  0.47636E-01  0.22110E+03  0.46536E-01  0.23164E+03 -0.17651E-01  0.37330E-07 -0.17809E-01  0.36672E-07 -0.27350E-01  0.29347E-06 -0.27731E-01  0.28545E-06   1021  0.43179E-01  0.23164E+03 -0.16701E-01  0.36672E-07 -0.26623E-01  0.28545E-06  0.17589E+00  0.80264E+01
  0.47685E-01  0.22117E+03  0.46583E-01  0.23172E+03 -0.17670E-01  0.36762E-07 -0.17828E-01  0.36112E-07 -0.27376E-01  0.29389E-06 -0.27758E-01  0.28584E-06   1022  0.43224E-01  0.23172E+03 -0.16720E-01  0.36112E-07 -0.26649E-01  0.28584E-06  0.17592E+00  0.80370E+01
  0.47734E-01  0.22124E+03  0.46630E-01  0.23180E+03 -0.17689E-01  0.36210E-07 -0.17847E-01  0.35570E-07 -0.27402E-01  0.29436E-06 -0.27785E-01  0.28630E-06   1023  0.43270E-01  0.23180E+03 -0.16739E-01  0.35570E-07 -0.26676E-01  0.28630E-06  0.17595E+00  0.80476E+01
  0.47783E-01  0.22130E+03  0.46676E-01  0.23188E+03 -0.17708E-01  0.35684E-07 -0.17867E-01  0.35052E-07 -0.27429E-01  0.29490E-06 -0.27812E-01  0.28681E-06   1024  0.43316E-01  0.23188E+03 -0.16758E-01  0.35052E-07 -0.26703E-01  0.28681E-06  0.17598E+00  0.80582E+01
  0.47832E-01  0.22137E+03  0.46723E-01  0.23196E+03 -0.17727E-01  0.35190E-07 -0.17886E-01  0.34566E-07 -0.27455E-01  0.29552E-06 -0.27839E-01  0.28740E-06   1025  0.43362E-01  0.23196E+03 -0.16777E-01  0.34566E-07 -0.26730E-01  0.28740E-06  0.17602E+00  0.80688E+01
  0.47881E-01  0.22144E+03  0.46770E-01  0.23204E+03 -0.17746E-01  0.34735E-07 -0.17906E-01  0.34119E-07 -0.27481E-01  0.29621E-06 -0.27866E-01  0.28807E-06   1026  0.43407E-01  0.23204E+03 -0.16796E-01  0.34119E-07 -0.26756E-01  0.28807E-06  0.17605E+00  0.80793E+01
  0.47930E-01  0.22150E+03  0.46817E-01  0.23212E+03 -0.17765E-01  0.34328E-07 -0.17925E-01  0.33718E-07 -0.27508E-01  0.29700E-06 -0.27893E-01  0.28883E-06   1027  0.43453E-01  0.23212E+03 -0.16815E-01  0.33718E-07 -0.26783E-01  0.28883E-06  0.17608E+00  0.80900E+01
  0.47979E-01  0.22157E+03  0.46864E-01  0.23220E+03 -0.17784E-01  0.33973E-07 -0.17945E-01  0.33369E-07 -0.27534E-01  0.29788E-06 -0.27920E-01  0.28968E-06   1028  0.43499E-01  0.23220E+03 -0.16834E-01  0.33369E-07 -0.26810E-01  0.28968E-06  0.17611E+00  0.81006E+01
  0.48028E-01  0.22164E+03  0.46911E-01  0.23228E+03 -0.17804E-01  0.33680E-07 -0.17964E-01  0.33080E-07 -0.27560E-01  0.29887E-06 -0.27947E-01  0.29064E-06   1029  0.43544E-01  0.23228E+03 -0.16853E-01  0.33080E-07 -0.26836E-01  0.29064E-06  0.17614E+00  0.81112E+01
  0.48077E-01  0.22170E+03  0.46957E-01  0.23236E+03 -0.17823E-01  0.23536E-07 -0.17983E-01  0.23117E-07 -0.27587E-01  0.28738E-06 -0.27974E-01  0.27945E-06   1030  0.43590E-01  0.23236E+03 -0.16872E-01  0.23117E-07 -0.26863E-01  0.27945E-06  0.17618E+00  0.81218E+01
  0.48127E-01  0.22177E+03  0.47004E-01  0.23244E+03 -0.17842E-01  0.23598E-07 -0.18003E-01  0.23177E-07 -0.27613E-01  0.28851E-06 -0.28001E-01  0.28054E-06   1031  0.43636E-01  0.23244E+03 -0.16891E-01  0.23177E-07 -0.26890E-01  0.28054E-06  0.17621E+00  0.81324E+01
  0.48176E-01  0.22183E+03  0.47051E-01  0.23252E+03 -0.17861E-01  0.23789E-07 -0.18022E-01  0.23364E-07 -0.27639E-01  0.28983E-06 -0.28029E-01  0.28182E-06   1032  0.43681E-01  0.23252E+03 -0.16910E-01  0.23364E-07 -0.26916E-01  0.28182E-06  0.17624E+00  0.81430E+01
  0.48225E-01  0.22190E+03  0.47098E-01  0.23260E+03 -0.17880E-01  0.33917E-07 -0.18042E-01  0.33310E-07 -0.27666E-01  0.30327E-06 -0.28056E-01  0.29488E-06   1033  0.43727E-01  0.23260E+03 -0.16929E-01  0.33310E-07 -0.26943E-01  0.29488E-06  0.17627E+00  0.81537E+01
  0.48274E-01  0.22197E+03  0.47145E-01  0.23268E+03 -0.17899E-01  0.26766E-07 -0.18061E-01  0.26287E-07 -0.27692E-01  0.29549E-06 -0.28083E-01  0.28731E-06   1034  0.43773E-01  0.23268E+03 -0.16948E-01  0.26287E-07 -0.26970E-01  0.28731E-06  0.17630E+00  0.81643E+01
  0.48323E-01  0.22203E+03  0.47192E-01  0.23276E+03 -0.17918E-01  0.26850E-07 -0.18080E-01  0.26369E-07 -0.27718E-01  0.29690E-06 -0.28110E-01  0.28867E-06   1035  0.43818E-01  0.23276E+03 -0.16967E-01  0.26369E-07 -0.26997E-01  0.28867E-06  0.17633E+00  0.81749E+01
  0.48372E-01  0.22210E+03  0.47239E-01  0.23284E+03 -0.17937E-01  0.38228E-07 -0.18100E-01  0.37543E-07 -0.27745E-01  0.31243E-06 -0.28137E-01  0.30376E-06   1036  0.43864E-01  0.23284E+03 -0.16986E-01  0.37543E-07 -0.27023E-01  0.30376E-06  0.17636E+00  0.81856E+01
  0.48421E-01  0.22217E+03  0.47286E-01  0.23292E+03 -0.17956E-01  0.44743E-07 -0.18119E-01  0.43940E-07 -0.27771E-01  0.32222E-06 -0.28164E-01  0.31327E-06   1037  0.43910E-01  0.23292E+03 -0.17005E-01  0.43940E-07 -0.27050E-01  0.31327E-06  0.17639E+00  0.81962E+01
  0.48471E-01  0.22223E+03  0.47332E-01  0.23300E+03 -0.17975E-01  0.44393E-07 -0.18139E-01  0.43595E-07 -0.27797E-01  0.32382E-06 -0.28191E-01  0.31482E-06   1038  0.43956E-01  0.23300E+03 -0.17024E-01  0.43595E-07 -0.27077E-01  0.31482E-06  0.17643E+00  0.82069E+01
  0.48520E-01  0.22230E+03  0.47379E-01  0.23308E+03 -0.17994E-01  0.55344E-07 -0.18158E-01  0.54348E-07 -0.27824E-01  0.33983E-06 -0.28218E-01  0.33037E-06   1039  0.44001E-01  0.23308E+03 -0.17043E-01  0.54348E-07 -0.27103E-01  0.33037E-06  0.17646E+00  0.82175E+01
  0.48569E-01  0.22236E+03  0.47426E-01  0.23316E+03 -0.18013E-01  0.62809E-07 -0.18178E-01  0.61677E-07 -0.27850E-01  0.35188E-06 -0.28245E-01  0.34208E-06   1040  0.44047E-01  0.23316E+03 -0.17063E-01  0.61677E-07 -0.27130E-01  0.34208E-06  0.17649E+00  0.82282E+01
  0.48618E-01  0.22243E+03  0.47473E-01  0.23324E+03 -0.18033E-01  0.71394E-07 -0.18197E-01  0.70106E-07 -0.27876E-01  0.36588E-06 -0.28272E-01  0.35568E-06   1041  0.44093E-01  0.23324E+03 -0.17082E-01  0.70106E-07 -0.27157E-01  0.35568E-06  0.17652E+00  0.82388E+01
  0.48667E-01  0.22250E+03  0.47520E-01  0.23332E+03 -0.18052E-01  0.78006E-07 -0.18217E-01  0.76598E-07 -0.27903E-01  0.37789E-06 -0.28299E-01  0.36735E-06   1042  0.44138E-01  0.23332E+03 -0.17101E-01  0.76598E-07 -0.27184E-01  0.36735E-06  0.17655E+00  0.82495E+01
  0.48716E-01  0.22256E+03  0.47567E-01  0.23340E+03 -0.18071E-01  0.87119E-07 -0.18236E-01  0.85544E-07 -0.27929E-01  0.39580E-06 -0.28327E-01  0.38475E-06   1043  0.44184E-01  0.23340E+03 -0.17120E-01  0.85544E-07 -0.27210E-01  0.38475E-06  0.17658E+00  0.82602E+01
  0.48765E-01  0.22263E+03  0.47614E-01  0.23348E+03 -0.18090E-01  0.94220E-07 -0.18255E-01  0.92515E-07 -0.27955E-01  0.41181E-06 -0.28354E-01  0.40030E-06   1044  0.44230E-01  0.23348E+03 -0.17139E-01  0.92515E-07 -0.27237E-01  0.40030E-06  0.17661E+00  0.82708E+01
  0.48815E-01  0.22269E+03  0.47661E-01  0.23356E+03 -0.18109E-01  0.96247E-07 -0.18275E-01  0.94504E-07 -0.27982E-01  0.42094E-06 -0.28381E-01  0.40916E-06   1045  0.44276E-01  0.23356E+03 -0.17158E-01  0.94504E-07 -0.27264E-01  0.40916E-06  0.17664E+00  0.82815E+01
  0.48864E-01  0.22276E+03  0.47708E-01  0.23364E+03 -0.18128E-01  0.92521E-07 -0.18294E-01  0.90844E-07 -0.28008E-01  0.42123E-06 -0.28408E-01  0.40944E-06   1046  0.44321E-01  0.23364E+03 -0.17177E-01  0.90844E-07 -0.27290E-01  0.40944E-06  0.17667E+00  0.82922E+01
  0.48913E-01  0.22283E+03  0.47754E-01  0.23372E+03 -0.18147E-01  0.83785E-07 -0.18314E-01  0.82264E-07 -0.28034E-01  0.40804E-06 -0.28435E-01  0.39660E-06   1047  0.44367E-01  0.23372E+03 -0.17196E-01  0.82264E-07 -0.27317E-01  0.39660E-06  0.17670E+00  0.83029E+01
  0.48962E-01  0.22289E+03  0.47801E-01  0.23380E+03 -0.18166E-01  0.81023E-07 -0.18333E-01  0.79551E-07 -0.28061E-01  0.40999E-06 -0.28462E-01  0.39849E-06   1048  0.44413E-01  0.23380E+03 -0.17215E-01  0.79551E-07 -0.27344E-01  0.39849E-06  0.17673E+00  0.83136E+01
  0.49011E-01  0.22296E+03  0.47848E-01  0.23388E+03 -0.18185E-01  0.68683E-07 -0.18353E-01  0.67434E-07 -0.28087E-01  0.39935E-06 -0.28489E-01  0.38813E-06   1049  0.44459E-01  0.23388E+03 -0.17234E-01  0.67434E-07 -0.27371E-01  0.38813E-06  0.17676E+00  0.83243E+01
  0.49061E-01  0.22302E+03  0.47895E-01  0.23396E+03 -0.18205E-01  0.48500E-07 -0.18372E-01  0.47617E-07 -0.28114E-01  0.37914E-06 -0.28516E-01  0.36848E-06   1050  0.44504E-01  0.23396E+03 -0.17253E-01  0.47617E-07 -0.27397E-01  0.36848E-06  0.17678E+00  0.83350E+01
  0.49110E-01  0.22309E+03  0.47942E-01  0.23404E+03 -0.18224E-01  0.24087E-07 -0.18392E-01  0.23648E-07 -0.28140E-01  0.35260E-06 -0.28543E-01  0.34268E-06   1051  0.44550E-01  0.23404E+03 -0.17272E-01  0.23648E-07 -0.27424E-01  0.34268E-06  0.17681E+00  0.83457E+01
  0.49159E-01  0.22315E+03  0.47989E-01  0.23412E+03 -0.18243E-01  0.31279E-07 -0.18411E-01  0.30709E-07 -0.28166E-01  0.36087E-06 -0.28570E-01  0.35070E-06   1052  0.44596E-01  0.23412E+03 -0.17291E-01  0.30709E-07 -0.27451E-01  0.35070E-06  0.17684E+00  0.83564E+01
  0.49208E-01  0.22322E+03  0.48036E-01  0.23420E+03 -0.18262E-01  0.19969E-07 -0.18431E-01  0.19604E-07 -0.28193E-01  0.34814E-06 -0.28598E-01  0.33832E-06   1053  0.44642E-01  0.23420E+03 -0.17311E-01  0.19604E-07 -0.27477E-01  0.33832E-06  0.17687E+00  0.83671E+01
  0.49257E-01  0.22328E+03  0.48083E-01  0.23428E+03 -0.18281E-01 -0.56272E-08 -0.18450E-01 -0.55244E-08 -0.28219E-01  0.31791E-06 -0.28625E-01  0.30894E-06   1054  0.44687E-01  0.23428E+03 -0.17330E-01 -0.55244E-08 -0.27504E-01  0.30894E-06  0.17690E+00  0.83778E+01
  0.49307E-01  0.22335E+03  0.48130E-01  0.23436E+03 -0.18300E-01  0.40637E-08 -0.18470E-01  0.39893E-08 -0.28245E-01  0.32803E-06 -0.28652E-01  0.31877E-06   1055  0.44733E-01  0.23436E+03 -0.17349E-01  0.39893E-08 -0.27531E-01  0.31877E-06  0.17693E+00  0.83886E+01
  0.49356E-01  0.22342E+03  0.48177E-01  0.23444E+03 -0.18319E-01 -0.71221E-08 -0.18489E-01 -0.69916E-08 -0.28271E-01  0.31403E-06 -0.28679E-01  0.30515E-06   1056  0.44779E-01  0.23444E+03 -0.17368E-01 -0.69916E-08 -0.27558E-01  0.30515E-06  0.17696E+00  0.83993E+01
  0.49405E-01  0.22348E+03  0.48223E-01  0.23452E+03 -0.18338E-01 -0.39486E-08 -0.18509E-01 -0.38762E-08 -0.28298E-01  0.31714E-06 -0.28706E-01  0.30817E-06   1057  0.44825E-01  0.23452E+03 -0.17387E-01 -0.38762E-08 -0.27584E-01  0.30817E-06  0.17699E+00  0.84100E+01
  0.49454E-01  0.22355E+03  0.48270E-01  0.23460E+03 -0.18357E-01 -0.20417E-07 -0.18528E-01 -0.20043E-07 -0.28324E-01  0.29679E-06 -0.28733E-01  0.28838E-06   1058  0.44870E-01  0.23460E+03 -0.17406E-01 -0.20043E-07 -0.27611E-01  0.28838E-06  0.17702E+00  0.84207E+01
  0.49504E-01  0.22361E+03  0.48317E-01  0.23468E+03 -0.18377E-01 -0.40360E-08 -0.18548E-01 -0.39618E-08 -0.28350E-01  0.31406E-06 -0.28760E-01  0.30516E-06   1059  0.44916E-01  0.23468E+03 -0.17425E-01 -0.39618E-08 -0.27638E-01  0.30516E-06  0.17704E+00  0.84315E+01
  0.49553E-01  0.22368E+03  0.48364E-01  0.23476E+03 -0.18396E-01 -0.11327E-07 -0.18567E-01 -0.11119E-07 -0.28377E-01  0.30374E-06 -0.28787E-01  0.29512E-06   1060  0.44962E-01  0.23476E+03 -0.17444E-01 -0.11119E-07 -0.27664E-01  0.29512E-06  0.17707E+00  0.84422E+01
  0.49602E-01  0.22374E+03  0.48411E-01  0.23484E+03 -0.18415E-01 -0.16894E-08 -0.18587E-01 -0.16583E-08 -0.28403E-01  0.31406E-06 -0.28814E-01  0.30514E-06   1061  0.45008E-01  0.23484E+03 -0.17463E-01 -0.16583E-08 -0.27691E-01  0.30514E-06  0.17710E+00  0.84530E+01
  0.49651E-01  0.22381E+03  0.48458E-01  0.23492E+03 -0.18434E-01 -0.11892E-07 -0.18606E-01 -0.11672E-07 -0.28429E-01  0.30118E-06 -0.28841E-01  0.29262E-06   1062  0.45053E-01  0.23492E+03 -0.17483E-01 -0.11672E-07 -0.27718E-01  0.29262E-06  0.17713E+00  0.84637E+01
  0.49701E-01  0.22387E+03  0.48505E-01  0.23500E+03 -0.18453E-01 -0.11598E-07 -0.18626E-01 -0.11384E-07 -0.28456E-01  0.30117E-06 -0.28868E-01  0.29260E-06   1063  0.45099E-01  0.23500E+03 -0.17502E-01 -0.11384E-07 -0.27745E-01  0.29260E-06  0.17716E+00  0.84745E+01
  0.49750E-01  0.22394E+03  0.48552E-01  0.23508E+03 -0.18472E-01 -0.22825E-07 -0.18645E-01 -0.22404E-07 -0.28482E-01  0.28653E-06 -0.28896E-01  0.27837E-06   1064  0.45145E-01  0.23508E+03 -0.17521E-01 -0.22404E-07 -0.27771E-01  0.27837E-06  0.17719E+00  0.84852E+01
  0.49799E-01  0.22400E+03  0.48599E-01  0.23516E+03 -0.18491E-01 -0.38940E-07 -0.18665E-01 -0.38220E-07 -0.28508E-01  0.26462E-06 -0.28923E-01  0.25708E-06   1065  0.45191E-01  0.23516E+03 -0.17540E-01 -0.38220E-07 -0.27798E-01  0.25708E-06  0.17721E+00  0.84960E+01
  0.49848E-01  0.22407E+03  0.48646E-01  0.23524E+03 -0.18511E-01 -0.37956E-07 -0.18684E-01 -0.37253E-07 -0.28535E-01  0.26448E-06 -0.28950E-01  0.25693E-06   1066  0.45237E-01  0.23524E+03 -0.17559E-01 -0.37253E-07 -0.27825E-01  0.25693E-06  0.17724E+00  0.85068E+01
  0.49898E-01  0.22413E+03  0.48693E-01  0.23532E+03 -0.18530E-01 -0.38323E-07 -0.18704E-01 -0.37613E-07 -0.28561E-01  0.26135E-06 -0.28977E-01  0.25388E-06   1067  0.45282E-01  0.23532E+03 -0.17578E-01 -0.37613E-07 -0.27851E-01  0.25388E-06  0.17727E+00  0.85175E+01
  0.49947E-01  0.22420E+03  0.48740E-01  0.23540E+03 -0.18549E-01 -0.36791E-07 -0.18723E-01 -0.36109E-07 -0.28587E-01  0.25812E-06 -0.29004E-01  0.25074E-06   1068  0.45328E-01  0.23540E+03 -0.17597E-01 -0.36109E-07 -0.27878E-01  0.25074E-06  0.17730E+00  0.85283E+01
  0.49996E-01  0.22426E+03  0.48787E-01  0.23548E+03 -0.18568E-01 -0.30974E-07 -0.18743E-01 -0.30399E-07 -0.28614E-01  0.25821E-06 -0.29031E-01  0.25083E-06   1069  0.45374E-01  0.23548E+03 -0.17616E-01 -0.30399E-07 -0.27905E-01  0.25083E-06  0.17733E+00  0.85391E+01
  0.50045E-01  0.22433E+03  0.48833E-01  0.23556E+03 -0.18587E-01 -0.29227E-07 -0.18762E-01 -0.28683E-07 -0.28640E-01  0.25913E-06 -0.29058E-01  0.25171E-06   1070  0.45420E-01  0.23556E+03 -0.17635E-01 -0.28683E-07 -0.27932E-01  0.25171E-06  0.17735E+00  0.85499E+01
  0.50095E-01  0.22439E+03  0.48880E-01  0.23563E+03 -0.18606E-01 -0.28408E-07 -0.18782E-01 -0.27880E-07 -0.28666E-01  0.25981E-06 -0.29085E-01  0.25236E-06   1071  0.45465E-01  0.23563E+03 -0.17655E-01 -0.27880E-07 -0.27958E-01  0.25236E-06  0.17738E+00  0.85607E+01
  0.50144E-01  0.22446E+03  0.48927E-01  0.23571E+03 -0.18625E-01 -0.27658E-07 -0.18801E-01 -0.27143E-07 -0.28693E-01  0.26074E-06 -0.29112E-01  0.25326E-06   1072  0.45511E-01  0.23571E+03 -0.17674E-01 -0.27143E-07 -0.27985E-01  0.25326E-06  0.17741E+00  0.85714E+01
  0.50193E-01  0.22452E+03  0.48974E-01  0.23579E+03 -0.18645E-01 -0.26957E-07 -0.18821E-01 -0.26455E-07 -0.28719E-01  0.26182E-06 -0.29139E-01  0.25430E-06   1073  0.45557E-01  0.23579E+03 -0.17693E-01 -0.26455E-07 -0.28012E-01  0.25430E-06  0.17744E+00  0.85822E+01
  0.50243E-01  0.22459E+03  0.49021E-01  0.23587E+03 -0.18664E-01 -0.26303E-07 -0.18840E-01 -0.25812E-07 -0.28745E-01  0.26312E-06 -0.29166E-01  0.25556E-06   1074  0.45603E-01  0.23587E+03 -0.17712E-01 -0.25812E-07 -0.28038E-01  0.25556E-06  0.17747E+00  0.85930E+01
  0.50292E-01  0.22465E+03  0.49068E-01  0.23595E+03 -0.18683E-01 -0.25690E-07 -0.18860E-01 -0.25210E-07 -0.28771E-01  0.26462E-06 -0.29193E-01  0.25701E-06   1075  0.45649E-01  0.23595E+03 -0.17731E-01 -0.25210E-07 -0.28065E-01  0.25701E-06  0.17750E+00  0.86038E+01
  0.50341E-01  0.22472E+03  0.49115E-01  0.23603E+03 -0.18702E-01 -0.25109E-07 -0.18879E-01 -0.24639E-07 -0.28798E-01  0.26625E-06 -0.29221E-01  0.25858E-06   1076  0.45694E-01  0.23603E+03 -0.17750E-01 -0.24639E-07 -0.28092E-01  0.25858E-06  0.17753E+00  0.86146E+01
  0.50391E-01  0.22478E+03  0.49162E-01  0.23611E+03 -0.18721E-01 -0.24546E-07 -0.18899E-01 -0.24086E-07 -0.28824E-01  0.26791E-06 -0.29248E-01  0.26019E-06   1077  0.45740E-01  0.23611E+03 -0.17769E-01 -0.24086E-07 -0.28118E-01  0.26019E-06  0.17756E+00  0.86255E+01
  0.50440E-01  0.22485E+03  0.49209E-01  0.23619E+03 -0.18740E-01 -0.23985E-07 -0.18918E-01 -0.23536E-07 -0.28850E-01  0.26952E-06 -0.29275E-01  0.26174E-06   1078  0.45786E-01  0.23619E+03 -0.17789E-01 -0.23536E-07 -0.28145E-01  0.26174E-06  0.17759E+00  0.86363E+01
  0.50489E-01  0.22491E+03  0.49256E-01  0.23627E+03 -0.18760E-01 -0.23415E-07 -0.18938E-01 -0.22976E-07 -0.28877E-01  0.27097E-06 -0.29302E-01  0.26315E-06   1079  0.45832E-01  0.23627E+03 -0.17808E-01 -0.22976E-07 -0.28172E-01  0.26315E-06  0.17762E+00  0.86471E+01
  0.50539E-01  0.22498E+03  0.49303E-01  0.23635E+03 -0.18779E-01 -0.22831E-07 -0.18957E-01 -0.22402E-07 -0.28903E-01  0.27223E-06 -0.29329E-01  0.26436E-06   1080  0.45878E-01  0.23635E+03 -0.17827E-01 -0.22402E-07 -0.28199E-01  0.26436E-06  0.17765E+00  0.86579E+01
  0.50588E-01  0.22504E+03  0.49350E-01  0.23643E+03 -0.18798E-01 -0.22233E-07 -0.18977E-01 -0.21815E-07 -0.28929E-01  0.27326E-06 -0.29356E-01  0.26535E-06   1081  0.45923E-01  0.23643E+03 -0.17846E-01 -0.21815E-07 -0.28225E-01  0.26535E-06  0.17768E+00  0.86687E+01
  0.50637E-01  0.22511E+03  0.49397E-01  0.23650E+03 -0.18817E-01 -0.21628E-07 -0.18996E-01 -0.21221E-07 -0.28956E-01  0.27407E-06 -0.29383E-01  0.26613E-06   1082  0.45969E-01  0.23650E+03 -0.17865E-01 -0.21221E-07 -0.28252E-01  0.26613E-06  0.17771E+00  0.86796E+01
  0.50686E-01  0.22517E+03  0.49444E-01  0.23658E+03 -0.18836E-01 -0.21023E-07 -0.19016E-01 -0.20627E-07 -0.28982E-01  0.27467E-06 -0.29410E-01  0.26671E-06   1083  0.46015E-01  0.23658E+03 -0.17884E-01 -0.20627E-07 -0.28279E-01  0.26671E-06  0.17774E+00  0.86904E+01
  0.50736E-01  0.22523E+03  0.49491E-01  0.23666E+03 -0.18855E-01 -0.20425E-07 -0.19035E-01 -0.20040E-07 -0.29008E-01  0.27510E-06 -0.29437E-01  0.26712E-06   1084  0.46061E-01  0.23666E+03 -0.17904E-01 -0.20040E-07 -0.28305E-01  0.26712E-06  0.17777E+00  0.87013E+01
  0.50785E-01  0.22530E+03  0.49538E-01  0.23674E+03 -0.18875E-01 -0.19841E-07 -0.19055E-01 -0.19466E-07 -0.29034E-01  0.27537E-06 -0.29464E-01  0.26738E-06   1085  0.46107E-01  0.23674E+03 -0.17923E-01 -0.19466E-07 -0.28332E-01  0.26738E-06  0.17780E+00  0.87121E+01
  0.50835E-01  0.22536E+03  0.49585E-01  0.23682E+03 -0.18894E-01 -0.19275E-07 -0.19075E-01 -0.18911E-07 -0.29061E-01  0.27552E-06 -0.29491E-01  0.26751E-06   1086  0.46152E-01  0.23682E+03 -0.17942E-01 -0.18911E-07 -0.28359E-01  0.26751E-06  0.17783E+00  0.87229E+01
  0.50884E-01  0.22543E+03  0.49632E-01  0.23690E+03 -0.18913E-01 -0.18730E-07 -0.19094E-01 -0.18376E-07 -0.29087E-01  0.27555E-06 -0.29518E-01  0.26754E-06   1087  0.46198E-01  0.23690E+03 -0.17961E-01 -0.18376E-07 -0.28385E-01  0.26754E-06  0.17786E+00  0.87338E+01
  0.50933E-01  0.22549E+03  0.49679E-01  0.23698E+03 -0.18932E-01 -0.57236E-08 -0.19114E-01 -0.56153E-08 -0.29113E-01  0.28838E-06 -0.29546E-01  0.27998E-06   1088  0.46244E-01  0.23698E+03 -0.17980E-01 -0.56153E-08 -0.28412E-01  0.27998E-06  0.17790E+00  0.87447E+01
  0.50983E-01  0.22556E+03  0.49726E-01  0.23706E+03 -0.18951E-01  0.92770E-08 -0.19133E-01  0.91012E-08 -0.29140E-01  0.30404E-06 -0.29573E-01  0.29518E-06   1089  0.46290E-01  0.23706E+03 -0.17999E-01  0.91012E-08 -0.28439E-01  0.29518E-06  0.17793E+00  0.87555E+01
  0.51032E-01  0.22562E+03  0.49773E-01  0.23713E+03 -0.18971E-01  0.21134E-07 -0.19153E-01  0.20733E-07 -0.29166E-01  0.31736E-06 -0.29600E-01  0.30810E-06   1090  0.46336E-01  0.23713E+03 -0.18019E-01  0.20733E-07 -0.28466E-01  0.30810E-06  0.17796E+00  0.87664E+01
  0.51081E-01  0.22569E+03  0.49819E-01  0.23721E+03 -0.18990E-01  0.20279E-07 -0.19172E-01  0.19894E-07 -0.29192E-01  0.31716E-06 -0.29627E-01  0.30790E-06   1091  0.46382E-01  0.23721E+03 -0.18038E-01  0.19894E-07 -0.28492E-01  0.30790E-06  0.17799E+00  0.87773E+01
  0.51131E-01  0.22575E+03  0.49866E-01  0.23729E+03 -0.19009E-01  0.19595E-07 -0.19192E-01  0.19223E-07 -0.29219E-01  0.31701E-06 -0.29654E-01  0.30775E-06   1092  0.46427E-01  0.23729E+03 -0.18057E-01  0.19223E-07 -0.28519E-01  0.30775E-06  0.17802E+00  0.87881E+01
  0.51180E-01  0.22581E+03  0.49913E-01  0.23737E+03 -0.19028E-01  0.19044E-07 -0.19211E-01  0.18681E-07 -0.29245E-01  0.31691E-06 -0.29681E-01  0.30764E-06   1093  0.46473E-01  0.23737E+03 -0.18076E-01  0.18681E-07 -0.28546E-01  0.30764E-06  0.17805E+00  0.87990E+01
  0.51229E-01  0.22588E+03  0.49960E-01  0.23745E+03 -0.19047E-01  0.38596E-07 -0.19231E-01  0.37861E-07 -0.29271E-01  0.34453E-06 -0.29708E-01  0.33445E-06   1094  0.46519E-01  0.23745E+03 -0.18095E-01  0.37861E-07 -0.28572E-01  0.33445E-06  0.17808E+00  0.88099E+01
  0.51279E-01  0.22594E+03  0.50007E-01  0.23753E+03 -0.19066E-01  0.37618E-07 -0.19251E-01  0.36900E-07 -0.29297E-01  0.34476E-06 -0.29735E-01  0.33466E-06   1095  0.46565E-01  0.23753E+03 -0.18115E-01  0.36900E-07 -0.28599E-01  0.33466E-06  0.17811E+00  0.88208E+01
  0.51328E-01  0.22601E+03  0.50054E-01  0.23761E+03 -0.19086E-01  0.28566E-07 -0.19270E-01  0.28021E-07 -0.29324E-01  0.33396E-06 -0.29762E-01  0.32416E-06   1096  0.46611E-01  0.23761E+03 -0.18134E-01  0.28021E-07 -0.28626E-01  0.32416E-06  0.17814E+00  0.88317E+01
  0.51378E-01  0.22607E+03  0.50101E-01  0.23768E+03 -0.19105E-01  0.26465E-07 -0.19290E-01  0.25960E-07 -0.29350E-01  0.33290E-06 -0.29789E-01  0.32313E-06   1097  0.46657E-01  0.23768E+03 -0.18153E-01  0.25960E-07 -0.28653E-01  0.32313E-06  0.17817E+00  0.88426E+01
  0.51427E-01  0.22613E+03  0.50148E-01  0.23776E+03 -0.19124E-01  0.25668E-07 -0.19309E-01  0.25177E-07 -0.29376E-01  0.33292E-06 -0.29816E-01  0.32314E-06   1098  0.46703E-01  0.23776E+03 -0.18172E-01  0.25177E-07 -0.28679E-01  0.32314E-06  0.17819E+00  0.88535E+01
  0.51477E-01  0.22620E+03  0.50195E-01  0.23784E+03 -0.19143E-01  0.17908E-07 -0.19329E-01  0.17565E-07 -0.29403E-01  0.32514E-06 -0.29843E-01  0.31558E-06   1099  0.46748E-01  0.23784E+03 -0.18191E-01  0.17565E-07 -0.28706E-01  0.31558E-06  0.17822E+00  0.88644E+01
  0.51526E-01  0.22626E+03  0.50242E-01  0.23792E+03 -0.19163E-01  0.17504E-07 -0.19348E-01  0.17169E-07 -0.29429E-01  0.32563E-06 -0.29871E-01  0.31605E-06   1100  0.46794E-01  0.23792E+03 -0.18211E-01  0.17169E-07 -0.28733E-01  0.31605E-06  0.17825E+00  0.88753E+01
  0.51575E-01  0.22633E+03  0.50289E-01  0.23800E+03 -0.19182E-01  0.17254E-07 -0.19368E-01  0.16923E-07 -0.29455E-01  0.32693E-06 -0.29898E-01  0.31730E-06   1101  0.46840E-01  0.23800E+03 -0.18230E-01  0.16923E-07 -0.28759E-01  0.31730E-06  0.17828E+00  0.88862E+01
