  0.50598E-01  0.23984E+03  0.49359E-01  0.25197E+03 -0.17295E-01  0.44108E-08 -0.17447E-01  0.43345E-08 -0.30301E-01 -0.73345E-07 -0.30769E-01 -0.71123E-07   1080  0.45707E-01  0.25197E+03 -0.16242E-01  0.43345E-08 -0.29564E-01 -0.71123E-07  0.18573E+00  0.91202E+01
  0.50646E-01  0.23991E+03  0.49405E-01  0.25206E+03 -0.17313E-01  0.69991E-08 -0.17464E-01  0.68780E-08 -0.30328E-01 -0.69681E-07 -0.30798E-01 -0.67568E-07   1081  0.45752E-01  0.25206E+03 -0.16259E-01  0.68780E-08 -0.29592E-01 -0.67568E-07  0.18576E+00  0.91316E+01
  0.50695E-01  0.23998E+03  0.49452E-01  0.25214E+03 -0.17330E-01  0.78384E-08 -0.17482E-01  0.77025E-08 -0.30356E-01 -0.68783E-07 -0.30826E-01 -0.66695E-07   1082  0.45798E-01  0.25214E+03 -0.16276E-01  0.77025E-08 -0.29620E-01 -0.66695E-07  0.18579E+00  0.91429E+01
  0.50744E-01  0.24005E+03  0.49498E-01  0.25223E+03 -0.17347E-01  0.69099E-08 -0.17499E-01  0.67900E-08 -0.30383E-01 -0.69152E-07 -0.30854E-01 -0.67051E-07   1083  0.45843E-01  0.25223E+03 -0.16293E-01  0.67900E-08 -0.29648E-01 -0.67051E-07  0.18581E+00  0.91543E+01
  0.50792E-01  0.24012E+03  0.49544E-01  0.25231E+03 -0.17365E-01  0.71718E-08 -0.17517E-01  0.70473E-08 -0.30410E-01 -0.68620E-07 -0.30882E-01 -0.66533E-07   1084  0.45888E-01  0.25231E+03 -0.16310E-01  0.70473E-08 -0.29676E-01 -0.66533E-07  0.18584E+00  0.91657E+01
  0.50841E-01  0.24019E+03  0.49591E-01  0.25240E+03 -0.17382E-01  0.64195E-08 -0.17535E-01  0.63080E-08 -0.30438E-01 -0.68862E-07 -0.30911E-01 -0.66766E-07   1085  0.45933E-01  0.25240E+03 -0.16328E-01  0.63080E-08 -0.29703E-01 -0.66766E-07  0.18587E+00  0.91770E+01
  0.50890E-01  0.24026E+03  0.49637E-01  0.25249E+03 -0.17399E-01  0.60205E-08 -0.17552E-01  0.59157E-08 -0.30465E-01 -0.68855E-07 -0.30939E-01 -0.66757E-07   1086  0.45978E-01  0.25249E+03 -0.16345E-01  0.59157E-08 -0.29731E-01 -0.66757E-07  0.18590E+00  0.91884E+01
  0.50938E-01  0.24033E+03  0.49683E-01  0.25257E+03 -0.17417E-01  0.57032E-08 -0.17570E-01  0.56039E-08 -0.30493E-01 -0.68839E-07 -0.30967E-01 -0.66740E-07   1087  0.46023E-01  0.25257E+03 -0.16362E-01  0.56039E-08 -0.29759E-01 -0.66740E-07  0.18593E+00  0.91998E+01
  0.50987E-01  0.24040E+03  0.49730E-01  0.25266E+03 -0.17434E-01  0.50131E-08 -0.17588E-01  0.49257E-08 -0.30520E-01 -0.69100E-07 -0.30995E-01 -0.66991E-07   1088  0.46068E-01  0.25266E+03 -0.16379E-01  0.49257E-08 -0.29787E-01 -0.66991E-07  0.18596E+00  0.92112E+01
  0.51035E-01  0.24047E+03  0.49776E-01  0.25274E+03 -0.17451E-01  0.46817E-08 -0.17605E-01  0.46000E-08 -0.30547E-01 -0.69130E-07 -0.31024E-01 -0.67018E-07   1089  0.46113E-01  0.25274E+03 -0.16396E-01  0.46000E-08 -0.29815E-01 -0.67018E-07  0.18598E+00  0.92225E+01
  0.51084E-01  0.24054E+03  0.49822E-01  0.25283E+03 -0.17469E-01  0.45129E-08 -0.17623E-01  0.44340E-08 -0.30575E-01 -0.69135E-07 -0.31052E-01 -0.67021E-07   1090  0.46158E-01  0.25283E+03 -0.16414E-01  0.44340E-08 -0.29843E-01 -0.67021E-07  0.18601E+00  0.92339E+01
  0.51133E-01  0.24061E+03  0.49868E-01  0.25291E+03 -0.17486E-01  0.43107E-08 -0.17641E-01  0.42353E-08 -0.30602E-01 -0.69111E-07 -0.31080E-01 -0.66996E-07   1091  0.46203E-01  0.25291E+03 -0.16431E-01  0.42353E-08 -0.29871E-01 -0.66996E-07  0.18604E+00  0.92453E+01
  0.51181E-01  0.24068E+03  0.49915E-01  0.25300E+03 -0.17503E-01  0.43218E-08 -0.17658E-01  0.42461E-08 -0.30629E-01 -0.68923E-07 -0.31108E-01 -0.66812E-07   1092  0.46248E-01  0.25300E+03 -0.16448E-01  0.42461E-08 -0.29898E-01 -0.66812E-07  0.18607E+00  0.92567E+01
  0.51230E-01  0.24075E+03  0.49961E-01  0.25308E+03 -0.17520E-01  0.41954E-08 -0.17676E-01  0.41219E-08 -0.30657E-01 -0.68930E-07 -0.31137E-01 -0.66816E-07   1093  0.46293E-01  0.25308E+03 -0.16465E-01  0.41219E-08 -0.29926E-01 -0.66816E-07  0.18610E+00  0.92681E+01
  0.51279E-01  0.24082E+03  0.50007E-01  0.25317E+03 -0.17538E-01  0.45896E-08 -0.17693E-01  0.45091E-08 -0.30684E-01 -0.68505E-07 -0.31165E-01 -0.66403E-07   1094  0.46338E-01  0.25317E+03 -0.16483E-01  0.45091E-08 -0.29954E-01 -0.66403E-07  0.18613E+00  0.92795E+01
  0.51328E-01  0.24089E+03  0.50054E-01  0.25325E+03 -0.17555E-01  0.63229E-08 -0.17711E-01  0.62119E-08 -0.30712E-01 -0.67016E-07 -0.31193E-01 -0.64958E-07   1095  0.46383E-01  0.25325E+03 -0.16500E-01  0.62119E-08 -0.29982E-01 -0.64958E-07  0.18615E+00  0.92910E+01
  0.51376E-01  0.24096E+03  0.50100E-01  0.25334E+03 -0.17572E-01  0.60476E-08 -0.17729E-01  0.59413E-08 -0.30739E-01 -0.67083E-07 -0.31221E-01 -0.65021E-07   1096  0.46428E-01  0.25334E+03 -0.16517E-01  0.59413E-08 -0.30010E-01 -0.65021E-07  0.18618E+00  0.93024E+01
  0.51425E-01  0.24103E+03  0.50146E-01  0.25342E+03 -0.17590E-01  0.57721E-08 -0.17746E-01  0.56705E-08 -0.30766E-01 -0.67124E-07 -0.31250E-01 -0.65059E-07   1097  0.46473E-01  0.25342E+03 -0.16534E-01  0.56705E-08 -0.30038E-01 -0.65059E-07  0.18621E+00  0.93138E+01
  0.51474E-01  0.24110E+03  0.50193E-01  0.25351E+03 -0.17607E-01  0.72196E-08 -0.17764E-01  0.70925E-08 -0.30794E-01 -0.65799E-07 -0.31278E-01 -0.63773E-07   1098  0.46518E-01  0.25351E+03 -0.16552E-01  0.70925E-08 -0.30065E-01 -0.63773E-07  0.18624E+00  0.93252E+01
  0.51522E-01  0.24117E+03  0.50239E-01  0.25360E+03 -0.17624E-01  0.68981E-08 -0.17782E-01  0.67765E-08 -0.30821E-01 -0.65887E-07 -0.31306E-01 -0.63856E-07   1099  0.46564E-01  0.25360E+03 -0.16569E-01  0.67765E-08 -0.30093E-01 -0.63856E-07  0.18627E+00  0.93366E+01
  0.51571E-01  0.24124E+03  0.50285E-01  0.25368E+03 -0.17642E-01  0.66024E-08 -0.17799E-01  0.64859E-08 -0.30849E-01 -0.65951E-07 -0.31334E-01 -0.63916E-07   1100  0.46609E-01  0.25368E+03 -0.16586E-01  0.64859E-08 -0.30121E-01 -0.63916E-07  0.18629E+00  0.93481E+01
  0.51620E-01  0.24131E+03  0.50331E-01  0.25377E+03 -0.17659E-01  0.92418E-08 -0.17817E-01  0.90786E-08 -0.30876E-01 -0.63718E-07 -0.31363E-01 -0.61751E-07   1101  0.46654E-01  0.25377E+03 -0.16603E-01  0.90786E-08 -0.30149E-01 -0.61751E-07  0.18632E+00  0.93595E+01
  0.51668E-01  0.24138E+03  0.50378E-01  0.25385E+03 -0.17676E-01  0.88459E-08 -0.17835E-01  0.86895E-08 -0.30903E-01 -0.63813E-07 -0.31391E-01 -0.61841E-07   1102  0.46699E-01  0.25385E+03 -0.16621E-01  0.86895E-08 -0.30177E-01 -0.61841E-07  0.18635E+00  0.93709E+01
  0.51717E-01  0.24145E+03  0.50424E-01  0.25394E+03 -0.17694E-01  0.12248E-07 -0.17852E-01  0.12031E-07 -0.30931E-01 -0.57115E-07 -0.31419E-01 -0.55348E-07   1103  0.46744E-01  0.25394E+03 -0.16638E-01  0.12031E-07 -0.30205E-01 -0.55348E-07  0.18638E+00  0.93824E+01
  0.51766E-01  0.24152E+03  0.50470E-01  0.25402E+03 -0.17711E-01  0.10462E-07 -0.17870E-01  0.10277E-07 -0.30958E-01 -0.58183E-07 -0.31447E-01 -0.56382E-07   1104  0.46789E-01  0.25402E+03 -0.16655E-01  0.10277E-07 -0.30232E-01 -0.56382E-07  0.18641E+00  0.93938E+01
  0.51814E-01  0.24159E+03  0.50517E-01  0.25411E+03 -0.17728E-01  0.10907E-07 -0.17888E-01  0.10714E-07 -0.30985E-01 -0.57534E-07 -0.31476E-01 -0.55752E-07   1105  0.46834E-01  0.25411E+03 -0.16672E-01  0.10714E-07 -0.30260E-01 -0.55752E-07  0.18643E+00  0.94053E+01
  0.51863E-01  0.24166E+03  0.50563E-01  0.25419E+03 -0.17746E-01  0.10445E-07 -0.17905E-01  0.10259E-07 -0.31013E-01 -0.57631E-07 -0.31504E-01 -0.55843E-07   1106  0.46879E-01  0.25419E+03 -0.16689E-01  0.10259E-07 -0.30288E-01 -0.55843E-07  0.18646E+00  0.94167E+01
  0.51912E-01  0.24173E+03  0.50609E-01  0.25428E+03 -0.17763E-01  0.10008E-07 -0.17923E-01  0.98307E-08 -0.31040E-01 -0.57708E-07 -0.31532E-01 -0.55917E-07   1107  0.46924E-01  0.25428E+03 -0.16707E-01  0.98307E-08 -0.30316E-01 -0.55917E-07  0.18649E+00  0.94282E+01
  0.51960E-01  0.24180E+03  0.50656E-01  0.25436E+03 -0.17781E-01  0.11796E-07 -0.17940E-01  0.11587E-07 -0.31067E-01 -0.56048E-07 -0.31560E-01 -0.54307E-07   1108  0.46969E-01  0.25436E+03 -0.16724E-01  0.11587E-07 -0.30344E-01 -0.54307E-07  0.18652E+00  0.94396E+01
  0.52009E-01  0.24187E+03  0.50702E-01  0.25445E+03 -0.17798E-01  0.11315E-07 -0.17958E-01  0.11114E-07 -0.31095E-01 -0.56132E-07 -0.31589E-01 -0.54387E-07   1109  0.47014E-01  0.25445E+03 -0.16741E-01  0.11114E-07 -0.30372E-01 -0.54387E-07  0.18654E+00  0.94511E+01
  0.52058E-01  0.24194E+03  0.50748E-01  0.25453E+03 -0.17815E-01  0.21561E-09 -0.17976E-01  0.21176E-09 -0.31122E-01 -0.70661E-07 -0.31617E-01 -0.68462E-07   1110  0.47059E-01  0.25453E+03 -0.16758E-01  0.21176E-09 -0.30399E-01 -0.68462E-07  0.18657E+00  0.94626E+01
  0.52107E-01  0.24200E+03  0.50794E-01  0.25461E+03 -0.17833E-01 -0.42074E-09 -0.17993E-01 -0.41324E-09 -0.31150E-01 -0.71103E-07 -0.31645E-01 -0.68889E-07   1111  0.47104E-01  0.25461E+03 -0.16776E-01 -0.41324E-09 -0.30427E-01 -0.68889E-07  0.18660E+00  0.94740E+01
  0.52155E-01  0.24207E+03  0.50841E-01  0.25470E+03 -0.17850E-01  0.84410E-08 -0.18011E-01  0.82903E-08 -0.31177E-01 -0.59138E-07 -0.31673E-01 -0.57294E-07   1112  0.47149E-01  0.25470E+03 -0.16793E-01  0.82903E-08 -0.30455E-01 -0.57294E-07  0.18663E+00  0.94855E+01
  0.52204E-01  0.24214E+03  0.50887E-01  0.25478E+03 -0.17867E-01  0.16496E-07 -0.18029E-01  0.16201E-07 -0.31204E-01 -0.48842E-07 -0.31701E-01 -0.47318E-07   1113  0.47194E-01  0.25478E+03 -0.16810E-01  0.16201E-07 -0.30483E-01 -0.47318E-07  0.18665E+00  0.94970E+01
  0.52253E-01  0.24221E+03  0.50933E-01  0.25487E+03 -0.17885E-01  0.15860E-07 -0.18046E-01  0.15576E-07 -0.31232E-01 -0.48916E-07 -0.31730E-01 -0.47388E-07   1114  0.47240E-01  0.25487E+03 -0.16827E-01  0.15576E-07 -0.30511E-01 -0.47388E-07  0.18668E+00  0.95085E+01
  0.52301E-01  0.24228E+03  0.50980E-01  0.25495E+03 -0.17902E-01  0.26970E-07 -0.18064E-01  0.26487E-07 -0.31259E-01 -0.31656E-07 -0.31758E-01 -0.30667E-07   1115  0.47285E-01  0.25495E+03 -0.16845E-01  0.26487E-07 -0.30539E-01 -0.30667E-07  0.18671E+00  0.95200E+01
  0.52350E-01  0.24235E+03  0.51026E-01  0.25504E+03 -0.17919E-01  0.27564E-07 -0.18082E-01  0.27070E-07 -0.31286E-01 -0.30498E-07 -0.31786E-01 -0.29544E-07   1116  0.47330E-01  0.25504E+03 -0.16862E-01  0.27070E-07 -0.30566E-01 -0.29544E-07  0.18674E+00  0.95315E+01
  0.52399E-01  0.24242E+03  0.51072E-01  0.25512E+03 -0.17937E-01  0.26589E-07 -0.18099E-01  0.26112E-07 -0.31314E-01 -0.30566E-07 -0.31814E-01 -0.29609E-07   1117  0.47375E-01  0.25512E+03 -0.16879E-01  0.26112E-07 -0.30594E-01 -0.29609E-07  0.18676E+00  0.95430E+01
  0.52448E-01  0.24249E+03  0.51118E-01  0.25521E+03 -0.17954E-01  0.25024E-07 -0.18117E-01  0.24574E-07 -0.31341E-01 -0.31081E-07 -0.31843E-01 -0.30107E-07   1118  0.47420E-01  0.25521E+03 -0.16897E-01  0.24574E-07 -0.30622E-01 -0.30107E-07  0.18679E+00  0.95545E+01
  0.52496E-01  0.24256E+03  0.51165E-01  0.25529E+03 -0.17971E-01  0.23470E-07 -0.18135E-01  0.23049E-07 -0.31368E-01 -0.31681E-07 -0.31871E-01 -0.30687E-07   1119  0.47465E-01  0.25529E+03 -0.16914E-01  0.23049E-07 -0.30650E-01 -0.30687E-07  0.18682E+00  0.95660E+01
  0.52545E-01  0.24263E+03  0.51211E-01  0.25538E+03 -0.17989E-01  0.21812E-07 -0.18152E-01  0.21420E-07 -0.31396E-01 -0.32450E-07 -0.31899E-01 -0.31431E-07   1120  0.47510E-01  0.25538E+03 -0.16931E-01  0.21420E-07 -0.30678E-01 -0.31431E-07  0.18684E+00  0.95775E+01
  0.52594E-01  0.24270E+03  0.51257E-01  0.25546E+03 -0.18006E-01  0.20973E-07 -0.18170E-01  0.20596E-07 -0.31423E-01 -0.32554E-07 -0.31927E-01 -0.31531E-07   1121  0.47555E-01  0.25546E+03 -0.16948E-01  0.20596E-07 -0.30705E-01 -0.31531E-07  0.18687E+00  0.95890E+01
  0.52642E-01  0.24277E+03  0.51304E-01  0.25555E+03 -0.18023E-01  0.19927E-07 -0.18188E-01  0.19568E-07 -0.31450E-01 -0.32914E-07 -0.31955E-01 -0.31879E-07   1122  0.47600E-01  0.25555E+03 -0.16966E-01  0.19568E-07 -0.30733E-01 -0.31879E-07  0.18690E+00  0.96005E+01
  0.52691E-01  0.24283E+03  0.51350E-01  0.25563E+03 -0.18041E-01  0.17920E-07 -0.18205E-01  0.17596E-07 -0.31478E-01 -0.34103E-07 -0.31984E-01 -0.33029E-07   1123  0.47645E-01  0.25563E+03 -0.16983E-01  0.17596E-07 -0.30761E-01 -0.33029E-07  0.18693E+00  0.96120E+01
  0.52740E-01  0.24290E+03  0.51396E-01  0.25571E+03 -0.18058E-01  0.14855E-07 -0.18223E-01  0.14587E-07 -0.31505E-01 -0.36268E-07 -0.32012E-01 -0.35126E-07   1124  0.47690E-01  0.25571E+03 -0.17000E-01  0.14587E-07 -0.30789E-01 -0.35126E-07  0.18695E+00  0.96236E+01
  0.52789E-01  0.24297E+03  0.51443E-01  0.25580E+03 -0.18075E-01  0.11419E-07 -0.18241E-01  0.11213E-07 -0.31532E-01 -0.38880E-07 -0.32040E-01 -0.37654E-07   1125  0.47735E-01  0.25580E+03 -0.17017E-01  0.11213E-07 -0.30817E-01 -0.37654E-07  0.18698E+00  0.96351E+01
  0.52837E-01  0.24304E+03  0.51489E-01  0.25588E+03 -0.18093E-01  0.11018E-07 -0.18258E-01  0.10819E-07 -0.31560E-01 -0.39023E-07 -0.32068E-01 -0.37792E-07   1126  0.47780E-01  0.25588E+03 -0.17035E-01  0.10819E-07 -0.30845E-01 -0.37792E-07  0.18701E+00  0.96466E+01
  0.52886E-01  0.24311E+03  0.51535E-01  0.25597E+03 -0.18110E-01  0.92133E-08 -0.18276E-01  0.90464E-08 -0.31587E-01 -0.40529E-07 -0.32097E-01 -0.39249E-07   1127  0.47825E-01  0.25597E+03 -0.17052E-01  0.90464E-08 -0.30872E-01 -0.39249E-07  0.18704E+00  0.96581E+01
  0.52935E-01  0.24318E+03  0.51581E-01  0.25605E+03 -0.18127E-01  0.56019E-08 -0.18294E-01  0.55003E-08 -0.31614E-01 -0.43579E-07 -0.32125E-01 -0.42202E-07   1128  0.47871E-01  0.25605E+03 -0.17069E-01  0.55003E-08 -0.30900E-01 -0.42202E-07  0.18706E+00  0.96697E+01
  0.52984E-01  0.24325E+03  0.51628E-01  0.25614E+03 -0.18145E-01  0.29775E-08 -0.18311E-01  0.29235E-08 -0.31642E-01 -0.45968E-07 -0.32153E-01 -0.44513E-07   1129  0.47916E-01  0.25614E+03 -0.17086E-01  0.29235E-08 -0.30928E-01 -0.44513E-07  0.18709E+00  0.96812E+01
  0.53032E-01  0.24332E+03  0.51674E-01  0.25622E+03 -0.18162E-01  0.29077E-08 -0.18329E-01  0.28549E-08 -0.31669E-01 -0.46177E-07 -0.32181E-01 -0.44714E-07   1130  0.47961E-01  0.25622E+03 -0.17104E-01  0.28549E-08 -0.30956E-01 -0.44714E-07  0.18712E+00  0.96928E+01
  0.53081E-01  0.24339E+03  0.51720E-01  0.25630E+03 -0.18180E-01 -0.53335E-10 -0.18347E-01 -0.52365E-10 -0.31696E-01 -0.49085E-07 -0.32209E-01 -0.47529E-07   1131  0.48006E-01  0.25630E+03 -0.17121E-01 -0.52365E-10 -0.30984E-01 -0.47529E-07  0.18714E+00  0.97043E+01
  0.53130E-01  0.24345E+03  0.51767E-01  0.25639E+03 -0.18197E-01 -0.11752E-08 -0.18365E-01 -0.11538E-08 -0.31724E-01 -0.50451E-07 -0.32238E-01 -0.48850E-07   1132  0.48051E-01  0.25639E+03 -0.17138E-01 -0.11538E-08 -0.31011E-01 -0.48850E-07  0.18717E+00  0.97159E+01
  0.53179E-01  0.24352E+03  0.51813E-01  0.25647E+03 -0.18214E-01 -0.10852E-08 -0.18382E-01 -0.10655E-08 -0.31751E-01 -0.50698E-07 -0.32266E-01 -0.49088E-07   1133  0.48096E-01  0.25647E+03 -0.17156E-01 -0.10655E-08 -0.31039E-01 -0.49088E-07  0.18720E+00  0.97274E+01
  0.53227E-01  0.24359E+03  0.51859E-01  0.25656E+03 -0.18232E-01 -0.41717E-08 -0.18400E-01 -0.40957E-08 -0.31778E-01 -0.53914E-07 -0.32294E-01 -0.52200E-07   1134  0.48141E-01  0.25656E+03 -0.17173E-01 -0.40957E-08 -0.31067E-01 -0.52200E-07  0.18723E+00  0.97390E+01
  0.53276E-01  0.24366E+03  0.51905E-01  0.25664E+03 -0.18249E-01 -0.17012E-08 -0.18418E-01 -0.16702E-08 -0.31805E-01 -0.52331E-07 -0.32322E-01 -0.50666E-07   1135  0.48186E-01  0.25664E+03 -0.17190E-01 -0.16702E-08 -0.31095E-01 -0.50666E-07  0.18725E+00  0.97506E+01
  0.53325E-01  0.24373E+03  0.51952E-01  0.25672E+03 -0.18266E-01 -0.11579E-08 -0.18435E-01 -0.11367E-08 -0.31833E-01 -0.52523E-07 -0.32350E-01 -0.50851E-07   1136  0.48231E-01  0.25672E+03 -0.17207E-01 -0.11367E-08 -0.31123E-01 -0.50851E-07  0.18728E+00  0.97621E+01
  0.53374E-01  0.24380E+03  0.51998E-01  0.25681E+03 -0.18284E-01 -0.37604E-08 -0.18453E-01 -0.36916E-08 -0.31860E-01 -0.55280E-07 -0.32379E-01 -0.53519E-07   1137  0.48276E-01  0.25681E+03 -0.17225E-01 -0.36916E-08 -0.31150E-01 -0.53519E-07  0.18731E+00  0.97737E+01
  0.53422E-01  0.24386E+03  0.52044E-01  0.25689E+03 -0.18301E-01 -0.35756E-08 -0.18471E-01 -0.35101E-08 -0.31887E-01 -0.55491E-07 -0.32407E-01 -0.53722E-07   1138  0.48321E-01  0.25689E+03 -0.17242E-01 -0.35101E-08 -0.31178E-01 -0.53722E-07  0.18733E+00  0.97853E+01
  0.53471E-01  0.24393E+03  0.52091E-01  0.25698E+03 -0.18318E-01 -0.47806E-08 -0.18488E-01 -0.46931E-08 -0.31915E-01 -0.57154E-07 -0.32435E-01 -0.55330E-07   1139  0.48366E-01  0.25698E+03 -0.17259E-01 -0.46931E-08 -0.31206E-01 -0.55330E-07  0.18736E+00  0.97969E+01
  0.53520E-01  0.24400E+03  0.52137E-01  0.25706E+03 -0.18336E-01 -0.15863E-08 -0.18506E-01 -0.15572E-08 -0.31942E-01 -0.54804E-07 -0.32463E-01 -0.53053E-07   1140  0.48411E-01  0.25706E+03 -0.17277E-01 -0.15572E-08 -0.31234E-01 -0.53053E-07  0.18739E+00  0.98085E+01
  0.53569E-01  0.24407E+03  0.52183E-01  0.25714E+03 -0.18353E-01  0.79856E-09 -0.18524E-01  0.78390E-09 -0.31969E-01 -0.53223E-07 -0.32492E-01 -0.51521E-07   1141  0.48457E-01  0.25714E+03 -0.17294E-01  0.78390E-09 -0.31262E-01 -0.51521E-07  0.18741E+00  0.98200E+01
  0.53618E-01  0.24414E+03  0.52230E-01  0.25723E+03 -0.18371E-01 -0.51531E-09 -0.18541E-01 -0.50584E-09 -0.31997E-01 -0.54748E-07 -0.32520E-01 -0.52996E-07   1142  0.48502E-01  0.25723E+03 -0.17311E-01 -0.50584E-09 -0.31289E-01 -0.52996E-07  0.18744E+00  0.98316E+01
  0.53666E-01  0.24421E+03  0.52276E-01  0.25731E+03 -0.18388E-01 -0.43180E-09 -0.18559E-01 -0.42386E-09 -0.32024E-01 -0.54867E-07 -0.32548E-01 -0.53110E-07   1143  0.48547E-01  0.25731E+03 -0.17328E-01 -0.42386E-09 -0.31317E-01 -0.53110E-07  0.18747E+00  0.98432E+01
  0.53715E-01  0.24427E+03  0.52322E-01  0.25740E+03 -0.18405E-01 -0.50715E-09 -0.18577E-01 -0.49782E-09 -0.32051E-01 -0.55286E-07 -0.32576E-01 -0.53514E-07   1144  0.48592E-01  0.25740E+03 -0.17346E-01 -0.49782E-09 -0.31345E-01 -0.53514E-07  0.18750E+00  0.98548E+01
  0.53764E-01  0.24434E+03  0.52368E-01  0.25748E+03 -0.18423E-01 -0.40519E-09 -0.18594E-01 -0.39772E-09 -0.32079E-01 -0.55375E-07 -0.32604E-01 -0.53599E-07   1145  0.48637E-01  0.25748E+03 -0.17363E-01 -0.39772E-09 -0.31373E-01 -0.53599E-07  0.18752E+00  0.98664E+01
  0.53813E-01  0.24441E+03  0.52415E-01  0.25756E+03 -0.18440E-01 -0.29759E-09 -0.18612E-01 -0.29210E-09 -0.32106E-01 -0.55468E-07 -0.32633E-01 -0.53688E-07   1146  0.48682E-01  0.25756E+03 -0.17380E-01 -0.29210E-09 -0.31401E-01 -0.53688E-07  0.18755E+00  0.98781E+01
  0.53861E-01  0.24448E+03  0.52461E-01  0.25765E+03 -0.18457E-01 -0.18242E-09 -0.18630E-01 -0.17905E-09 -0.32133E-01 -0.55540E-07 -0.32661E-01 -0.53755E-07   1147  0.48727E-01  0.25765E+03 -0.17398E-01 -0.17905E-09 -0.31428E-01 -0.53755E-07  0.18758E+00  0.98897E+01
  0.53910E-01  0.24455E+03  0.52507E-01  0.25773E+03 -0.18475E-01 -0.60852E-10 -0.18648E-01 -0.59727E-10 -0.32160E-01 -0.55600E-07 -0.32689E-01 -0.53812E-07   1148  0.48772E-01  0.25773E+03 -0.17415E-01 -0.59727E-10 -0.31456E-01 -0.53812E-07  0.18760E+00  0.99013E+01
  0.53959E-01  0.24461E+03  0.52554E-01  0.25781E+03 -0.18492E-01  0.66401E-10 -0.18665E-01  0.65173E-10 -0.32188E-01 -0.55651E-07 -0.32717E-01 -0.53859E-07   1149  0.48817E-01  0.25781E+03 -0.17432E-01  0.65173E-10 -0.31484E-01 -0.53859E-07  0.18763E+00  0.99129E+01
  0.54008E-01  0.24468E+03  0.52600E-01  0.25790E+03 -0.18510E-01  0.19811E-09 -0.18683E-01  0.19444E-09 -0.32215E-01 -0.55694E-07 -0.32745E-01 -0.53900E-07   1150  0.48862E-01  0.25790E+03 -0.17450E-01  0.19444E-09 -0.31512E-01 -0.53900E-07  0.18765E+00  0.99245E+01
  0.54057E-01  0.24475E+03  0.52646E-01  0.25798E+03 -0.18527E-01  0.33283E-09 -0.18701E-01  0.32666E-09 -0.32242E-01 -0.55734E-07 -0.32773E-01 -0.53937E-07   1151  0.48907E-01  0.25798E+03 -0.17467E-01  0.32666E-09 -0.31540E-01 -0.53937E-07  0.18768E+00  0.99362E+01
  0.54105E-01  0.24482E+03  0.52693E-01  0.25806E+03 -0.18544E-01  0.74939E-08 -0.18718E-01  0.73549E-08 -0.32270E-01 -0.44862E-07 -0.32802E-01 -0.43414E-07   1152  0.48952E-01  0.25806E+03 -0.17484E-01  0.73549E-08 -0.31567E-01 -0.43414E-07  0.18771E+00  0.99478E+01
  0.54154E-01  0.24489E+03  0.52739E-01  0.25815E+03 -0.18562E-01  0.74738E-08 -0.18736E-01  0.73351E-08 -0.32297E-01 -0.44763E-07 -0.32830E-01 -0.43318E-07   1153  0.48998E-01  0.25815E+03 -0.17501E-01  0.73351E-08 -0.31595E-01 -0.43318E-07  0.18773E+00  0.99594E+01
  0.54203E-01  0.24495E+03  0.52785E-01  0.25823E+03 -0.18579E-01  0.10212E-07 -0.18754E-01  0.10023E-07 -0.32324E-01 -0.39146E-07 -0.32858E-01 -0.37881E-07   1154  0.49043E-01  0.25823E+03 -0.17519E-01  0.10023E-07 -0.31623E-01 -0.37881E-07  0.18776E+00  0.99711E+01
  0.54252E-01  0.24502E+03  0.52831E-01  0.25832E+03 -0.18596E-01  0.10085E-07 -0.18771E-01  0.98973E-08 -0.32351E-01 -0.39079E-07 -0.32886E-01 -0.37815E-07   1155  0.49088E-01  0.25832E+03 -0.17536E-01  0.98973E-08 -0.31651E-01 -0.37815E-07  0.18778E+00  0.99827E+01
  0.54301E-01  0.24509E+03  0.52878E-01  0.25840E+03 -0.18614E-01  0.11434E-07 -0.18789E-01  0.11222E-07 -0.32379E-01 -0.35016E-07 -0.32914E-01 -0.33882E-07   1156  0.49133E-01  0.25840E+03 -0.17553E-01  0.11222E-07 -0.31679E-01 -0.33882E-07  0.18781E+00  0.99944E+01
  0.54349E-01  0.24516E+03  0.52924E-01  0.25848E+03 -0.18631E-01  0.13656E-07 -0.18807E-01  0.13402E-07 -0.32406E-01 -0.29735E-07 -0.32943E-01 -0.28772E-07   1157  0.49178E-01  0.25848E+03 -0.17571E-01  0.13402E-07 -0.31706E-01 -0.28772E-07  0.18784E+00  0.10006E+02
  0.54398E-01  0.24523E+03  0.52970E-01  0.25857E+03 -0.18649E-01  0.15392E-07 -0.18825E-01  0.15104E-07 -0.32433E-01 -0.24359E-07 -0.32971E-01 -0.23569E-07   1158  0.49223E-01  0.25857E+03 -0.17588E-01  0.15104E-07 -0.31734E-01 -0.23569E-07  0.18786E+00  0.10018E+02
  0.54447E-01  0.24529E+03  0.53017E-01  0.25865E+03 -0.18666E-01  0.16374E-07 -0.18842E-01  0.16068E-07 -0.32460E-01 -0.19813E-07 -0.32999E-01 -0.19170E-07   1159  0.49268E-01  0.25865E+03 -0.17605E-01  0.16068E-07 -0.31762E-01 -0.19170E-07  0.18789E+00  0.10029E+02
