  0.53393E-01  0.23505E+03  0.52017E-01  0.24761E+03 -0.96479E-03  0.61869E+02 -0.96525E-03  0.61809E+02 -0.48497E-01  0.96919E-05 -0.49712E-01  0.92219E-05   1126  0.48724E-01  0.24761E+03 -0.67684E-03  0.61809E+02 -0.48233E-01  0.92219E-05  0.17822E+00  0.95860E+01
  0.53443E-01  0.23512E+03  0.52064E-01  0.24768E+03 -0.96524E-03  0.61888E+02 -0.96570E-03  0.61828E+02 -0.48541E-01  0.97385E-05 -0.49758E-01  0.92658E-05   1127  0.48770E-01  0.24768E+03 -0.67720E-03  0.61828E+02 -0.48278E-01  0.92658E-05  0.17824E+00  0.95973E+01
  0.53492E-01  0.23518E+03  0.52111E-01  0.24776E+03 -0.96569E-03  0.61907E+02 -0.96615E-03  0.61848E+02 -0.48585E-01  0.97408E-05 -0.49805E-01  0.92676E-05   1128  0.48816E-01  0.24776E+03 -0.67756E-03  0.61848E+02 -0.48324E-01  0.92676E-05  0.17826E+00  0.96087E+01
  0.53542E-01  0.23524E+03  0.52158E-01  0.24784E+03 -0.96614E-03  0.61927E+02 -0.96660E-03  0.61867E+02 -0.48628E-01  0.97839E-05 -0.49851E-01  0.93081E-05   1129  0.48862E-01  0.24784E+03 -0.67792E-03  0.61867E+02 -0.48369E-01  0.93081E-05  0.17828E+00  0.96201E+01
  0.53591E-01  0.23530E+03  0.52205E-01  0.24791E+03 -0.96658E-03  0.61946E+02 -0.96705E-03  0.61886E+02 -0.48672E-01  0.97913E-05 -0.49897E-01  0.93147E-05   1130  0.48908E-01  0.24791E+03 -0.67828E-03  0.61886E+02 -0.48415E-01  0.93147E-05  0.17830E+00  0.96314E+01
  0.53641E-01  0.23536E+03  0.52252E-01  0.24799E+03 -0.96703E-03  0.61965E+02 -0.96750E-03  0.61905E+02 -0.48716E-01  0.98381E-05 -0.49943E-01  0.93588E-05   1131  0.48954E-01  0.24799E+03 -0.67864E-03  0.61905E+02 -0.48461E-01  0.93588E-05  0.17831E+00  0.96428E+01
  0.53690E-01  0.23543E+03  0.52299E-01  0.24807E+03 -0.96748E-03  0.61984E+02 -0.96795E-03  0.61924E+02 -0.48760E-01  0.98014E-05 -0.49989E-01  0.93234E-05   1132  0.49000E-01  0.24807E+03 -0.67900E-03  0.61924E+02 -0.48506E-01  0.93234E-05  0.17833E+00  0.96542E+01
  0.53740E-01  0.23549E+03  0.52346E-01  0.24814E+03 -0.96793E-03  0.62004E+02 -0.96840E-03  0.61943E+02 -0.48804E-01  0.98384E-05 -0.50035E-01  0.93583E-05   1133  0.49046E-01  0.24814E+03 -0.67936E-03  0.61943E+02 -0.48552E-01  0.93583E-05  0.17835E+00  0.96655E+01
  0.53789E-01  0.23555E+03  0.52393E-01  0.24822E+03 -0.96838E-03  0.62023E+02 -0.96885E-03  0.61963E+02 -0.48848E-01  0.98266E-05 -0.50081E-01  0.93466E-05   1134  0.49091E-01  0.24822E+03 -0.67972E-03  0.61963E+02 -0.48598E-01  0.93466E-05  0.17837E+00  0.96769E+01
  0.53839E-01  0.23561E+03  0.52440E-01  0.24830E+03 -0.96883E-03  0.62042E+02 -0.96930E-03  0.61982E+02 -0.48892E-01  0.98707E-05 -0.50127E-01  0.93881E-05   1135  0.49137E-01  0.24830E+03 -0.68008E-03  0.61982E+02 -0.48643E-01  0.93881E-05  0.17839E+00  0.96883E+01
  0.53888E-01  0.23567E+03  0.52486E-01  0.24837E+03 -0.96928E-03  0.62061E+02 -0.96975E-03  0.62001E+02 -0.48935E-01  0.99010E-05 -0.50173E-01  0.94165E-05   1136  0.49183E-01  0.24837E+03 -0.68044E-03  0.62001E+02 -0.48689E-01  0.94165E-05  0.17841E+00  0.96997E+01
  0.53938E-01  0.23573E+03  0.52533E-01  0.24845E+03 -0.96973E-03  0.62080E+02 -0.97020E-03  0.62020E+02 -0.48979E-01  0.99408E-05 -0.50219E-01  0.94539E-05   1137  0.49229E-01  0.24845E+03 -0.68081E-03  0.62020E+02 -0.48734E-01  0.94539E-05  0.17843E+00  0.97111E+01
  0.53987E-01  0.23580E+03  0.52580E-01  0.24853E+03 -0.97018E-03  0.62099E+02 -0.97065E-03  0.62039E+02 -0.49023E-01  0.99800E-05 -0.50265E-01  0.94907E-05   1138  0.49275E-01  0.24853E+03 -0.68117E-03  0.62039E+02 -0.48780E-01  0.94907E-05  0.17845E+00  0.97225E+01
  0.54037E-01  0.23586E+03  0.52627E-01  0.24860E+03 -0.97062E-03  0.62119E+02 -0.97110E-03  0.62058E+02 -0.49067E-01  0.10014E-04 -0.50312E-01  0.95231E-05   1139  0.49321E-01  0.24860E+03 -0.68153E-03  0.62058E+02 -0.48826E-01  0.95231E-05  0.17847E+00  0.97339E+01
  0.54086E-01  0.23592E+03  0.52674E-01  0.24868E+03 -0.97107E-03  0.62138E+02 -0.97154E-03  0.62077E+02 -0.49111E-01  0.10045E-04 -0.50358E-01  0.95512E-05   1140  0.49367E-01  0.24868E+03 -0.68189E-03  0.62077E+02 -0.48871E-01  0.95512E-05  0.17849E+00  0.97453E+01
  0.54136E-01  0.23598E+03  0.52721E-01  0.24875E+03 -0.97152E-03  0.62157E+02 -0.97199E-03  0.62096E+02 -0.49155E-01  0.10071E-04 -0.50404E-01  0.95760E-05   1141  0.49413E-01  0.24875E+03 -0.68225E-03  0.62096E+02 -0.48917E-01  0.95760E-05  0.17851E+00  0.97567E+01
  0.54185E-01  0.23604E+03  0.52768E-01  0.24883E+03 -0.97197E-03  0.62176E+02 -0.97244E-03  0.62116E+02 -0.49198E-01  0.10095E-04 -0.50450E-01  0.95984E-05   1142  0.49459E-01  0.24883E+03 -0.68261E-03  0.62116E+02 -0.48963E-01  0.95984E-05  0.17853E+00  0.97681E+01
  0.54235E-01  0.23610E+03  0.52815E-01  0.24891E+03 -0.97242E-03  0.62195E+02 -0.97289E-03  0.62135E+02 -0.49242E-01  0.10117E-04 -0.50496E-01  0.96192E-05   1143  0.49505E-01  0.24891E+03 -0.68297E-03  0.62135E+02 -0.49008E-01  0.96192E-05  0.17855E+00  0.97795E+01
  0.54284E-01  0.23616E+03  0.52862E-01  0.24898E+03 -0.97287E-03  0.62214E+02 -0.97334E-03  0.62154E+02 -0.49286E-01  0.10168E-04 -0.50542E-01  0.96670E-05   1144  0.49551E-01  0.24898E+03 -0.68333E-03  0.62154E+02 -0.49054E-01  0.96670E-05  0.17857E+00  0.97910E+01
  0.54334E-01  0.23622E+03  0.52909E-01  0.24906E+03 -0.97331E-03  0.62233E+02 -0.97379E-03  0.62173E+02 -0.49330E-01  0.10198E-04 -0.50588E-01  0.96945E-05   1145  0.49597E-01  0.24906E+03 -0.68369E-03  0.62173E+02 -0.49100E-01  0.96945E-05  0.17859E+00  0.98024E+01
  0.54383E-01  0.23629E+03  0.52956E-01  0.24914E+03 -0.97376E-03  0.62252E+02 -0.97424E-03  0.62192E+02 -0.49374E-01  0.10247E-04 -0.50634E-01  0.97408E-05   1146  0.49643E-01  0.24914E+03 -0.68405E-03  0.62192E+02 -0.49145E-01  0.97408E-05  0.17861E+00  0.98138E+01
  0.54433E-01  0.23635E+03  0.53003E-01  0.24921E+03 -0.97421E-03  0.62272E+02 -0.97469E-03  0.62211E+02 -0.49417E-01  0.10286E-04 -0.50680E-01  0.97773E-05   1147  0.49689E-01  0.24921E+03 -0.68441E-03  0.62211E+02 -0.49191E-01  0.97773E-05  0.17862E+00  0.98252E+01
  0.54483E-01  0.23641E+03  0.53050E-01  0.24929E+03 -0.97466E-03  0.62291E+02 -0.97513E-03  0.62230E+02 -0.49461E-01  0.10325E-04 -0.50726E-01  0.98147E-05   1148  0.49735E-01  0.24929E+03 -0.68477E-03  0.62230E+02 -0.49237E-01  0.98147E-05  0.17864E+00  0.98367E+01
  0.54532E-01  0.23647E+03  0.53097E-01  0.24936E+03 -0.97511E-03  0.62310E+02 -0.97558E-03  0.62249E+02 -0.49505E-01  0.10317E-04 -0.50772E-01  0.98063E-05   1149  0.49781E-01  0.24936E+03 -0.68513E-03  0.62249E+02 -0.49282E-01  0.98063E-05  0.17866E+00  0.98481E+01
  0.54582E-01  0.23653E+03  0.53144E-01  0.24944E+03 -0.97556E-03  0.62329E+02 -0.97603E-03  0.62268E+02 -0.49549E-01  0.10338E-04 -0.50819E-01  0.98259E-05   1150  0.49827E-01  0.24944E+03 -0.68549E-03  0.62268E+02 -0.49328E-01  0.98259E-05  0.17868E+00  0.98595E+01
  0.54631E-01  0.23659E+03  0.53191E-01  0.24952E+03 -0.97600E-03  0.62348E+02 -0.97648E-03  0.62287E+02 -0.49593E-01  0.10354E-04 -0.50865E-01  0.98403E-05   1151  0.49873E-01  0.24952E+03 -0.68585E-03  0.62287E+02 -0.49373E-01  0.98403E-05  0.17870E+00  0.98710E+01
  0.54681E-01  0.23665E+03  0.53238E-01  0.24959E+03 -0.97645E-03  0.62367E+02 -0.97693E-03  0.62306E+02 -0.49637E-01  0.10398E-04 -0.50911E-01  0.98822E-05   1152  0.49919E-01  0.24959E+03 -0.68621E-03  0.62306E+02 -0.49419E-01  0.98822E-05  0.17872E+00  0.98824E+01
  0.54730E-01  0.23671E+03  0.53285E-01  0.24967E+03 -0.97690E-03  0.62386E+02 -0.97738E-03  0.62325E+02 -0.49680E-01  0.10400E-04 -0.50957E-01  0.98837E-05   1153  0.49965E-01  0.24967E+03 -0.68657E-03  0.62325E+02 -0.49465E-01  0.98837E-05  0.17874E+00  0.98939E+01
  0.54780E-01  0.23677E+03  0.53332E-01  0.24974E+03 -0.97735E-03  0.62405E+02 -0.97782E-03  0.62344E+02 -0.49724E-01  0.10435E-04 -0.51003E-01  0.99157E-05   1154  0.50011E-01  0.24974E+03 -0.68693E-03  0.62344E+02 -0.49510E-01  0.99157E-05  0.17876E+00  0.99053E+01
  0.54829E-01  0.23684E+03  0.53379E-01  0.24982E+03 -0.97779E-03  0.62424E+02 -0.97827E-03  0.62363E+02 -0.49768E-01  0.10438E-04 -0.51049E-01  0.99184E-05   1155  0.50057E-01  0.24982E+03 -0.68729E-03  0.62363E+02 -0.49556E-01  0.99184E-05  0.17878E+00  0.99168E+01
  0.54879E-01  0.23690E+03  0.53426E-01  0.24990E+03 -0.97824E-03  0.62443E+02 -0.97872E-03  0.62382E+02 -0.49812E-01  0.10477E-04 -0.51095E-01  0.99549E-05   1156  0.50103E-01  0.24990E+03 -0.68765E-03  0.62382E+02 -0.49602E-01  0.99549E-05  0.17879E+00  0.99283E+01
  0.54928E-01  0.23696E+03  0.53473E-01  0.24997E+03 -0.97869E-03  0.62462E+02 -0.97917E-03  0.62401E+02 -0.49856E-01  0.10481E-04 -0.51141E-01  0.99584E-05   1157  0.50149E-01  0.24997E+03 -0.68801E-03  0.62401E+02 -0.49647E-01  0.99584E-05  0.17881E+00  0.99397E+01
  0.54978E-01  0.23702E+03  0.53520E-01  0.25005E+03 -0.97914E-03  0.62481E+02 -0.97962E-03  0.62420E+02 -0.49899E-01  0.10522E-04 -0.51187E-01  0.99973E-05   1158  0.50195E-01  0.25005E+03 -0.68837E-03  0.62420E+02 -0.49693E-01  0.99973E-05  0.17883E+00  0.99512E+01
  0.55028E-01  0.23708E+03  0.53567E-01  0.25012E+03 -0.97958E-03  0.62500E+02 -0.98006E-03  0.62439E+02 -0.49943E-01  0.10527E-04 -0.51233E-01  0.10001E-04   1159  0.50241E-01  0.25012E+03 -0.68873E-03  0.62439E+02 -0.49739E-01  0.10001E-04  0.17885E+00  0.99627E+01
  0.55077E-01  0.23714E+03  0.53614E-01  0.25020E+03 -0.98003E-03  0.62519E+02 -0.98051E-03  0.62458E+02 -0.49987E-01  0.10565E-04 -0.51280E-01  0.10037E-04   1160  0.50287E-01  0.25020E+03 -0.68908E-03  0.62458E+02 -0.49784E-01  0.10037E-04  0.17887E+00  0.99742E+01
  0.55127E-01  0.23720E+03  0.53661E-01  0.25028E+03 -0.98048E-03  0.62538E+02 -0.98096E-03  0.62477E+02 -0.50031E-01  0.10569E-04 -0.51326E-01  0.10040E-04   1161  0.50332E-01  0.25028E+03 -0.68944E-03  0.62477E+02 -0.49830E-01  0.10040E-04  0.17889E+00  0.99856E+01
  0.55176E-01  0.23726E+03  0.53708E-01  0.25035E+03 -0.98092E-03  0.62557E+02 -0.98140E-03  0.62496E+02 -0.50075E-01  0.10610E-04 -0.51372E-01  0.10079E-04   1162  0.50378E-01  0.25035E+03 -0.68980E-03  0.62496E+02 -0.49876E-01  0.10079E-04  0.17891E+00  0.99971E+01
  0.55226E-01  0.23732E+03  0.53755E-01  0.25043E+03 -0.98137E-03  0.62576E+02 -0.98185E-03  0.62514E+02 -0.50118E-01  0.10614E-04 -0.51418E-01  0.10083E-04   1163  0.50424E-01  0.25043E+03 -0.69016E-03  0.62514E+02 -0.49921E-01  0.10083E-04  0.17893E+00  0.10009E+02
  0.55275E-01  0.23738E+03  0.53802E-01  0.25050E+03 -0.98182E-03  0.62595E+02 -0.98230E-03  0.62533E+02 -0.50162E-01  0.10657E-04 -0.51464E-01  0.10123E-04   1164  0.50470E-01  0.25050E+03 -0.69052E-03  0.62533E+02 -0.49967E-01  0.10123E-04  0.17895E+00  0.10020E+02
  0.55325E-01  0.23744E+03  0.53849E-01  0.25058E+03 -0.98226E-03  0.62614E+02 -0.98274E-03  0.62552E+02 -0.50206E-01  0.10661E-04 -0.51510E-01  0.10126E-04   1165  0.50516E-01  0.25058E+03 -0.69088E-03  0.62552E+02 -0.50013E-01  0.10126E-04  0.17896E+00  0.10032E+02
  0.55375E-01  0.23750E+03  0.53896E-01  0.25065E+03 -0.98271E-03  0.62633E+02 -0.98319E-03  0.62571E+02 -0.50250E-01  0.10705E-04 -0.51556E-01  0.10168E-04   1166  0.50562E-01  0.25065E+03 -0.69124E-03  0.62571E+02 -0.50058E-01  0.10168E-04  0.17898E+00  0.10043E+02
  0.55424E-01  0.23756E+03  0.53943E-01  0.25073E+03 -0.98315E-03  0.62652E+02 -0.98364E-03  0.62590E+02 -0.50294E-01  0.10708E-04 -0.51602E-01  0.10169E-04   1167  0.50608E-01  0.25073E+03 -0.69160E-03  0.62590E+02 -0.50104E-01  0.10169E-04  0.17900E+00  0.10055E+02
  0.55474E-01  0.23762E+03  0.53990E-01  0.25081E+03 -0.98360E-03  0.62671E+02 -0.98408E-03  0.62609E+02 -0.50337E-01  0.10752E-04 -0.51648E-01  0.10210E-04   1168  0.50654E-01  0.25081E+03 -0.69195E-03  0.62609E+02 -0.50150E-01  0.10210E-04  0.17902E+00  0.10066E+02
  0.55523E-01  0.23768E+03  0.54037E-01  0.25088E+03 -0.98404E-03  0.62689E+02 -0.98453E-03  0.62628E+02 -0.50381E-01  0.10746E-04 -0.51695E-01  0.10205E-04   1169  0.50700E-01  0.25088E+03 -0.69231E-03  0.62628E+02 -0.50195E-01  0.10205E-04  0.17904E+00  0.10078E+02
  0.55573E-01  0.23774E+03  0.54084E-01  0.25096E+03 -0.98449E-03  0.62708E+02 -0.98497E-03  0.62647E+02 -0.50425E-01  0.10786E-04 -0.51741E-01  0.10242E-04   1170  0.50746E-01  0.25096E+03 -0.69267E-03  0.62647E+02 -0.50241E-01  0.10242E-04  0.17906E+00  0.10089E+02
  0.55623E-01  0.23780E+03  0.54131E-01  0.25103E+03 -0.98493E-03  0.62727E+02 -0.98542E-03  0.62666E+02 -0.50469E-01  0.10837E-04 -0.51787E-01  0.10290E-04   1171  0.50792E-01  0.25103E+03 -0.69303E-03  0.62666E+02 -0.50286E-01  0.10290E-04  0.17907E+00  0.10101E+02
  0.55672E-01  0.23786E+03  0.54178E-01  0.25111E+03 -0.98538E-03  0.62746E+02 -0.98586E-03  0.62684E+02 -0.50512E-01  0.10881E-04 -0.51833E-01  0.10331E-04   1172  0.50838E-01  0.25111E+03 -0.69339E-03  0.62684E+02 -0.50332E-01  0.10331E-04  0.17909E+00  0.10112E+02
  0.55722E-01  0.23793E+03  0.54225E-01  0.25118E+03 -0.98582E-03  0.62765E+02 -0.98631E-03  0.62703E+02 -0.50556E-01  0.10909E-04 -0.51879E-01  0.10358E-04   1173  0.50884E-01  0.25118E+03 -0.69374E-03  0.62703E+02 -0.50378E-01  0.10358E-04  0.17911E+00  0.10124E+02
  0.55771E-01  0.23799E+03  0.54272E-01  0.25126E+03 -0.98627E-03  0.62784E+02 -0.98675E-03  0.62722E+02 -0.50600E-01  0.10901E-04 -0.51925E-01  0.10349E-04   1174  0.50930E-01  0.25126E+03 -0.69410E-03  0.62722E+02 -0.50423E-01  0.10349E-04  0.17913E+00  0.10135E+02
  0.55821E-01  0.23805E+03  0.54319E-01  0.25133E+03 -0.98671E-03  0.62803E+02 -0.98720E-03  0.62741E+02 -0.50644E-01  0.10950E-04 -0.51971E-01  0.10395E-04   1175  0.50976E-01  0.25133E+03 -0.69446E-03  0.62741E+02 -0.50469E-01  0.10395E-04  0.17915E+00  0.10147E+02
  0.55871E-01  0.23811E+03  0.54366E-01  0.25141E+03 -0.98716E-03  0.62822E+02 -0.98764E-03  0.62760E+02 -0.50688E-01  0.10965E-04 -0.52017E-01  0.10409E-04   1176  0.51022E-01  0.25141E+03 -0.69481E-03  0.62760E+02 -0.50515E-01  0.10409E-04  0.17917E+00  0.10158E+02
  0.55920E-01  0.23817E+03  0.54413E-01  0.25148E+03 -0.98760E-03  0.62841E+02 -0.98809E-03  0.62778E+02 -0.50731E-01  0.11014E-04 -0.52063E-01  0.10455E-04   1177  0.51068E-01  0.25148E+03 -0.69517E-03  0.62778E+02 -0.50560E-01  0.10455E-04  0.17919E+00  0.10170E+02
  0.55970E-01  0.23823E+03  0.54460E-01  0.25156E+03 -0.98804E-03  0.62859E+02 -0.98853E-03  0.62797E+02 -0.50775E-01  0.11027E-04 -0.52110E-01  0.10467E-04   1178  0.51114E-01  0.25156E+03 -0.69553E-03  0.62797E+02 -0.50606E-01  0.10467E-04  0.17920E+00  0.10181E+02
  0.56019E-01  0.23829E+03  0.54506E-01  0.25163E+03 -0.98849E-03  0.62878E+02 -0.98898E-03  0.62816E+02 -0.50819E-01  0.11079E-04 -0.52156E-01  0.10516E-04   1179  0.51160E-01  0.25163E+03 -0.69589E-03  0.62816E+02 -0.50652E-01  0.10516E-04  0.17922E+00  0.10193E+02
  0.56069E-01  0.23835E+03  0.54553E-01  0.25171E+03 -0.98893E-03  0.62897E+02 -0.98942E-03  0.62835E+02 -0.50863E-01  0.11129E-04 -0.52202E-01  0.10563E-04   1180  0.51206E-01  0.25171E+03 -0.69624E-03  0.62835E+02 -0.50697E-01  0.10563E-04  0.17924E+00  0.10204E+02
  0.56119E-01  0.23841E+03  0.54600E-01  0.25178E+03 -0.98937E-03  0.62916E+02 -0.98986E-03  0.62854E+02 -0.50906E-01  0.11178E-04 -0.52248E-01  0.10609E-04   1181  0.51252E-01  0.25178E+03 -0.69660E-03  0.62854E+02 -0.50743E-01  0.10609E-04  0.17926E+00  0.10216E+02
  0.56168E-01  0.23847E+03  0.54647E-01  0.25186E+03 -0.98982E-03  0.62935E+02 -0.99031E-03  0.62872E+02 -0.50950E-01  0.11226E-04 -0.52294E-01  0.10654E-04   1182  0.51298E-01  0.25186E+03 -0.69695E-03  0.62872E+02 -0.50789E-01  0.10654E-04  0.17928E+00  0.10228E+02
  0.56218E-01  0.23853E+03  0.54694E-01  0.25193E+03 -0.99026E-03  0.62953E+02 -0.99075E-03  0.62891E+02 -0.50994E-01  0.11265E-04 -0.52340E-01  0.10690E-04   1183  0.51344E-01  0.25193E+03 -0.69731E-03  0.62891E+02 -0.50834E-01  0.10690E-04  0.17929E+00  0.10239E+02
  0.56267E-01  0.23859E+03  0.54741E-01  0.25201E+03 -0.99070E-03  0.62972E+02 -0.99119E-03  0.62910E+02 -0.51038E-01  0.11304E-04 -0.52386E-01  0.10727E-04   1184  0.51390E-01  0.25201E+03 -0.69767E-03  0.62910E+02 -0.50880E-01  0.10727E-04  0.17931E+00  0.10251E+02
  0.56317E-01  0.23865E+03  0.54788E-01  0.25208E+03 -0.99114E-03  0.62991E+02 -0.99164E-03  0.62929E+02 -0.51081E-01  0.11349E-04 -0.52432E-01  0.10769E-04   1185  0.51436E-01  0.25208E+03 -0.69802E-03  0.62929E+02 -0.50926E-01  0.10769E-04  0.17933E+00  0.10262E+02
  0.56367E-01  0.23870E+03  0.54835E-01  0.25216E+03 -0.99159E-03  0.63010E+02 -0.99208E-03  0.62947E+02 -0.51125E-01  0.11355E-04 -0.52478E-01  0.10775E-04   1186  0.51482E-01  0.25216E+03 -0.69838E-03  0.62947E+02 -0.50971E-01  0.10775E-04  0.17935E+00  0.10274E+02
  0.56416E-01  0.23876E+03  0.54882E-01  0.25223E+03 -0.99203E-03  0.63029E+02 -0.99252E-03  0.62966E+02 -0.51169E-01  0.11387E-04 -0.52525E-01  0.10804E-04   1187  0.51528E-01  0.25223E+03 -0.69873E-03  0.62966E+02 -0.51017E-01  0.10804E-04  0.17937E+00  0.10285E+02
  0.56466E-01  0.23882E+03  0.54929E-01  0.25231E+03 -0.99247E-03  0.63047E+02 -0.99296E-03  0.62985E+02 -0.51213E-01  0.11394E-04 -0.52571E-01  0.10810E-04   1188  0.51574E-01  0.25231E+03 -0.69909E-03  0.62985E+02 -0.51063E-01  0.10810E-04  0.17939E+00  0.10297E+02
  0.56516E-01  0.23888E+03  0.54976E-01  0.25238E+03 -0.99291E-03  0.63066E+02 -0.99341E-03  0.63004E+02 -0.51257E-01  0.11425E-04 -0.52617E-01  0.10840E-04   1189  0.51620E-01  0.25238E+03 -0.69944E-03  0.63004E+02 -0.51108E-01  0.10840E-04  0.17940E+00  0.10309E+02
  0.56565E-01  0.23894E+03  0.55023E-01  0.25246E+03 -0.99335E-03  0.63085E+02 -0.99385E-03  0.63022E+02 -0.51300E-01  0.11456E-04 -0.52663E-01  0.10868E-04   1190  0.51666E-01  0.25246E+03 -0.69980E-03  0.63022E+02 -0.51154E-01  0.10868E-04  0.17942E+00  0.10320E+02
  0.56615E-01  0.23900E+03  0.55070E-01  0.25253E+03 -0.99380E-03  0.63104E+02 -0.99429E-03  0.63041E+02 -0.51344E-01  0.11452E-04 -0.52709E-01  0.10864E-04   1191  0.51712E-01  0.25253E+03 -0.70015E-03  0.63041E+02 -0.51200E-01  0.10864E-04  0.17944E+00  0.10332E+02
  0.56665E-01  0.23906E+03  0.55117E-01  0.25261E+03 -0.99424E-03  0.63122E+02 -0.99473E-03  0.63060E+02 -0.51388E-01  0.11448E-04 -0.52755E-01  0.10859E-04   1192  0.51758E-01  0.25261E+03 -0.70051E-03  0.63060E+02 -0.51245E-01  0.10859E-04  0.17946E+00  0.10343E+02
  0.56714E-01  0.23912E+03  0.55164E-01  0.25268E+03 -0.99468E-03  0.63141E+02 -0.99517E-03  0.63078E+02 -0.51432E-01  0.11461E-04 -0.52801E-01  0.10871E-04   1193  0.51804E-01  0.25268E+03 -0.70086E-03  0.63078E+02 -0.51291E-01  0.10871E-04  0.17948E+00  0.10355E+02
  0.56764E-01  0.23918E+03  0.55211E-01  0.25276E+03 -0.99512E-03  0.63160E+02 -0.99561E-03  0.63097E+02 -0.51475E-01  0.11466E-04 -0.52847E-01  0.10876E-04   1194  0.51850E-01  0.25276E+03 -0.70122E-03  0.63097E+02 -0.51337E-01  0.10876E-04  0.17949E+00  0.10367E+02
  0.56813E-01  0.23924E+03  0.55258E-01  0.25283E+03 -0.99556E-03  0.63179E+02 -0.99606E-03  0.63116E+02 -0.51519E-01  0.11482E-04 -0.52894E-01  0.10891E-04   1195  0.51896E-01  0.25283E+03 -0.70157E-03  0.63116E+02 -0.51383E-01  0.10891E-04  0.17951E+00  0.10378E+02
  0.56863E-01  0.23930E+03  0.55305E-01  0.25291E+03 -0.99600E-03  0.63197E+02 -0.99650E-03  0.63134E+02 -0.51563E-01  0.11508E-04 -0.52940E-01  0.10914E-04   1196  0.51942E-01  0.25291E+03 -0.70193E-03  0.63134E+02 -0.51428E-01  0.10914E-04  0.17953E+00  0.10390E+02
  0.56913E-01  0.23936E+03  0.55352E-01  0.25298E+03 -0.99644E-03  0.63216E+02 -0.99694E-03  0.63153E+02 -0.51607E-01  0.11514E-04 -0.52986E-01  0.10920E-04   1197  0.51988E-01  0.25298E+03 -0.70228E-03  0.63153E+02 -0.51474E-01  0.10920E-04  0.17955E+00  0.10401E+02
  0.56962E-01  0.23942E+03  0.55399E-01  0.25306E+03 -0.99688E-03  0.63235E+02 -0.99738E-03  0.63172E+02 -0.51650E-01  0.11542E-04 -0.53032E-01  0.10946E-04   1198  0.52034E-01  0.25306E+03 -0.70264E-03  0.63172E+02 -0.51520E-01  0.10946E-04  0.17956E+00  0.10413E+02
  0.57012E-01  0.23948E+03  0.55446E-01  0.25313E+03 -0.99732E-03  0.63253E+02 -0.99782E-03  0.63190E+02 -0.51694E-01  0.11548E-04 -0.53078E-01  0.10951E-04   1199  0.52080E-01  0.25313E+03 -0.70299E-03  0.63190E+02 -0.51565E-01  0.10951E-04  0.17958E+00  0.10425E+02
  0.57062E-01  0.23954E+03  0.55493E-01  0.25321E+03 -0.99776E-03  0.63272E+02 -0.99826E-03  0.63209E+02 -0.51738E-01  0.11576E-04 -0.53124E-01  0.10977E-04   1200  0.52126E-01  0.25321E+03 -0.70334E-03  0.63209E+02 -0.51611E-01  0.10977E-04  0.17960E+00  0.10436E+02
  0.57111E-01  0.23960E+03  0.55540E-01  0.25328E+03 -0.99820E-03  0.63291E+02 -0.99870E-03  0.63228E+02 -0.51781E-01  0.11584E-04 -0.53170E-01  0.10984E-04   1201  0.52172E-01  0.25328E+03 -0.70370E-03  0.63228E+02 -0.51657E-01  0.10984E-04  0.17962E+00  0.10448E+02
  0.57161E-01  0.23966E+03  0.55587E-01  0.25336E+03 -0.99864E-03  0.63309E+02 -0.99914E-03  0.63246E+02 -0.51825E-01  0.11613E-04 -0.53216E-01  0.11011E-04   1202  0.52218E-01  0.25336E+03 -0.70405E-03  0.63246E+02 -0.51702E-01  0.11011E-04  0.17964E+00  0.10459E+02
  0.57211E-01  0.23972E+03  0.55634E-01  0.25343E+03 -0.99908E-03  0.63328E+02 -0.99958E-03  0.63265E+02 -0.51869E-01  0.11642E-04 -0.53263E-01  0.11038E-04   1203  0.52264E-01  0.25343E+03 -0.70440E-03  0.63265E+02 -0.51748E-01  0.11038E-04  0.17965E+00  0.10471E+02
  0.57260E-01  0.23977E+03  0.55681E-01  0.25350E+03 -0.99952E-03  0.63347E+02 -0.10000E-02  0.63283E+02 -0.51913E-01  0.11685E-04 -0.53309E-01  0.11079E-04   1204  0.52310E-01  0.25350E+03 -0.70476E-03  0.63283E+02 -0.51794E-01  0.11079E-04  0.17967E+00  0.10483E+02
  0.57310E-01  0.23983E+03  0.55728E-01  0.25358E+03 -0.99996E-03  0.63365E+02 -0.10005E-02  0.63302E+02 -0.51956E-01  0.11731E-04 -0.53355E-01  0.11122E-04   1205  0.52356E-01  0.25358E+03 -0.70511E-03  0.63302E+02 -0.51839E-01  0.11122E-04  0.17969E+00  0.10494E+02
  0.57360E-01  0.23989E+03  0.55775E-01  0.25365E+03 -0.10004E-02  0.63384E+02 -0.10009E-02  0.63321E+02 -0.52000E-01  0.11778E-04 -0.53401E-01  0.11165E-04   1206  0.52402E-01  0.25365E+03 -0.70546E-03  0.63321E+02 -0.51885E-01  0.11165E-04  0.17971E+00  0.10506E+02
  0.57409E-01  0.23995E+03  0.55822E-01  0.25373E+03 -0.10008E-02  0.63403E+02 -0.10013E-02  0.63339E+02 -0.52044E-01  0.11831E-04 -0.53447E-01  0.11215E-04   1207  0.52448E-01  0.25373E+03 -0.70581E-03  0.63339E+02 -0.51931E-01  0.11215E-04  0.17972E+00  0.10518E+02
