  0.13174E-02  0.12293E+03  0.13165E-02  0.12309E+03  0.31687E-02  0.16367E+03  0.31637E-02  0.16419E+03 -0.33322E-02  0.81286E-07 -0.33377E-02  0.81015E-07     84  0.31786E-03  0.12309E+03  0.13728E-02  0.16419E+03 -0.19638E-02  0.81015E-07  0.17812E+00  0.24232E+00
  0.13241E-02  0.12316E+03  0.13232E-02  0.12333E+03  0.32019E-02  0.16398E+03  0.31967E-02  0.16451E+03 -0.33710E-02  0.81011E-07 -0.33766E-02  0.80738E-07     85  0.32263E-03  0.12333E+03  0.14024E-02  0.16451E+03 -0.20000E-02  0.80738E-07  0.17643E+00  0.24777E+00
  0.13307E-02  0.12339E+03  0.13299E-02  0.12356E+03  0.32350E-02  0.16429E+03  0.32298E-02  0.16482E+03 -0.34097E-02  0.82641E-07 -0.34155E-02  0.82359E-07     86  0.32743E-03  0.12356E+03  0.14320E-02  0.16482E+03 -0.20363E-02  0.82359E-07  0.17478E+00  0.25324E+00
  0.13374E-02  0.12362E+03  0.13365E-02  0.12378E+03  0.32681E-02  0.16458E+03  0.32627E-02  0.16512E+03 -0.34484E-02  0.82511E-07 -0.34544E-02  0.82226E-07     87  0.33223E-03  0.12378E+03  0.14617E-02  0.16512E+03 -0.20726E-02  0.82226E-07  0.17325E+00  0.25873E+00
  0.13440E-02  0.12384E+03  0.13431E-02  0.12400E+03  0.33011E-02  0.16487E+03  0.32956E-02  0.16542E+03 -0.34870E-02  0.82241E-07 -0.34931E-02  0.81954E-07     88  0.33707E-03  0.12400E+03  0.14913E-02  0.16542E+03 -0.21089E-02  0.81954E-07  0.17183E+00  0.26423E+00
  0.13507E-02  0.12406E+03  0.13497E-02  0.12422E+03  0.33341E-02  0.16516E+03  0.33286E-02  0.16571E+03 -0.35257E-02  0.81918E-07 -0.35320E-02  0.81629E-07     89  0.34195E-03  0.12422E+03  0.15211E-02  0.16571E+03 -0.21453E-02  0.81629E-07  0.17093E+00  0.26977E+00
  0.13573E-02  0.12427E+03  0.13564E-02  0.12444E+03  0.33673E-02  0.16544E+03  0.33616E-02  0.16600E+03 -0.35645E-02  0.82449E-07 -0.35709E-02  0.82155E-07     90  0.34688E-03  0.12444E+03  0.15510E-02  0.16600E+03 -0.21818E-02  0.82155E-07  0.17005E+00  0.27533E+00
  0.13641E-02  0.12448E+03  0.13631E-02  0.12465E+03  0.34005E-02  0.16572E+03  0.33948E-02  0.16629E+03 -0.36035E-02  0.67957E-07 -0.36100E-02  0.67712E-07     91  0.35188E-03  0.12465E+03  0.15810E-02  0.16629E+03 -0.22185E-02  0.67712E-07  0.16921E+00  0.28094E+00
  0.13708E-02  0.12469E+03  0.13699E-02  0.12486E+03  0.34338E-02  0.16600E+03  0.34280E-02  0.16657E+03 -0.36425E-02  0.72512E-07 -0.36491E-02  0.72248E-07     92  0.35692E-03  0.12486E+03  0.16111E-02  0.16657E+03 -0.22553E-02  0.72248E-07  0.16848E+00  0.28658E+00
  0.13776E-02  0.12490E+03  0.13766E-02  0.12507E+03  0.34673E-02  0.16627E+03  0.34613E-02  0.16685E+03 -0.36816E-02  0.71702E-07 -0.36884E-02  0.71438E-07     93  0.36201E-03  0.12507E+03  0.16413E-02  0.16685E+03 -0.22923E-02  0.71438E-07  0.16786E+00  0.29226E+00
  0.13844E-02  0.12510E+03  0.13834E-02  0.12528E+03  0.35008E-02  0.16654E+03  0.34947E-02  0.16713E+03 -0.37209E-02  0.58273E-07 -0.37279E-02  0.58057E-07     94  0.36714E-03  0.12528E+03  0.16717E-02  0.16713E+03 -0.23294E-02  0.58057E-07  0.16734E+00  0.29797E+00
  0.13912E-02  0.12531E+03  0.13903E-02  0.12548E+03  0.35344E-02  0.16681E+03  0.35282E-02  0.16740E+03 -0.37604E-02  0.69421E-07 -0.37675E-02  0.69160E-07     95  0.37231E-03  0.12548E+03  0.17022E-02  0.16740E+03 -0.23667E-02  0.69160E-07  0.16690E+00  0.30373E+00
  0.13981E-02  0.12551E+03  0.13971E-02  0.12568E+03  0.35682E-02  0.16708E+03  0.35618E-02  0.16767E+03 -0.37999E-02  0.70642E-07 -0.38072E-02  0.70374E-07     96  0.37752E-03  0.12568E+03  0.17329E-02  0.16767E+03 -0.24042E-02  0.70374E-07  0.16642E+00  0.30952E+00
  0.14050E-02  0.12571E+03  0.14040E-02  0.12589E+03  0.36020E-02  0.16734E+03  0.35956E-02  0.16794E+03 -0.38396E-02  0.70532E-07 -0.38470E-02  0.70262E-07     97  0.38277E-03  0.12589E+03  0.17636E-02  0.16794E+03 -0.24417E-02  0.70262E-07  0.16591E+00  0.31534E+00
  0.14119E-02  0.12591E+03  0.14109E-02  0.12608E+03  0.36359E-02  0.16760E+03  0.36293E-02  0.16821E+03 -0.38794E-02  0.69750E-07 -0.38869E-02  0.69479E-07     98  0.38807E-03  0.12608E+03  0.17945E-02  0.16821E+03 -0.24794E-02  0.69479E-07  0.16534E+00  0.32119E+00
  0.14188E-02  0.12610E+03  0.14178E-02  0.12628E+03  0.36698E-02  0.16786E+03  0.36631E-02  0.16848E+03 -0.39192E-02  0.69670E-07 -0.39269E-02  0.69397E-07     99  0.39340E-03  0.12628E+03  0.18254E-02  0.16848E+03 -0.25171E-02  0.69397E-07  0.16475E+00  0.32707E+00
  0.14258E-02  0.12630E+03  0.14248E-02  0.12648E+03  0.37038E-02  0.16812E+03  0.36969E-02  0.16874E+03 -0.39590E-02  0.56121E-07 -0.39668E-02  0.55899E-07    100  0.39877E-03  0.12648E+03  0.18563E-02  0.16874E+03 -0.25549E-02  0.55899E-07  0.16413E+00  0.33296E+00
  0.14328E-02  0.12649E+03  0.14317E-02  0.12667E+03  0.37378E-02  0.16837E+03  0.37308E-02  0.16900E+03 -0.39988E-02  0.50060E-07 -0.40069E-02  0.49859E-07    101  0.40416E-03  0.12667E+03  0.18874E-02  0.16900E+03 -0.25928E-02  0.49859E-07  0.16365E+00  0.33888E+00
  0.14397E-02  0.12668E+03  0.14387E-02  0.12687E+03  0.37719E-02  0.16862E+03  0.37648E-02  0.16926E+03 -0.40388E-02  0.47347E-07 -0.40470E-02  0.47155E-07    102  0.40958E-03  0.12687E+03  0.19185E-02  0.16926E+03 -0.26307E-02  0.47155E-07  0.16337E+00  0.34484E+00
  0.14467E-02  0.12687E+03  0.14457E-02  0.12706E+03  0.38062E-02  0.16888E+03  0.37989E-02  0.16952E+03 -0.40789E-02  0.47525E-07 -0.40873E-02  0.47331E-07    103  0.41502E-03  0.12706E+03  0.19498E-02  0.16952E+03 -0.26689E-02  0.47331E-07  0.16321E+00  0.35083E+00
  0.14538E-02  0.12706E+03  0.14527E-02  0.12725E+03  0.38405E-02  0.16912E+03  0.38332E-02  0.16977E+03 -0.41191E-02  0.44906E-07 -0.41276E-02  0.44721E-07    104  0.42047E-03  0.12725E+03  0.19812E-02  0.16977E+03 -0.27071E-02  0.44721E-07  0.16285E+00  0.35686E+00
  0.14608E-02  0.12725E+03  0.14597E-02  0.12744E+03  0.38749E-02  0.16937E+03  0.38674E-02  0.17003E+03 -0.41594E-02  0.44918E-07 -0.41680E-02  0.44732E-07    105  0.42593E-03  0.12744E+03  0.20127E-02  0.17003E+03 -0.27454E-02  0.44732E-07  0.16207E+00  0.36290E+00
  0.14677E-02  0.12744E+03  0.14666E-02  0.12763E+03  0.39093E-02  0.16962E+03  0.39017E-02  0.17028E+03 -0.41995E-02  0.45003E-07 -0.42084E-02  0.44814E-07    106  0.43138E-03  0.12763E+03  0.20442E-02  0.17028E+03 -0.27836E-02  0.44814E-07  0.16140E+00  0.36896E+00
  0.14747E-02  0.12762E+03  0.14736E-02  0.12781E+03  0.39436E-02  0.16986E+03  0.39359E-02  0.17053E+03 -0.42397E-02  0.48729E-07 -0.42487E-02  0.48523E-07    107  0.43683E-03  0.12781E+03  0.20757E-02  0.17053E+03 -0.28219E-02  0.48523E-07  0.16079E+00  0.37502E+00
  0.14816E-02  0.12780E+03  0.14805E-02  0.12799E+03  0.39780E-02  0.17010E+03  0.39701E-02  0.17077E+03 -0.42798E-02  0.43658E-07 -0.42890E-02  0.43471E-07    108  0.44225E-03  0.12799E+03  0.21072E-02  0.17077E+03 -0.28601E-02  0.43471E-07  0.16011E+00  0.38109E+00
  0.14885E-02  0.12798E+03  0.14874E-02  0.12818E+03  0.40123E-02  0.17033E+03  0.40043E-02  0.17102E+03 -0.43199E-02  0.43461E-07 -0.43292E-02  0.43273E-07    109  0.44767E-03  0.12818E+03  0.21387E-02  0.17102E+03 -0.28983E-02  0.43273E-07  0.15954E+00  0.38717E+00
  0.14953E-02  0.12816E+03  0.14942E-02  0.12836E+03  0.40466E-02  0.17057E+03  0.40384E-02  0.17126E+03 -0.43599E-02  0.43480E-07 -0.43694E-02  0.43291E-07    110  0.45307E-03  0.12836E+03  0.21702E-02  0.17126E+03 -0.29365E-02  0.43291E-07  0.15897E+00  0.39325E+00
  0.15022E-02  0.12834E+03  0.15011E-02  0.12853E+03  0.40808E-02  0.17080E+03  0.40725E-02  0.17150E+03 -0.43999E-02  0.46496E-07 -0.44096E-02  0.46291E-07    111  0.45848E-03  0.12853E+03  0.22018E-02  0.17150E+03 -0.29746E-02  0.46291E-07  0.15849E+00  0.39935E+00
  0.15090E-02  0.12852E+03  0.15079E-02  0.12871E+03  0.41151E-02  0.17103E+03  0.41067E-02  0.17174E+03 -0.44398E-02  0.49015E-07 -0.44497E-02  0.48798E-07    112  0.46388E-03  0.12871E+03  0.22333E-02  0.17174E+03 -0.30128E-02  0.48798E-07  0.15819E+00  0.40546E+00
  0.15159E-02  0.12869E+03  0.15147E-02  0.12889E+03  0.41495E-02  0.17126E+03  0.41409E-02  0.17197E+03 -0.44798E-02  0.45137E-07 -0.44899E-02  0.44935E-07    113  0.46930E-03  0.12889E+03  0.22649E-02  0.17197E+03 -0.30510E-02  0.44935E-07  0.15795E+00  0.41159E+00
  0.15227E-02  0.12887E+03  0.15216E-02  0.12906E+03  0.41839E-02  0.17149E+03  0.41751E-02  0.17221E+03 -0.45199E-02  0.50084E-07 -0.45301E-02  0.49858E-07    114  0.47472E-03  0.12906E+03  0.22966E-02  0.17221E+03 -0.30893E-02  0.49858E-07  0.15769E+00  0.41774E+00
  0.15296E-02  0.12904E+03  0.15284E-02  0.12924E+03  0.42183E-02  0.17172E+03  0.42094E-02  0.17244E+03 -0.45599E-02  0.41455E-07 -0.45704E-02  0.41266E-07    115  0.48014E-03  0.12924E+03  0.23283E-02  0.17244E+03 -0.31276E-02  0.41266E-07  0.15721E+00  0.42391E+00
  0.15364E-02  0.12921E+03  0.15352E-02  0.12941E+03  0.42527E-02  0.17194E+03  0.42436E-02  0.17267E+03 -0.45999E-02  0.45942E-07 -0.46105E-02  0.45731E-07    116  0.48556E-03  0.12941E+03  0.23600E-02  0.17267E+03 -0.31658E-02  0.45731E-07  0.15653E+00  0.43008E+00
  0.15432E-02  0.12938E+03  0.15420E-02  0.12958E+03  0.42870E-02  0.17216E+03  0.42779E-02  0.17290E+03 -0.46398E-02  0.46094E-07 -0.46506E-02  0.45880E-07    117  0.49098E-03  0.12958E+03  0.23918E-02  0.17290E+03 -0.32040E-02  0.45880E-07  0.15611E+00  0.43626E+00
  0.15500E-02  0.12955E+03  0.15488E-02  0.12975E+03  0.43214E-02  0.17238E+03  0.43120E-02  0.17313E+03 -0.46797E-02  0.63538E-07 -0.46907E-02  0.63241E-07    118  0.49639E-03  0.12975E+03  0.24235E-02  0.17313E+03 -0.32421E-02  0.63241E-07  0.15574E+00  0.44245E+00
  0.15568E-02  0.12971E+03  0.15555E-02  0.12992E+03  0.43557E-02  0.17260E+03  0.43462E-02  0.17335E+03 -0.47195E-02  0.66348E-07 -0.47307E-02  0.66035E-07    119  0.50180E-03  0.12992E+03  0.24552E-02  0.17335E+03 -0.32803E-02  0.66035E-07  0.15541E+00  0.44865E+00
  0.15635E-02  0.12988E+03  0.15623E-02  0.13008E+03  0.43901E-02  0.17282E+03  0.43805E-02  0.17358E+03 -0.47594E-02  0.60309E-07 -0.47707E-02  0.60022E-07    120  0.50721E-03  0.13008E+03  0.24870E-02  0.17358E+03 -0.33184E-02  0.60022E-07  0.15510E+00  0.45486E+00
  0.15703E-02  0.13004E+03  0.15690E-02  0.13025E+03  0.44244E-02  0.17304E+03  0.44147E-02  0.17380E+03 -0.47992E-02  0.56988E-07 -0.48108E-02  0.56714E-07    121  0.51261E-03  0.13025E+03  0.25187E-02  0.17380E+03 -0.33566E-02  0.56714E-07  0.15481E+00  0.46108E+00
  0.15770E-02  0.13021E+03  0.15758E-02  0.13041E+03  0.44588E-02  0.17325E+03  0.44489E-02  0.17402E+03 -0.48390E-02  0.55931E-07 -0.48508E-02  0.55661E-07    122  0.51801E-03  0.13041E+03  0.25505E-02  0.17402E+03 -0.33948E-02  0.55661E-07  0.15455E+00  0.46732E+00
  0.15838E-02  0.13037E+03  0.15825E-02  0.13058E+03  0.44932E-02  0.17347E+03  0.44831E-02  0.17424E+03 -0.48788E-02  0.49645E-07 -0.48908E-02  0.49403E-07    123  0.52340E-03  0.13058E+03  0.25823E-02  0.17424E+03 -0.34329E-02  0.49403E-07  0.15431E+00  0.47356E+00
  0.15905E-02  0.13053E+03  0.15892E-02  0.13074E+03  0.45276E-02  0.17368E+03  0.45174E-02  0.17446E+03 -0.49187E-02  0.44145E-07 -0.49308E-02  0.43928E-07    124  0.52879E-03  0.13074E+03  0.26142E-02  0.17446E+03 -0.34711E-02  0.43928E-07  0.15407E+00  0.47982E+00
  0.15972E-02  0.13070E+03  0.15959E-02  0.13090E+03  0.45620E-02  0.17389E+03  0.45516E-02  0.17468E+03 -0.49585E-02  0.50687E-07 -0.49708E-02  0.50435E-07    125  0.53418E-03  0.13090E+03  0.26461E-02  0.17468E+03 -0.35093E-02  0.50435E-07  0.15392E+00  0.48609E+00
  0.16039E-02  0.13086E+03  0.16026E-02  0.13107E+03  0.45964E-02  0.17410E+03  0.45859E-02  0.17490E+03 -0.49983E-02  0.48257E-07 -0.50108E-02  0.48016E-07    126  0.53957E-03  0.13107E+03  0.26779E-02  0.17490E+03 -0.35475E-02  0.48016E-07  0.15356E+00  0.49236E+00
  0.16106E-02  0.13102E+03  0.16093E-02  0.13123E+03  0.46307E-02  0.17431E+03  0.46201E-02  0.17512E+03 -0.50381E-02  0.43057E-07 -0.50508E-02  0.42840E-07    127  0.54495E-03  0.13123E+03  0.27098E-02  0.17512E+03 -0.35857E-02  0.42840E-07  0.15313E+00  0.49864E+00
  0.16173E-02  0.13117E+03  0.16160E-02  0.13139E+03  0.46651E-02  0.17452E+03  0.46542E-02  0.17533E+03 -0.50778E-02  0.50384E-07 -0.50907E-02  0.50128E-07    128  0.55033E-03  0.13139E+03  0.27416E-02  0.17533E+03 -0.36238E-02  0.50128E-07  0.15278E+00  0.50492E+00
  0.16239E-02  0.13133E+03  0.16226E-02  0.13155E+03  0.46993E-02  0.17472E+03  0.46883E-02  0.17554E+03 -0.51174E-02  0.50465E-07 -0.51305E-02  0.50207E-07    129  0.55572E-03  0.13155E+03  0.27733E-02  0.17554E+03 -0.36619E-02  0.50207E-07  0.15244E+00  0.51120E+00
  0.16306E-02  0.13149E+03  0.16293E-02  0.13170E+03  0.47335E-02  0.17493E+03  0.47223E-02  0.17575E+03 -0.51570E-02  0.51835E-07 -0.51703E-02  0.51567E-07    130  0.56110E-03  0.13170E+03  0.28050E-02  0.17575E+03 -0.36999E-02  0.51567E-07  0.15206E+00  0.51748E+00
  0.16373E-02  0.13164E+03  0.16359E-02  0.13186E+03  0.47676E-02  0.17513E+03  0.47563E-02  0.17596E+03 -0.51965E-02  0.51760E-07 -0.52100E-02  0.51491E-07    131  0.56648E-03  0.13186E+03  0.28367E-02  0.17596E+03 -0.37378E-02  0.51491E-07  0.15174E+00  0.52376E+00
  0.16439E-02  0.13180E+03  0.16426E-02  0.13201E+03  0.48017E-02  0.17533E+03  0.47902E-02  0.17617E+03 -0.52360E-02  0.52533E-07 -0.52497E-02  0.52258E-07    132  0.57187E-03  0.13201E+03  0.28683E-02  0.17617E+03 -0.37758E-02  0.52258E-07  0.15151E+00  0.53004E+00
  0.16506E-02  0.13195E+03  0.16492E-02  0.13217E+03  0.48357E-02  0.17553E+03  0.48241E-02  0.17638E+03 -0.52754E-02  0.51434E-07 -0.52894E-02  0.51162E-07    133  0.57726E-03  0.13217E+03  0.29000E-02  0.17638E+03 -0.38137E-02  0.51162E-07  0.15136E+00  0.53632E+00
  0.16572E-02  0.13210E+03  0.16559E-02  0.13232E+03  0.48698E-02  0.17573E+03  0.48580E-02  0.17659E+03 -0.53148E-02  0.65310E-07 -0.53290E-02  0.64963E-07    134  0.58267E-03  0.13232E+03  0.29316E-02  0.17659E+03 -0.38516E-02  0.64963E-07  0.15127E+00  0.54262E+00
  0.16639E-02  0.13226E+03  0.16625E-02  0.13248E+03  0.49038E-02  0.17593E+03  0.48918E-02  0.17679E+03 -0.53543E-02  0.65354E-07 -0.53687E-02  0.65004E-07    135  0.58809E-03  0.13248E+03  0.29632E-02  0.17679E+03 -0.38896E-02  0.65004E-07  0.15117E+00  0.54892E+00
  0.16706E-02  0.13241E+03  0.16692E-02  0.13263E+03  0.49379E-02  0.17613E+03  0.49257E-02  0.17700E+03 -0.53937E-02  0.61259E-07 -0.54083E-02  0.60928E-07    136  0.59352E-03  0.13263E+03  0.29948E-02  0.17700E+03 -0.39275E-02  0.60928E-07  0.15107E+00  0.55524E+00
  0.16773E-02  0.13256E+03  0.16759E-02  0.13278E+03  0.49719E-02  0.17633E+03  0.49596E-02  0.17720E+03 -0.54332E-02  0.67059E-07 -0.54480E-02  0.66695E-07    137  0.59897E-03  0.13278E+03  0.30265E-02  0.17720E+03 -0.39655E-02  0.66695E-07  0.15096E+00  0.56156E+00
  0.16840E-02  0.13271E+03  0.16826E-02  0.13293E+03  0.50059E-02  0.17652E+03  0.49934E-02  0.17741E+03 -0.54726E-02  0.62922E-07 -0.54876E-02  0.62578E-07    138  0.60442E-03  0.13293E+03  0.30581E-02  0.17741E+03 -0.40034E-02  0.62578E-07  0.15083E+00  0.56790E+00
  0.16907E-02  0.13286E+03  0.16892E-02  0.13309E+03  0.50400E-02  0.17672E+03  0.50273E-02  0.17761E+03 -0.55121E-02  0.65334E-07 -0.55273E-02  0.64974E-07    139  0.60989E-03  0.13309E+03  0.30898E-02  0.17761E+03 -0.40414E-02  0.64974E-07  0.15070E+00  0.57424E+00
  0.16974E-02  0.13301E+03  0.16959E-02  0.13324E+03  0.50740E-02  0.17691E+03  0.50612E-02  0.17781E+03 -0.55515E-02  0.68428E-07 -0.55669E-02  0.68048E-07    140  0.61537E-03  0.13324E+03  0.31214E-02  0.17781E+03 -0.40793E-02  0.68048E-07  0.15057E+00  0.58060E+00
  0.17041E-02  0.13316E+03  0.17026E-02  0.13339E+03  0.51080E-02  0.17711E+03  0.50950E-02  0.17801E+03 -0.55909E-02  0.69902E-07 -0.56066E-02  0.69511E-07    141  0.62086E-03  0.13339E+03  0.31531E-02  0.17801E+03 -0.41173E-02  0.69511E-07  0.15047E+00  0.58696E+00
  0.17108E-02  0.13331E+03  0.17094E-02  0.13354E+03  0.51421E-02  0.17730E+03  0.51289E-02  0.17821E+03 -0.56303E-02  0.60896E-07 -0.56463E-02  0.60553E-07    142  0.62637E-03  0.13354E+03  0.31848E-02  0.17821E+03 -0.41553E-02  0.60553E-07  0.15042E+00  0.59334E+00
  0.17176E-02  0.13346E+03  0.17161E-02  0.13369E+03  0.51762E-02  0.17750E+03  0.51628E-02  0.17842E+03 -0.56698E-02  0.59210E-07 -0.56860E-02  0.58875E-07    143  0.63189E-03  0.13369E+03  0.32165E-02  0.17842E+03 -0.41933E-02  0.58875E-07  0.15042E+00  0.59974E+00
  0.17243E-02  0.13361E+03  0.17228E-02  0.13384E+03  0.52103E-02  0.17769E+03  0.51968E-02  0.17862E+03 -0.57094E-02  0.58491E-07 -0.57257E-02  0.58157E-07    144  0.63743E-03  0.13384E+03  0.32483E-02  0.17862E+03 -0.42314E-02  0.58157E-07  0.15047E+00  0.60615E+00
  0.17311E-02  0.13375E+03  0.17296E-02  0.13399E+03  0.52445E-02  0.17788E+03  0.52308E-02  0.17882E+03 -0.57490E-02  0.58220E-07 -0.57656E-02  0.57885E-07    145  0.64299E-03  0.13399E+03  0.32801E-02  0.17882E+03 -0.42695E-02  0.57885E-07  0.15055E+00  0.61259E+00
  0.17379E-02  0.13390E+03  0.17364E-02  0.13413E+03  0.52788E-02  0.17808E+03  0.52650E-02  0.17902E+03 -0.57887E-02  0.56550E-07 -0.58055E-02  0.56222E-07    146  0.64857E-03  0.13413E+03  0.33120E-02  0.17902E+03 -0.43078E-02  0.56222E-07  0.15065E+00  0.61905E+00
  0.17447E-02  0.13405E+03  0.17432E-02  0.13428E+03  0.53132E-02  0.17827E+03  0.52991E-02  0.17921E+03 -0.58284E-02  0.52142E-07 -0.58455E-02  0.51838E-07    147  0.65417E-03  0.13428E+03  0.33441E-02  0.17921E+03 -0.43461E-02  0.51838E-07  0.15075E+00  0.62553E+00
  0.17515E-02  0.13420E+03  0.17500E-02  0.13443E+03  0.53477E-02  0.17846E+03  0.53334E-02  0.17941E+03 -0.58683E-02  0.49243E-07 -0.58856E-02  0.48954E-07    148  0.65979E-03  0.13443E+03  0.33761E-02  0.17941E+03 -0.43846E-02  0.48954E-07  0.15083E+00  0.63204E+00
  0.17584E-02  0.13434E+03  0.17569E-02  0.13458E+03  0.53822E-02  0.17865E+03  0.53677E-02  0.17961E+03 -0.59082E-02  0.54502E-07 -0.59258E-02  0.54180E-07    149  0.66543E-03  0.13458E+03  0.34083E-02  0.17961E+03 -0.44231E-02  0.54180E-07  0.15091E+00  0.63857E+00
  0.17653E-02  0.13449E+03  0.17637E-02  0.13473E+03  0.54168E-02  0.17884E+03  0.54021E-02  0.17981E+03 -0.59483E-02  0.58147E-07 -0.59660E-02  0.57801E-07    150  0.67109E-03  0.13473E+03  0.34405E-02  0.17981E+03 -0.44617E-02  0.57801E-07  0.15096E+00  0.64513E+00
  0.17721E-02  0.13464E+03  0.17706E-02  0.13488E+03  0.54513E-02  0.17903E+03  0.54365E-02  0.18001E+03 -0.59883E-02  0.61582E-07 -0.60063E-02  0.61213E-07    151  0.67675E-03  0.13488E+03  0.34728E-02  0.18001E+03 -0.45003E-02  0.61213E-07  0.15085E+00  0.65169E+00
  0.17790E-02  0.13479E+03  0.17774E-02  0.13503E+03  0.54860E-02  0.17923E+03  0.54710E-02  0.18021E+03 -0.60284E-02  0.57758E-07 -0.60466E-02  0.57410E-07    152  0.68243E-03  0.13503E+03  0.35050E-02  0.18021E+03 -0.45390E-02  0.57410E-07  0.15082E+00  0.65827E+00
  0.17859E-02  0.13493E+03  0.17843E-02  0.13517E+03  0.55206E-02  0.17942E+03  0.55054E-02  0.18041E+03 -0.60685E-02  0.64361E-07 -0.60869E-02  0.63971E-07    153  0.68812E-03  0.13517E+03  0.35373E-02  0.18041E+03 -0.45777E-02  0.63971E-07  0.15077E+00  0.66486E+00
  0.17928E-02  0.13508E+03  0.17912E-02  0.13532E+03  0.55552E-02  0.17961E+03  0.55398E-02  0.18060E+03 -0.61085E-02  0.65276E-07 -0.61273E-02  0.64877E-07    154  0.69382E-03  0.13532E+03  0.35696E-02  0.18060E+03 -0.46163E-02  0.64877E-07  0.15069E+00  0.67146E+00
  0.17997E-02  0.13522E+03  0.17981E-02  0.13547E+03  0.55899E-02  0.17979E+03  0.55743E-02  0.18080E+03 -0.61486E-02  0.70157E-07 -0.61676E-02  0.69726E-07    155  0.69952E-03  0.13547E+03  0.36019E-02  0.18080E+03 -0.46550E-02  0.69726E-07  0.15064E+00  0.67806E+00
  0.18066E-02  0.13537E+03  0.18050E-02  0.13561E+03  0.56245E-02  0.17998E+03  0.56088E-02  0.18099E+03 -0.61888E-02  0.89678E-07 -0.62080E-02  0.89123E-07    156  0.70524E-03  0.13561E+03  0.36342E-02  0.18099E+03 -0.46938E-02  0.89123E-07  0.15067E+00  0.68469E+00
  0.18135E-02  0.13551E+03  0.18119E-02  0.13576E+03  0.56592E-02  0.18017E+03  0.56433E-02  0.18119E+03 -0.62289E-02  0.88183E-07 -0.62484E-02  0.87634E-07    157  0.71097E-03  0.13576E+03  0.36666E-02  0.18119E+03 -0.47326E-02  0.87634E-07  0.15074E+00  0.69133E+00
  0.18205E-02  0.13566E+03  0.18188E-02  0.13590E+03  0.56940E-02  0.18036E+03  0.56778E-02  0.18139E+03 -0.62691E-02  0.89487E-07 -0.62889E-02  0.88926E-07    158  0.71671E-03  0.13590E+03  0.36990E-02  0.18139E+03 -0.47714E-02  0.88926E-07  0.15083E+00  0.69798E+00
  0.18274E-02  0.13580E+03  0.18258E-02  0.13605E+03  0.57288E-02  0.18055E+03  0.57124E-02  0.18158E+03 -0.63094E-02  0.87298E-07 -0.63294E-02  0.86747E-07    159  0.72246E-03  0.13605E+03  0.37315E-02  0.18158E+03 -0.48103E-02  0.86747E-07  0.15093E+00  0.70466E+00
  0.18344E-02  0.13595E+03  0.18327E-02  0.13619E+03  0.57636E-02  0.18073E+03  0.57471E-02  0.18178E+03 -0.63498E-02  0.81674E-07 -0.63700E-02  0.81156E-07    160  0.72822E-03  0.13619E+03  0.37640E-02  0.18178E+03 -0.48493E-02  0.81156E-07  0.15101E+00  0.71136E+00
  0.18413E-02  0.13609E+03  0.18396E-02  0.13634E+03  0.57985E-02  0.18092E+03  0.57818E-02  0.18197E+03 -0.63901E-02  0.86358E-07 -0.64106E-02  0.85806E-07    161  0.73399E-03  0.13634E+03  0.37966E-02  0.18197E+03 -0.48883E-02  0.85806E-07  0.15092E+00  0.71806E+00
  0.18483E-02  0.13623E+03  0.18466E-02  0.13648E+03  0.58334E-02  0.18111E+03  0.58164E-02  0.18216E+03 -0.64305E-02  0.85959E-07 -0.64513E-02  0.85406E-07    162  0.73975E-03  0.13648E+03  0.38291E-02  0.18216E+03 -0.49273E-02  0.85406E-07  0.15085E+00  0.72478E+00
  0.18552E-02  0.13638E+03  0.18535E-02  0.13663E+03  0.58683E-02  0.18129E+03  0.58511E-02  0.18236E+03 -0.64708E-02  0.90735E-07 -0.64919E-02  0.90148E-07    163  0.74552E-03  0.13663E+03  0.38617E-02  0.18236E+03 -0.49663E-02  0.90148E-07  0.15080E+00  0.73150E+00
  0.18622E-02  0.13652E+03  0.18604E-02  0.13677E+03  0.59032E-02  0.18148E+03  0.58858E-02  0.18255E+03 -0.65112E-02  0.97874E-07 -0.65325E-02  0.97237E-07    164  0.75129E-03  0.13677E+03  0.38943E-02  0.18255E+03 -0.50053E-02  0.97237E-07  0.15074E+00  0.73823E+00
  0.18691E-02  0.13666E+03  0.18674E-02  0.13692E+03  0.59380E-02  0.18166E+03  0.59205E-02  0.18274E+03 -0.65515E-02  0.10755E-06 -0.65731E-02  0.10685E-06    165  0.75705E-03  0.13692E+03  0.39269E-02  0.18274E+03 -0.50443E-02  0.10685E-06  0.15068E+00  0.74497E+00
  0.18760E-02  0.13680E+03  0.18743E-02  0.13706E+03  0.59729E-02  0.18185E+03  0.59551E-02  0.18293E+03 -0.65919E-02  0.11437E-06 -0.66137E-02  0.11362E-06    166  0.76282E-03  0.13706E+03  0.39594E-02  0.18293E+03 -0.50833E-02  0.11362E-06  0.15063E+00  0.75172E+00
  0.18830E-02  0.13694E+03  0.18812E-02  0.13720E+03  0.60078E-02  0.18203E+03  0.59898E-02  0.18313E+03 -0.66322E-02  0.12036E-06 -0.66543E-02  0.11956E-06    167  0.76858E-03  0.13720E+03  0.39920E-02  0.18313E+03 -0.51223E-02  0.11956E-06  0.15058E+00  0.75847E+00
