  0.51571E-01  0.24976E+03  0.50285E-01  0.26265E+03  0.35323E-03  0.13110E+03  0.35317E-03  0.13114E+03 -0.47861E-01  0.24222E-05 -0.49044E-01  0.23062E-05   1129  0.47106E-01  0.26265E+03 -0.29134E-03  0.13114E+03 -0.47161E-01  0.23062E-05  0.18217E+00  0.98138E+01
  0.51619E-01  0.24983E+03  0.50331E-01  0.26273E+03  0.35332E-03  0.13114E+03  0.35326E-03  0.13119E+03 -0.47904E-01  0.24621E-05 -0.49089E-01  0.23441E-05   1130  0.47150E-01  0.26273E+03 -0.29145E-03  0.13119E+03 -0.47205E-01  0.23441E-05  0.18219E+00  0.98254E+01
  0.51666E-01  0.24990E+03  0.50376E-01  0.26281E+03  0.35342E-03  0.13118E+03  0.35335E-03  0.13123E+03 -0.47947E-01  0.24296E-05 -0.49134E-01  0.23131E-05   1131  0.47195E-01  0.26281E+03 -0.29156E-03  0.13123E+03 -0.47250E-01  0.23131E-05  0.18221E+00  0.98371E+01
  0.51714E-01  0.24996E+03  0.50421E-01  0.26289E+03  0.35351E-03  0.13122E+03  0.35345E-03  0.13127E+03 -0.47989E-01  0.24665E-05 -0.49179E-01  0.23481E-05   1132  0.47239E-01  0.26289E+03 -0.29167E-03  0.13127E+03 -0.47294E-01  0.23481E-05  0.18223E+00  0.98487E+01
  0.51762E-01  0.25003E+03  0.50467E-01  0.26297E+03  0.35360E-03  0.13126E+03  0.35354E-03  0.13131E+03 -0.48032E-01  0.24282E-05 -0.49224E-01  0.23116E-05   1133  0.47284E-01  0.26297E+03 -0.29178E-03  0.13131E+03 -0.47338E-01  0.23116E-05  0.18225E+00  0.98604E+01
  0.51810E-01  0.25010E+03  0.50512E-01  0.26306E+03  0.35370E-03  0.13130E+03  0.35363E-03  0.13135E+03 -0.48075E-01  0.24622E-05 -0.49269E-01  0.23438E-05   1134  0.47328E-01  0.26306E+03 -0.29189E-03  0.13135E+03 -0.47383E-01  0.23438E-05  0.18227E+00  0.98721E+01
  0.51857E-01  0.25016E+03  0.50558E-01  0.26314E+03  0.35379E-03  0.13134E+03  0.35373E-03  0.13139E+03 -0.48118E-01  0.24207E-05 -0.49314E-01  0.23042E-05   1135  0.47372E-01  0.26314E+03 -0.29199E-03  0.13139E+03 -0.47427E-01  0.23042E-05  0.18229E+00  0.98837E+01
  0.51905E-01  0.25023E+03  0.50603E-01  0.26322E+03  0.35388E-03  0.13138E+03  0.35382E-03  0.13143E+03 -0.48161E-01  0.24536E-05 -0.49359E-01  0.23354E-05   1136  0.47417E-01  0.26322E+03 -0.29210E-03  0.13143E+03 -0.47472E-01  0.23354E-05  0.18231E+00  0.98954E+01
  0.51953E-01  0.25030E+03  0.50648E-01  0.26330E+03  0.35397E-03  0.13143E+03  0.35391E-03  0.13147E+03 -0.48204E-01  0.24125E-05 -0.49404E-01  0.22962E-05   1137  0.47461E-01  0.26330E+03 -0.29221E-03  0.13147E+03 -0.47516E-01  0.22962E-05  0.18233E+00  0.99071E+01
  0.52001E-01  0.25036E+03  0.50694E-01  0.26338E+03  0.35407E-03  0.13147E+03  0.35400E-03  0.13151E+03 -0.48246E-01  0.24466E-05 -0.49449E-01  0.23285E-05   1138  0.47506E-01  0.26338E+03 -0.29232E-03  0.13151E+03 -0.47561E-01  0.23285E-05  0.18235E+00  0.99188E+01
  0.52048E-01  0.25043E+03  0.50739E-01  0.26346E+03  0.35416E-03  0.13151E+03  0.35410E-03  0.13155E+03 -0.48289E-01  0.24097E-05 -0.49494E-01  0.22933E-05   1139  0.47550E-01  0.26346E+03 -0.29243E-03  0.13155E+03 -0.47605E-01  0.22933E-05  0.18237E+00  0.99304E+01
  0.52096E-01  0.25050E+03  0.50785E-01  0.26355E+03  0.35425E-03  0.13155E+03  0.35419E-03  0.13159E+03 -0.48332E-01  0.24469E-05 -0.49539E-01  0.23287E-05   1140  0.47594E-01  0.26355E+03 -0.29254E-03  0.13159E+03 -0.47649E-01  0.23287E-05  0.18239E+00  0.99421E+01
  0.52144E-01  0.25056E+03  0.50830E-01  0.26363E+03  0.35434E-03  0.13159E+03  0.35428E-03  0.13164E+03 -0.48375E-01  0.24157E-05 -0.49584E-01  0.22989E-05   1141  0.47639E-01  0.26363E+03 -0.29265E-03  0.13164E+03 -0.47694E-01  0.22989E-05  0.18241E+00  0.99538E+01
  0.52192E-01  0.25063E+03  0.50875E-01  0.26371E+03  0.35443E-03  0.13163E+03  0.35437E-03  0.13168E+03 -0.48418E-01  0.24520E-05 -0.49629E-01  0.23333E-05   1142  0.47683E-01  0.26371E+03 -0.29276E-03  0.13168E+03 -0.47738E-01  0.23333E-05  0.18243E+00  0.99655E+01
  0.52240E-01  0.25070E+03  0.50921E-01  0.26379E+03  0.35452E-03  0.13167E+03  0.35446E-03  0.13172E+03 -0.48461E-01  0.24280E-05 -0.49674E-01  0.23103E-05   1143  0.47728E-01  0.26379E+03 -0.29287E-03  0.13172E+03 -0.47783E-01  0.23103E-05  0.18245E+00  0.99772E+01
  0.52287E-01  0.25076E+03  0.50966E-01  0.26387E+03  0.35462E-03  0.13171E+03  0.35455E-03  0.13176E+03 -0.48503E-01  0.24641E-05 -0.49719E-01  0.23446E-05   1144  0.47772E-01  0.26387E+03 -0.29298E-03  0.13176E+03 -0.47827E-01  0.23446E-05  0.18247E+00  0.99889E+01
  0.52335E-01  0.25083E+03  0.51012E-01  0.26395E+03  0.35471E-03  0.13175E+03  0.35464E-03  0.13180E+03 -0.48546E-01  0.24851E-05 -0.49764E-01  0.23645E-05   1145  0.47816E-01  0.26395E+03 -0.29309E-03  0.13180E+03 -0.47872E-01  0.23645E-05  0.18249E+00  0.10001E+02
  0.52383E-01  0.25089E+03  0.51057E-01  0.26404E+03  0.35480E-03  0.13179E+03  0.35473E-03  0.13184E+03 -0.48589E-01  0.24711E-05 -0.49809E-01  0.23511E-05   1146  0.47861E-01  0.26404E+03 -0.29320E-03  0.13184E+03 -0.47916E-01  0.23511E-05  0.18251E+00  0.10012E+02
  0.52431E-01  0.25096E+03  0.51102E-01  0.26412E+03  0.35489E-03  0.13183E+03  0.35483E-03  0.13188E+03 -0.48632E-01  0.25204E-05 -0.49854E-01  0.23978E-05   1147  0.47905E-01  0.26412E+03 -0.29331E-03  0.13188E+03 -0.47960E-01  0.23978E-05  0.18253E+00  0.10024E+02
  0.52478E-01  0.25103E+03  0.51148E-01  0.26420E+03  0.35498E-03  0.13187E+03  0.35492E-03  0.13192E+03 -0.48675E-01  0.25029E-05 -0.49899E-01  0.23811E-05   1148  0.47950E-01  0.26420E+03 -0.29342E-03  0.13192E+03 -0.48005E-01  0.23811E-05  0.18254E+00  0.10036E+02
  0.52526E-01  0.25109E+03  0.51193E-01  0.26428E+03  0.35507E-03  0.13191E+03  0.35501E-03  0.13196E+03 -0.48718E-01  0.25469E-05 -0.49944E-01  0.24228E-05   1149  0.47994E-01  0.26428E+03 -0.29353E-03  0.13196E+03 -0.48049E-01  0.24228E-05  0.18256E+00  0.10047E+02
  0.52574E-01  0.25116E+03  0.51239E-01  0.26436E+03  0.35516E-03  0.13196E+03  0.35510E-03  0.13200E+03 -0.48760E-01  0.25321E-05 -0.49989E-01  0.24086E-05   1150  0.48039E-01  0.26436E+03 -0.29364E-03  0.13200E+03 -0.48094E-01  0.24086E-05  0.18258E+00  0.10059E+02
  0.52622E-01  0.25122E+03  0.51284E-01  0.26444E+03  0.35525E-03  0.13200E+03  0.35519E-03  0.13204E+03 -0.48803E-01  0.25778E-05 -0.50034E-01  0.24520E-05   1151  0.48083E-01  0.26444E+03 -0.29375E-03  0.13204E+03 -0.48138E-01  0.24520E-05  0.18260E+00  0.10071E+02
  0.52670E-01  0.25129E+03  0.51329E-01  0.26453E+03  0.35534E-03  0.13204E+03  0.35528E-03  0.13208E+03 -0.48846E-01  0.25641E-05 -0.50079E-01  0.24389E-05   1152  0.48127E-01  0.26453E+03 -0.29386E-03  0.13208E+03 -0.48183E-01  0.24389E-05  0.18262E+00  0.10083E+02
  0.52717E-01  0.25136E+03  0.51375E-01  0.26461E+03  0.35543E-03  0.13208E+03  0.35537E-03  0.13212E+03 -0.48889E-01  0.26147E-05 -0.50124E-01  0.24868E-05   1153  0.48172E-01  0.26461E+03 -0.29397E-03  0.13212E+03 -0.48227E-01  0.24868E-05  0.18264E+00  0.10094E+02
  0.52765E-01  0.25142E+03  0.51420E-01  0.26469E+03  0.35552E-03  0.13212E+03  0.35546E-03  0.13216E+03 -0.48932E-01  0.26015E-05 -0.50169E-01  0.24742E-05   1154  0.48216E-01  0.26469E+03 -0.29408E-03  0.13216E+03 -0.48271E-01  0.24742E-05  0.18266E+00  0.10106E+02
  0.52813E-01  0.25149E+03  0.51466E-01  0.26477E+03  0.35561E-03  0.13216E+03  0.35555E-03  0.13221E+03 -0.48974E-01  0.26514E-05 -0.50214E-01  0.25216E-05   1155  0.48261E-01  0.26477E+03 -0.29419E-03  0.13221E+03 -0.48316E-01  0.25216E-05  0.18268E+00  0.10118E+02
  0.52861E-01  0.25155E+03  0.51511E-01  0.26485E+03  0.35570E-03  0.13220E+03  0.35563E-03  0.13225E+03 -0.49017E-01  0.26393E-05 -0.50259E-01  0.25099E-05   1156  0.48305E-01  0.26485E+03 -0.29430E-03  0.13225E+03 -0.48360E-01  0.25099E-05  0.18270E+00  0.10130E+02
  0.52909E-01  0.25162E+03  0.51556E-01  0.26493E+03  0.35579E-03  0.13224E+03  0.35572E-03  0.13229E+03 -0.49060E-01  0.26891E-05 -0.50304E-01  0.25572E-05   1157  0.48349E-01  0.26493E+03 -0.29441E-03  0.13229E+03 -0.48405E-01  0.25572E-05  0.18272E+00  0.10141E+02
  0.52956E-01  0.25168E+03  0.51602E-01  0.26501E+03  0.35588E-03  0.13228E+03  0.35581E-03  0.13233E+03 -0.49103E-01  0.26774E-05 -0.50349E-01  0.25459E-05   1158  0.48394E-01  0.26501E+03 -0.29452E-03  0.13233E+03 -0.48449E-01  0.25459E-05  0.18274E+00  0.10153E+02
  0.53004E-01  0.25175E+03  0.51647E-01  0.26509E+03  0.35596E-03  0.13232E+03  0.35590E-03  0.13237E+03 -0.49146E-01  0.27263E-05 -0.50394E-01  0.25923E-05   1159  0.48438E-01  0.26509E+03 -0.29463E-03  0.13237E+03 -0.48494E-01  0.25923E-05  0.18276E+00  0.10165E+02
  0.53052E-01  0.25182E+03  0.51693E-01  0.26517E+03  0.35605E-03  0.13236E+03  0.35599E-03  0.13241E+03 -0.49188E-01  0.27150E-05 -0.50439E-01  0.25815E-05   1160  0.48483E-01  0.26517E+03 -0.29474E-03  0.13241E+03 -0.48538E-01  0.25815E-05  0.18277E+00  0.10177E+02
  0.53100E-01  0.25188E+03  0.51738E-01  0.26526E+03  0.35614E-03  0.13240E+03  0.35608E-03  0.13245E+03 -0.49231E-01  0.27630E-05 -0.50484E-01  0.26270E-05   1161  0.48527E-01  0.26526E+03 -0.29486E-03  0.13245E+03 -0.48582E-01  0.26270E-05  0.18279E+00  0.10188E+02
  0.53148E-01  0.25195E+03  0.51783E-01  0.26534E+03  0.35623E-03  0.13244E+03  0.35617E-03  0.13249E+03 -0.49274E-01  0.27518E-05 -0.50529E-01  0.26163E-05   1162  0.48572E-01  0.26534E+03 -0.29497E-03  0.13249E+03 -0.48627E-01  0.26163E-05  0.18281E+00  0.10200E+02
  0.53195E-01  0.25201E+03  0.51829E-01  0.26542E+03  0.35632E-03  0.13248E+03  0.35625E-03  0.13253E+03 -0.49317E-01  0.27986E-05 -0.50574E-01  0.26606E-05   1163  0.48616E-01  0.26542E+03 -0.29508E-03  0.13253E+03 -0.48671E-01  0.26606E-05  0.18283E+00  0.10212E+02
  0.53243E-01  0.25208E+03  0.51874E-01  0.26550E+03  0.35641E-03  0.13252E+03  0.35634E-03  0.13257E+03 -0.49360E-01  0.27876E-05 -0.50619E-01  0.26500E-05   1164  0.48660E-01  0.26550E+03 -0.29519E-03  0.13257E+03 -0.48716E-01  0.26500E-05  0.18285E+00  0.10224E+02
  0.53291E-01  0.25214E+03  0.51920E-01  0.26558E+03  0.35649E-03  0.13256E+03  0.35643E-03  0.13261E+03 -0.49402E-01  0.28332E-05 -0.50665E-01  0.26933E-05   1165  0.48705E-01  0.26558E+03 -0.29530E-03  0.13261E+03 -0.48760E-01  0.26933E-05  0.18287E+00  0.10236E+02
  0.53339E-01  0.25221E+03  0.51965E-01  0.26566E+03  0.35658E-03  0.13260E+03  0.35652E-03  0.13265E+03 -0.49445E-01  0.28221E-05 -0.50710E-01  0.26826E-05   1166  0.48749E-01  0.26566E+03 -0.29541E-03  0.13265E+03 -0.48805E-01  0.26826E-05  0.18289E+00  0.10247E+02
  0.53387E-01  0.25227E+03  0.52010E-01  0.26574E+03  0.35667E-03  0.13264E+03  0.35661E-03  0.13269E+03 -0.49488E-01  0.28667E-05 -0.50755E-01  0.27248E-05   1167  0.48794E-01  0.26574E+03 -0.29552E-03  0.13269E+03 -0.48849E-01  0.27248E-05  0.18291E+00  0.10259E+02
  0.53434E-01  0.25234E+03  0.52056E-01  0.26582E+03  0.35676E-03  0.13268E+03  0.35669E-03  0.13273E+03 -0.49531E-01  0.28556E-05 -0.50800E-01  0.27141E-05   1168  0.48838E-01  0.26582E+03 -0.29563E-03  0.13273E+03 -0.48893E-01  0.27141E-05  0.18292E+00  0.10271E+02
  0.53482E-01  0.25240E+03  0.52101E-01  0.26590E+03  0.35684E-03  0.13272E+03  0.35678E-03  0.13277E+03 -0.49574E-01  0.28990E-05 -0.50845E-01  0.27553E-05   1169  0.48882E-01  0.26590E+03 -0.29575E-03  0.13277E+03 -0.48938E-01  0.27553E-05  0.18294E+00  0.10283E+02
  0.53530E-01  0.25247E+03  0.52147E-01  0.26598E+03  0.35693E-03  0.13277E+03  0.35687E-03  0.13281E+03 -0.49616E-01  0.28880E-05 -0.50890E-01  0.27447E-05   1170  0.48927E-01  0.26598E+03 -0.29586E-03  0.13281E+03 -0.48982E-01  0.27447E-05  0.18296E+00  0.10295E+02
  0.53578E-01  0.25253E+03  0.52192E-01  0.26606E+03  0.35702E-03  0.13281E+03  0.35695E-03  0.13285E+03 -0.49659E-01  0.29283E-05 -0.50935E-01  0.27829E-05   1171  0.48971E-01  0.26606E+03 -0.29597E-03  0.13285E+03 -0.49027E-01  0.27829E-05  0.18298E+00  0.10306E+02
  0.53626E-01  0.25260E+03  0.52237E-01  0.26614E+03  0.35710E-03  0.13285E+03  0.35704E-03  0.13289E+03 -0.49702E-01  0.29179E-05 -0.50980E-01  0.27729E-05   1172  0.49016E-01  0.26614E+03 -0.29608E-03  0.13289E+03 -0.49071E-01  0.27729E-05  0.18300E+00  0.10318E+02
  0.53674E-01  0.25266E+03  0.52283E-01  0.26623E+03  0.35719E-03  0.13289E+03  0.35713E-03  0.13293E+03 -0.49745E-01  0.29586E-05 -0.51025E-01  0.28114E-05   1173  0.49060E-01  0.26623E+03 -0.29619E-03  0.13293E+03 -0.49116E-01  0.28114E-05  0.18302E+00  0.10330E+02
  0.53721E-01  0.25273E+03  0.52328E-01  0.26631E+03  0.35728E-03  0.13293E+03  0.35721E-03  0.13297E+03 -0.49788E-01  0.29260E-05 -0.51070E-01  0.27803E-05   1174  0.49105E-01  0.26631E+03 -0.29630E-03  0.13297E+03 -0.49160E-01  0.27803E-05  0.18304E+00  0.10342E+02
  0.53769E-01  0.25279E+03  0.52374E-01  0.26639E+03  0.35736E-03  0.13297E+03  0.35730E-03  0.13301E+03 -0.49830E-01  0.29639E-05 -0.51115E-01  0.28162E-05   1175  0.49149E-01  0.26639E+03 -0.29642E-03  0.13301E+03 -0.49204E-01  0.28162E-05  0.18305E+00  0.10354E+02
  0.53817E-01  0.25286E+03  0.52419E-01  0.26647E+03  0.35745E-03  0.13301E+03  0.35739E-03  0.13305E+03 -0.49873E-01  0.29699E-05 -0.51160E-01  0.28218E-05   1176  0.49193E-01  0.26647E+03 -0.29653E-03  0.13305E+03 -0.49249E-01  0.28218E-05  0.18307E+00  0.10365E+02
  0.53865E-01  0.25292E+03  0.52464E-01  0.26655E+03  0.35754E-03  0.13305E+03  0.35747E-03  0.13309E+03 -0.49916E-01  0.29716E-05 -0.51205E-01  0.28233E-05   1177  0.49238E-01  0.26655E+03 -0.29664E-03  0.13309E+03 -0.49293E-01  0.28233E-05  0.18309E+00  0.10377E+02
  0.53913E-01  0.25299E+03  0.52510E-01  0.26663E+03  0.35762E-03  0.13309E+03  0.35756E-03  0.13313E+03 -0.49959E-01  0.29545E-05 -0.51250E-01  0.28069E-05   1178  0.49282E-01  0.26663E+03 -0.29675E-03  0.13313E+03 -0.49338E-01  0.28069E-05  0.18311E+00  0.10389E+02
  0.53961E-01  0.25305E+03  0.52555E-01  0.26671E+03  0.35771E-03  0.13313E+03  0.35765E-03  0.13317E+03 -0.50001E-01  0.29990E-05 -0.51295E-01  0.28491E-05   1179  0.49327E-01  0.26671E+03 -0.29686E-03  0.13317E+03 -0.49382E-01  0.28491E-05  0.18313E+00  0.10401E+02
  0.54009E-01  0.25312E+03  0.52601E-01  0.26679E+03  0.35780E-03  0.13317E+03  0.35773E-03  0.13322E+03 -0.50044E-01  0.29784E-05 -0.51340E-01  0.28294E-05   1180  0.49371E-01  0.26679E+03 -0.29697E-03  0.13322E+03 -0.49427E-01  0.28294E-05  0.18315E+00  0.10413E+02
  0.54056E-01  0.25318E+03  0.52646E-01  0.26687E+03  0.35788E-03  0.13321E+03  0.35782E-03  0.13326E+03 -0.50087E-01  0.30234E-05 -0.51385E-01  0.28720E-05   1181  0.49416E-01  0.26687E+03 -0.29709E-03  0.13326E+03 -0.49471E-01  0.28720E-05  0.18316E+00  0.10425E+02
  0.54104E-01  0.25325E+03  0.52691E-01  0.26695E+03  0.35797E-03  0.13325E+03  0.35790E-03  0.13330E+03 -0.50130E-01  0.29918E-05 -0.51430E-01  0.28419E-05   1182  0.49460E-01  0.26695E+03 -0.29720E-03  0.13330E+03 -0.49516E-01  0.28419E-05  0.18318E+00  0.10436E+02
  0.54152E-01  0.25331E+03  0.52737E-01  0.26703E+03  0.35805E-03  0.13329E+03  0.35799E-03  0.13334E+03 -0.50172E-01  0.30270E-05 -0.51475E-01  0.28751E-05   1183  0.49504E-01  0.26703E+03 -0.29731E-03  0.13334E+03 -0.49560E-01  0.28751E-05  0.18320E+00  0.10448E+02
  0.54200E-01  0.25338E+03  0.52782E-01  0.26711E+03  0.35814E-03  0.13333E+03  0.35808E-03  0.13338E+03 -0.50215E-01  0.30645E-05 -0.51520E-01  0.29107E-05   1184  0.49549E-01  0.26711E+03 -0.29742E-03  0.13338E+03 -0.49604E-01  0.29107E-05  0.18322E+00  0.10460E+02
  0.54248E-01  0.25344E+03  0.52828E-01  0.26719E+03  0.35823E-03  0.13337E+03  0.35816E-03  0.13342E+03 -0.50258E-01  0.30259E-05 -0.51565E-01  0.28738E-05   1185  0.49593E-01  0.26719E+03 -0.29753E-03  0.13342E+03 -0.49649E-01  0.28738E-05  0.18324E+00  0.10472E+02
  0.54296E-01  0.25351E+03  0.52873E-01  0.26727E+03  0.35831E-03  0.13341E+03  0.35825E-03  0.13346E+03 -0.50301E-01  0.30517E-05 -0.51610E-01  0.28982E-05   1186  0.49638E-01  0.26727E+03 -0.29764E-03  0.13346E+03 -0.49693E-01  0.28982E-05  0.18325E+00  0.10484E+02
  0.54344E-01  0.25357E+03  0.52918E-01  0.26735E+03  0.35840E-03  0.13345E+03  0.35833E-03  0.13350E+03 -0.50343E-01  0.30515E-05 -0.51655E-01  0.28979E-05   1187  0.49682E-01  0.26735E+03 -0.29776E-03  0.13350E+03 -0.49738E-01  0.28979E-05  0.18327E+00  0.10496E+02
  0.54391E-01  0.25364E+03  0.52964E-01  0.26743E+03  0.35848E-03  0.13349E+03  0.35842E-03  0.13354E+03 -0.50386E-01  0.30539E-05 -0.51700E-01  0.29000E-05   1188  0.49727E-01  0.26743E+03 -0.29787E-03  0.13354E+03 -0.49782E-01  0.29000E-05  0.18328E+00  0.10508E+02
  0.54439E-01  0.25370E+03  0.53009E-01  0.26751E+03  0.35857E-03  0.13353E+03  0.35850E-03  0.13358E+03 -0.50429E-01  0.30387E-05 -0.51745E-01  0.28854E-05   1189  0.49771E-01  0.26751E+03 -0.29798E-03  0.13358E+03 -0.49827E-01  0.28854E-05  0.18330E+00  0.10519E+02
  0.54487E-01  0.25376E+03  0.53055E-01  0.26759E+03  0.35865E-03  0.13357E+03  0.35859E-03  0.13362E+03 -0.50472E-01  0.30208E-05 -0.51790E-01  0.28684E-05   1190  0.49816E-01  0.26759E+03 -0.29809E-03  0.13362E+03 -0.49871E-01  0.28684E-05  0.18331E+00  0.10531E+02
  0.54535E-01  0.25383E+03  0.53100E-01  0.26767E+03  0.35874E-03  0.13361E+03  0.35867E-03  0.13366E+03 -0.50514E-01  0.30034E-05 -0.51835E-01  0.28516E-05   1191  0.49860E-01  0.26767E+03 -0.29820E-03  0.13366E+03 -0.49916E-01  0.28516E-05  0.18333E+00  0.10543E+02
  0.54583E-01  0.25389E+03  0.53145E-01  0.26775E+03  0.35882E-03  0.13365E+03  0.35876E-03  0.13370E+03 -0.50557E-01  0.29851E-05 -0.51880E-01  0.28342E-05   1192  0.49904E-01  0.26775E+03 -0.29831E-03  0.13370E+03 -0.49960E-01  0.28342E-05  0.18334E+00  0.10555E+02
  0.54631E-01  0.25396E+03  0.53191E-01  0.26783E+03  0.35891E-03  0.13369E+03  0.35884E-03  0.13374E+03 -0.50600E-01  0.29661E-05 -0.51925E-01  0.28160E-05   1193  0.49949E-01  0.26783E+03 -0.29842E-03  0.13374E+03 -0.50004E-01  0.28160E-05  0.18336E+00  0.10567E+02
  0.54679E-01  0.25402E+03  0.53236E-01  0.26791E+03  0.35899E-03  0.13373E+03  0.35893E-03  0.13378E+03 -0.50643E-01  0.29644E-05 -0.51970E-01  0.28143E-05   1194  0.49993E-01  0.26791E+03 -0.29854E-03  0.13378E+03 -0.50049E-01  0.28143E-05  0.18337E+00  0.10579E+02
  0.54727E-01  0.25409E+03  0.53282E-01  0.26799E+03  0.35908E-03  0.13377E+03  0.35901E-03  0.13382E+03 -0.50685E-01  0.29372E-05 -0.52015E-01  0.27884E-05   1195  0.50038E-01  0.26799E+03 -0.29865E-03  0.13382E+03 -0.50093E-01  0.27884E-05  0.18339E+00  0.10591E+02
  0.54775E-01  0.25415E+03  0.53327E-01  0.26807E+03  0.35916E-03  0.13381E+03  0.35910E-03  0.13386E+03 -0.50728E-01  0.29130E-05 -0.52060E-01  0.27652E-05   1196  0.50082E-01  0.26807E+03 -0.29876E-03  0.13386E+03 -0.50138E-01  0.27652E-05  0.18340E+00  0.10603E+02
  0.54822E-01  0.25421E+03  0.53372E-01  0.26815E+03  0.35925E-03  0.13385E+03  0.35918E-03  0.13390E+03 -0.50771E-01  0.28884E-05 -0.52105E-01  0.27417E-05   1197  0.50127E-01  0.26815E+03 -0.29887E-03  0.13390E+03 -0.50182E-01  0.27417E-05  0.18342E+00  0.10614E+02
  0.54870E-01  0.25428E+03  0.53418E-01  0.26823E+03  0.35933E-03  0.13389E+03  0.35927E-03  0.13394E+03 -0.50814E-01  0.28667E-05 -0.52150E-01  0.27210E-05   1198  0.50171E-01  0.26823E+03 -0.29898E-03  0.13394E+03 -0.50227E-01  0.27210E-05  0.18343E+00  0.10626E+02
  0.54918E-01  0.25434E+03  0.53463E-01  0.26831E+03  0.35942E-03  0.13393E+03  0.35935E-03  0.13398E+03 -0.50856E-01  0.28311E-05 -0.52195E-01  0.26871E-05   1199  0.50215E-01  0.26831E+03 -0.29909E-03  0.13398E+03 -0.50271E-01  0.26871E-05  0.18345E+00  0.10638E+02
  0.54966E-01  0.25441E+03  0.53509E-01  0.26839E+03  0.35950E-03  0.13397E+03  0.35944E-03  0.13401E+03 -0.50899E-01  0.28004E-05 -0.52240E-01  0.26578E-05   1200  0.50260E-01  0.26839E+03 -0.29921E-03  0.13401E+03 -0.50316E-01  0.26578E-05  0.18346E+00  0.10650E+02
  0.55014E-01  0.25447E+03  0.53554E-01  0.26847E+03  0.35959E-03  0.13401E+03  0.35952E-03  0.13405E+03 -0.50942E-01  0.27850E-05 -0.52285E-01  0.26431E-05   1201  0.50304E-01  0.26847E+03 -0.29932E-03  0.13405E+03 -0.50360E-01  0.26431E-05  0.18348E+00  0.10662E+02
  0.55062E-01  0.25453E+03  0.53599E-01  0.26855E+03  0.35967E-03  0.13405E+03  0.35961E-03  0.13409E+03 -0.50984E-01  0.27895E-05 -0.52330E-01  0.26472E-05   1202  0.50349E-01  0.26855E+03 -0.29943E-03  0.13409E+03 -0.50404E-01  0.26472E-05  0.18349E+00  0.10674E+02
  0.55110E-01  0.25460E+03  0.53645E-01  0.26863E+03  0.35976E-03  0.13409E+03  0.35969E-03  0.13413E+03 -0.51027E-01  0.28155E-05 -0.52375E-01  0.26718E-05   1203  0.50393E-01  0.26863E+03 -0.29954E-03  0.13413E+03 -0.50449E-01  0.26718E-05  0.18351E+00  0.10686E+02
  0.55158E-01  0.25466E+03  0.53690E-01  0.26871E+03  0.35984E-03  0.13413E+03  0.35978E-03  0.13417E+03 -0.51070E-01  0.28484E-05 -0.52420E-01  0.27030E-05   1204  0.50438E-01  0.26871E+03 -0.29965E-03  0.13417E+03 -0.50493E-01  0.27030E-05  0.18353E+00  0.10698E+02
  0.55206E-01  0.25473E+03  0.53736E-01  0.26879E+03  0.35992E-03  0.13417E+03  0.35986E-03  0.13421E+03 -0.51113E-01  0.28936E-05 -0.52465E-01  0.27457E-05   1205  0.50482E-01  0.26879E+03 -0.29976E-03  0.13421E+03 -0.50538E-01  0.27457E-05  0.18354E+00  0.10710E+02
  0.55253E-01  0.25479E+03  0.53781E-01  0.26887E+03  0.36001E-03  0.13421E+03  0.35994E-03  0.13425E+03 -0.51155E-01  0.28475E-05 -0.52510E-01  0.27019E-05   1206  0.50526E-01  0.26887E+03 -0.29987E-03  0.13425E+03 -0.50582E-01  0.27019E-05  0.18356E+00  0.10722E+02
  0.55301E-01  0.25485E+03  0.53826E-01  0.26895E+03  0.36009E-03  0.13424E+03  0.36003E-03  0.13429E+03 -0.51198E-01  0.28652E-05 -0.52555E-01  0.27185E-05   1207  0.50571E-01  0.26895E+03 -0.29999E-03  0.13429E+03 -0.50627E-01  0.27185E-05  0.18357E+00  0.10734E+02
  0.55349E-01  0.25492E+03  0.53872E-01  0.26903E+03  0.36018E-03  0.13428E+03  0.36011E-03  0.13433E+03 -0.51241E-01  0.28192E-05 -0.52600E-01  0.26747E-05   1208  0.50615E-01  0.26903E+03 -0.30010E-03  0.13433E+03 -0.50671E-01  0.26747E-05  0.18359E+00  0.10746E+02
  0.55397E-01  0.25498E+03  0.53917E-01  0.26911E+03  0.36026E-03  0.13432E+03  0.36020E-03  0.13437E+03 -0.51283E-01  0.28525E-05 -0.52645E-01  0.27062E-05   1209  0.50660E-01  0.26911E+03 -0.30021E-03  0.13437E+03 -0.50715E-01  0.27062E-05  0.18361E+00  0.10758E+02
  0.55445E-01  0.25504E+03  0.53963E-01  0.26918E+03  0.36034E-03  0.13436E+03  0.36028E-03  0.13441E+03 -0.51326E-01  0.28518E-05 -0.52690E-01  0.27054E-05   1210  0.50704E-01  0.26918E+03 -0.30032E-03  0.13441E+03 -0.50760E-01  0.27054E-05  0.18362E+00  0.10769E+02
  0.55493E-01  0.25511E+03  0.54008E-01  0.26926E+03  0.36043E-03  0.13440E+03  0.36036E-03  0.13445E+03 -0.51369E-01  0.28120E-05 -0.52735E-01  0.26676E-05   1211  0.50749E-01  0.26926E+03 -0.30043E-03  0.13445E+03 -0.50804E-01  0.26676E-05  0.18364E+00  0.10781E+02
