  0.91533E-04  0.11886E+03  0.91529E-04  0.11887E+03  0.43970E-01  0.22806E+03  0.43031E-01  0.23809E+03 -0.41216E-01  0.33548E-05 -0.42090E-01  0.32165E-05    933 -0.49249E-03  0.11887E+03  0.40149E-01  0.23809E+03 -0.40382E-01  0.32165E-05  0.17494E+00  0.76614E+01
  0.91171E-04  0.11890E+03  0.91167E-04  0.11891E+03  0.44018E-01  0.22813E+03  0.43076E-01  0.23817E+03 -0.41259E-01  0.33560E-05 -0.42134E-01  0.32175E-05    934 -0.49306E-03  0.11891E+03  0.40193E-01  0.23817E+03 -0.40427E-01  0.32175E-05  0.17496E+00  0.76719E+01
  0.90808E-04  0.11894E+03  0.90804E-04  0.11895E+03  0.44065E-01  0.22820E+03  0.43122E-01  0.23826E+03 -0.41302E-01  0.33591E-05 -0.42179E-01  0.32204E-05    935 -0.49363E-03  0.11895E+03  0.40238E-01  0.23826E+03 -0.40471E-01  0.32204E-05  0.17498E+00  0.76825E+01
  0.90446E-04  0.11898E+03  0.90442E-04  0.11899E+03  0.44113E-01  0.22827E+03  0.43167E-01  0.23834E+03 -0.41345E-01  0.33636E-05 -0.42224E-01  0.32246E-05    936 -0.49420E-03  0.11899E+03  0.40282E-01  0.23834E+03 -0.40515E-01  0.32246E-05  0.17501E+00  0.76930E+01
  0.90084E-04  0.11903E+03  0.90080E-04  0.11904E+03  0.44160E-01  0.22834E+03  0.43213E-01  0.23843E+03 -0.41388E-01  0.33694E-05 -0.42269E-01  0.32299E-05    937 -0.49477E-03  0.11904E+03  0.40327E-01  0.23843E+03 -0.40560E-01  0.32299E-05  0.17503E+00  0.77036E+01
  0.89722E-04  0.11907E+03  0.89718E-04  0.11908E+03  0.44208E-01  0.22841E+03  0.43259E-01  0.23851E+03 -0.41431E-01  0.33611E-05 -0.42314E-01  0.32218E-05    938 -0.49534E-03  0.11908E+03  0.40371E-01  0.23851E+03 -0.40604E-01  0.32218E-05  0.17505E+00  0.77141E+01
  0.89360E-04  0.11911E+03  0.89356E-04  0.11912E+03  0.44255E-01  0.22849E+03  0.43304E-01  0.23860E+03 -0.41474E-01  0.33746E-05 -0.42359E-01  0.32347E-05    939 -0.49591E-03  0.11912E+03  0.40416E-01  0.23860E+03 -0.40648E-01  0.32347E-05  0.17507E+00  0.77247E+01
  0.88998E-04  0.11915E+03  0.88994E-04  0.11916E+03  0.44303E-01  0.22856E+03  0.43350E-01  0.23868E+03 -0.41517E-01  0.33936E-05 -0.42404E-01  0.32527E-05    940 -0.49648E-03  0.11916E+03  0.40460E-01  0.23868E+03 -0.40693E-01  0.32527E-05  0.17509E+00  0.77352E+01
  0.88637E-04  0.11919E+03  0.88633E-04  0.11920E+03  0.44350E-01  0.22863E+03  0.43395E-01  0.23877E+03 -0.41561E-01  0.34248E-05 -0.42449E-01  0.32825E-05    941 -0.49705E-03  0.11920E+03  0.40505E-01  0.23877E+03 -0.40737E-01  0.32825E-05  0.17511E+00  0.77458E+01
  0.88275E-04  0.11924E+03  0.88271E-04  0.11925E+03  0.44398E-01  0.22870E+03  0.43441E-01  0.23885E+03 -0.41604E-01  0.34434E-05 -0.42494E-01  0.33001E-05    942 -0.49762E-03  0.11925E+03  0.40549E-01  0.23885E+03 -0.40781E-01  0.33001E-05  0.17513E+00  0.77563E+01
  0.87914E-04  0.11928E+03  0.87910E-04  0.11929E+03  0.44445E-01  0.22877E+03  0.43486E-01  0.23893E+03 -0.41647E-01  0.34620E-05 -0.42539E-01  0.33178E-05    943 -0.49818E-03  0.11929E+03  0.40594E-01  0.23893E+03 -0.40825E-01  0.33178E-05  0.17515E+00  0.77669E+01
  0.87553E-04  0.11932E+03  0.87549E-04  0.11933E+03  0.44493E-01  0.22884E+03  0.43532E-01  0.23902E+03 -0.41690E-01  0.34819E-05 -0.42584E-01  0.33367E-05    944 -0.49875E-03  0.11933E+03  0.40638E-01  0.23902E+03 -0.40870E-01  0.33367E-05  0.17518E+00  0.77775E+01
  0.87191E-04  0.11936E+03  0.87188E-04  0.11937E+03  0.44541E-01  0.22891E+03  0.43577E-01  0.23910E+03 -0.41733E-01  0.35035E-05 -0.42628E-01  0.33573E-05    945 -0.49932E-03  0.11937E+03  0.40683E-01  0.23910E+03 -0.40914E-01  0.33573E-05  0.17520E+00  0.77880E+01
  0.86831E-04  0.11940E+03  0.86827E-04  0.11942E+03  0.44588E-01  0.22898E+03  0.43623E-01  0.23919E+03 -0.41776E-01  0.35266E-05 -0.42673E-01  0.33793E-05    946 -0.49989E-03  0.11942E+03  0.40727E-01  0.23919E+03 -0.40958E-01  0.33793E-05  0.17522E+00  0.77986E+01
  0.86470E-04  0.11945E+03  0.86466E-04  0.11946E+03  0.44636E-01  0.22905E+03  0.43668E-01  0.23927E+03 -0.41819E-01  0.35512E-05 -0.42718E-01  0.34027E-05    947 -0.50046E-03  0.11946E+03  0.40772E-01  0.23927E+03 -0.41003E-01  0.34027E-05  0.17524E+00  0.78092E+01
  0.86109E-04  0.11949E+03  0.86106E-04  0.11950E+03  0.44683E-01  0.22912E+03  0.43714E-01  0.23935E+03 -0.41862E-01  0.35771E-05 -0.42763E-01  0.34273E-05    948 -0.50102E-03  0.11950E+03  0.40816E-01  0.23935E+03 -0.41047E-01  0.34273E-05  0.17526E+00  0.78197E+01
  0.85749E-04  0.11953E+03  0.85745E-04  0.11954E+03  0.44731E-01  0.22919E+03  0.43759E-01  0.23944E+03 -0.41905E-01  0.36038E-05 -0.42808E-01  0.34528E-05    949 -0.50159E-03  0.11954E+03  0.40861E-01  0.23944E+03 -0.41091E-01  0.34528E-05  0.17528E+00  0.78303E+01
  0.85389E-04  0.11957E+03  0.85385E-04  0.11958E+03  0.44778E-01  0.22926E+03  0.43805E-01  0.23952E+03 -0.41948E-01  0.36307E-05 -0.42853E-01  0.34784E-05    950 -0.50216E-03  0.11958E+03  0.40905E-01  0.23952E+03 -0.41135E-01  0.34784E-05  0.17530E+00  0.78409E+01
  0.85029E-04  0.11961E+03  0.85025E-04  0.11963E+03  0.44826E-01  0.22933E+03  0.43850E-01  0.23961E+03 -0.41991E-01  0.36566E-05 -0.42898E-01  0.35031E-05    951 -0.50273E-03  0.11963E+03  0.40950E-01  0.23961E+03 -0.41180E-01  0.35031E-05  0.17532E+00  0.78515E+01
  0.84669E-04  0.11966E+03  0.84665E-04  0.11967E+03  0.44873E-01  0.22940E+03  0.43896E-01  0.23969E+03 -0.42034E-01  0.36957E-05 -0.42943E-01  0.35403E-05    952 -0.50329E-03  0.11967E+03  0.40994E-01  0.23969E+03 -0.41224E-01  0.35403E-05  0.17535E+00  0.78621E+01
  0.84309E-04  0.11970E+03  0.84306E-04  0.11971E+03  0.44921E-01  0.22947E+03  0.43941E-01  0.23977E+03 -0.42077E-01  0.37182E-05 -0.42987E-01  0.35617E-05    953 -0.50386E-03  0.11971E+03  0.41039E-01  0.23977E+03 -0.41268E-01  0.35617E-05  0.17537E+00  0.78727E+01
  0.83950E-04  0.11974E+03  0.83946E-04  0.11975E+03  0.44968E-01  0.22954E+03  0.43987E-01  0.23986E+03 -0.42120E-01  0.37483E-05 -0.43032E-01  0.35904E-05    954 -0.50442E-03  0.11975E+03  0.41083E-01  0.23986E+03 -0.41312E-01  0.35904E-05  0.17539E+00  0.78833E+01
  0.83590E-04  0.11978E+03  0.83587E-04  0.11979E+03  0.45016E-01  0.22961E+03  0.44032E-01  0.23994E+03 -0.42163E-01  0.37649E-05 -0.43077E-01  0.36061E-05    955 -0.50499E-03  0.11979E+03  0.41128E-01  0.23994E+03 -0.41357E-01  0.36061E-05  0.17541E+00  0.78939E+01
  0.83231E-04  0.11982E+03  0.83228E-04  0.11983E+03  0.45063E-01  0.22968E+03  0.44077E-01  0.24003E+03 -0.42205E-01  0.37702E-05 -0.43122E-01  0.36111E-05    956 -0.50555E-03  0.11983E+03  0.41172E-01  0.24003E+03 -0.41401E-01  0.36111E-05  0.17543E+00  0.79045E+01
  0.82872E-04  0.11987E+03  0.82869E-04  0.11988E+03  0.45111E-01  0.22975E+03  0.44123E-01  0.24011E+03 -0.42248E-01  0.37759E-05 -0.43167E-01  0.36164E-05    957 -0.50612E-03  0.11988E+03  0.41216E-01  0.24011E+03 -0.41445E-01  0.36164E-05  0.17545E+00  0.79151E+01
  0.82513E-04  0.11991E+03  0.82510E-04  0.11992E+03  0.45158E-01  0.22981E+03  0.44168E-01  0.24019E+03 -0.42291E-01  0.37734E-05 -0.43212E-01  0.36139E-05    958 -0.50668E-03  0.11992E+03  0.41261E-01  0.24019E+03 -0.41489E-01  0.36139E-05  0.17547E+00  0.79257E+01
  0.82155E-04  0.11995E+03  0.82151E-04  0.11996E+03  0.45206E-01  0.22988E+03  0.44214E-01  0.24028E+03 -0.42334E-01  0.37998E-05 -0.43257E-01  0.36390E-05    959 -0.50725E-03  0.11996E+03  0.41305E-01  0.24028E+03 -0.41534E-01  0.36390E-05  0.17549E+00  0.79363E+01
  0.81796E-04  0.11999E+03  0.81793E-04  0.12000E+03  0.45253E-01  0.22995E+03  0.44259E-01  0.24036E+03 -0.42377E-01  0.37847E-05 -0.43301E-01  0.36243E-05    960 -0.50781E-03  0.12000E+03  0.41350E-01  0.24036E+03 -0.41578E-01  0.36243E-05  0.17552E+00  0.79469E+01
  0.81438E-04  0.12003E+03  0.81435E-04  0.12004E+03  0.45301E-01  0.23002E+03  0.44305E-01  0.24044E+03 -0.42420E-01  0.37882E-05 -0.43346E-01  0.36275E-05    961 -0.50838E-03  0.12004E+03  0.41394E-01  0.24044E+03 -0.41622E-01  0.36275E-05  0.17554E+00  0.79575E+01
  0.81080E-04  0.12008E+03  0.81077E-04  0.12009E+03  0.45348E-01  0.23009E+03  0.44350E-01  0.24053E+03 -0.42463E-01  0.38050E-05 -0.43391E-01  0.36434E-05    962 -0.50894E-03  0.12009E+03  0.41439E-01  0.24053E+03 -0.41666E-01  0.36434E-05  0.17556E+00  0.79681E+01
  0.80722E-04  0.12012E+03  0.80719E-04  0.12013E+03  0.45396E-01  0.23016E+03  0.44396E-01  0.24061E+03 -0.42506E-01  0.38081E-05 -0.43436E-01  0.36462E-05    963 -0.50950E-03  0.12013E+03  0.41483E-01  0.24061E+03 -0.41711E-01  0.36462E-05  0.17558E+00  0.79788E+01
  0.80365E-04  0.12016E+03  0.80361E-04  0.12017E+03  0.45443E-01  0.23023E+03  0.44441E-01  0.24069E+03 -0.42549E-01  0.38158E-05 -0.43481E-01  0.36535E-05    964 -0.51007E-03  0.12017E+03  0.41527E-01  0.24069E+03 -0.41755E-01  0.36535E-05  0.17560E+00  0.79894E+01
  0.80007E-04  0.12020E+03  0.80004E-04  0.12021E+03  0.45491E-01  0.23030E+03  0.44487E-01  0.24078E+03 -0.42592E-01  0.38193E-05 -0.43526E-01  0.36566E-05    965 -0.51063E-03  0.12021E+03  0.41572E-01  0.24078E+03 -0.41799E-01  0.36566E-05  0.17562E+00  0.80000E+01
  0.79650E-04  0.12024E+03  0.79647E-04  0.12025E+03  0.45538E-01  0.23037E+03  0.44532E-01  0.24086E+03 -0.42635E-01  0.38290E-05 -0.43570E-01  0.36657E-05    966 -0.51119E-03  0.12025E+03  0.41616E-01  0.24086E+03 -0.41843E-01  0.36657E-05  0.17564E+00  0.80106E+01
  0.79293E-04  0.12028E+03  0.79290E-04  0.12029E+03  0.45586E-01  0.23044E+03  0.44577E-01  0.24094E+03 -0.42678E-01  0.38418E-05 -0.43615E-01  0.36778E-05    967 -0.51175E-03  0.12029E+03  0.41661E-01  0.24094E+03 -0.41888E-01  0.36778E-05  0.17566E+00  0.80213E+01
  0.78936E-04  0.12033E+03  0.78933E-04  0.12033E+03  0.45633E-01  0.23051E+03  0.44623E-01  0.24103E+03 -0.42721E-01  0.38558E-05 -0.43660E-01  0.36911E-05    968 -0.51232E-03  0.12033E+03  0.41705E-01  0.24103E+03 -0.41932E-01  0.36911E-05  0.17568E+00  0.80319E+01
  0.78580E-04  0.12037E+03  0.78576E-04  0.12038E+03  0.45681E-01  0.23058E+03  0.44668E-01  0.24111E+03 -0.42764E-01  0.38777E-05 -0.43705E-01  0.37118E-05    969 -0.51288E-03  0.12038E+03  0.41750E-01  0.24111E+03 -0.41976E-01  0.37118E-05  0.17570E+00  0.80425E+01
  0.78223E-04  0.12041E+03  0.78220E-04  0.12042E+03  0.45728E-01  0.23065E+03  0.44714E-01  0.24119E+03 -0.42807E-01  0.39114E-05 -0.43750E-01  0.37439E-05    970 -0.51344E-03  0.12042E+03  0.41794E-01  0.24119E+03 -0.42020E-01  0.37439E-05  0.17572E+00  0.80532E+01
  0.77867E-04  0.12045E+03  0.77864E-04  0.12046E+03  0.45776E-01  0.23071E+03  0.44759E-01  0.24128E+03 -0.42849E-01  0.39212E-05 -0.43795E-01  0.37532E-05    971 -0.51400E-03  0.12046E+03  0.41838E-01  0.24128E+03 -0.42064E-01  0.37532E-05  0.17574E+00  0.80638E+01
  0.77511E-04  0.12049E+03  0.77508E-04  0.12050E+03  0.45823E-01  0.23078E+03  0.44804E-01  0.24136E+03 -0.42892E-01  0.39536E-05 -0.43839E-01  0.37840E-05    972 -0.51456E-03  0.12050E+03  0.41883E-01  0.24136E+03 -0.42109E-01  0.37840E-05  0.17576E+00  0.80745E+01
  0.77155E-04  0.12053E+03  0.77152E-04  0.12054E+03  0.45871E-01  0.23085E+03  0.44850E-01  0.24144E+03 -0.42935E-01  0.39614E-05 -0.43884E-01  0.37913E-05    973 -0.51512E-03  0.12054E+03  0.41927E-01  0.24144E+03 -0.42153E-01  0.37913E-05  0.17578E+00  0.80851E+01
  0.76800E-04  0.12057E+03  0.76797E-04  0.12058E+03  0.45918E-01  0.23092E+03  0.44895E-01  0.24153E+03 -0.42978E-01  0.40005E-05 -0.43929E-01  0.38285E-05    974 -0.51568E-03  0.12058E+03  0.41972E-01  0.24153E+03 -0.42197E-01  0.38285E-05  0.17580E+00  0.80958E+01
  0.76445E-04  0.12062E+03  0.76442E-04  0.12063E+03  0.45966E-01  0.23099E+03  0.44941E-01  0.24161E+03 -0.43021E-01  0.40219E-05 -0.43974E-01  0.38489E-05    975 -0.51624E-03  0.12063E+03  0.42016E-01  0.24161E+03 -0.42241E-01  0.38489E-05  0.17582E+00  0.81064E+01
  0.76089E-04  0.12066E+03  0.76087E-04  0.12067E+03  0.46013E-01  0.23106E+03  0.44986E-01  0.24169E+03 -0.43064E-01  0.40411E-05 -0.44019E-01  0.38671E-05    976 -0.51680E-03  0.12067E+03  0.42060E-01  0.24169E+03 -0.42286E-01  0.38671E-05  0.17584E+00  0.81171E+01
  0.75735E-04  0.12070E+03  0.75732E-04  0.12071E+03  0.46061E-01  0.23113E+03  0.45031E-01  0.24177E+03 -0.43107E-01  0.40606E-05 -0.44063E-01  0.38856E-05    977 -0.51736E-03  0.12071E+03  0.42105E-01  0.24177E+03 -0.42330E-01  0.38856E-05  0.17586E+00  0.81278E+01
  0.75380E-04  0.12074E+03  0.75377E-04  0.12075E+03  0.46108E-01  0.23120E+03  0.45077E-01  0.24186E+03 -0.43149E-01  0.40796E-05 -0.44108E-01  0.39036E-05    978 -0.51791E-03  0.12075E+03  0.42149E-01  0.24186E+03 -0.42374E-01  0.39036E-05  0.17588E+00  0.81384E+01
  0.75025E-04  0.12078E+03  0.75022E-04  0.12079E+03  0.46156E-01  0.23126E+03  0.45122E-01  0.24194E+03 -0.43192E-01  0.40982E-05 -0.44153E-01  0.39212E-05    979 -0.51847E-03  0.12079E+03  0.42194E-01  0.24194E+03 -0.42418E-01  0.39212E-05  0.17590E+00  0.81491E+01
  0.74671E-04  0.12082E+03  0.74668E-04  0.12083E+03  0.46203E-01  0.23133E+03  0.45168E-01  0.24202E+03 -0.43235E-01  0.41165E-05 -0.44198E-01  0.39385E-05    980 -0.51903E-03  0.12083E+03  0.42238E-01  0.24202E+03 -0.42462E-01  0.39385E-05  0.17592E+00  0.81598E+01
  0.74317E-04  0.12086E+03  0.74314E-04  0.12087E+03  0.46251E-01  0.23140E+03  0.45213E-01  0.24210E+03 -0.43278E-01  0.41346E-05 -0.44242E-01  0.39557E-05    981 -0.51959E-03  0.12087E+03  0.42282E-01  0.24210E+03 -0.42506E-01  0.39557E-05  0.17594E+00  0.81704E+01
  0.73963E-04  0.12091E+03  0.73960E-04  0.12092E+03  0.46298E-01  0.23147E+03  0.45258E-01  0.24219E+03 -0.43321E-01  0.41518E-05 -0.44287E-01  0.39720E-05    982 -0.52015E-03  0.12092E+03  0.42327E-01  0.24219E+03 -0.42551E-01  0.39720E-05  0.17596E+00  0.81811E+01
  0.73609E-04  0.12095E+03  0.73606E-04  0.12096E+03  0.46346E-01  0.23154E+03  0.45304E-01  0.24227E+03 -0.43364E-01  0.41653E-05 -0.44332E-01  0.39847E-05    983 -0.52070E-03  0.12096E+03  0.42371E-01  0.24227E+03 -0.42595E-01  0.39847E-05  0.17598E+00  0.81918E+01
  0.73255E-04  0.12099E+03  0.73253E-04  0.12100E+03  0.46393E-01  0.23161E+03  0.45349E-01  0.24235E+03 -0.43407E-01  0.41729E-05 -0.44377E-01  0.39917E-05    984 -0.52126E-03  0.12100E+03  0.42415E-01  0.24235E+03 -0.42639E-01  0.39917E-05  0.17600E+00  0.82025E+01
  0.72902E-04  0.12103E+03  0.72899E-04  0.12104E+03  0.46441E-01  0.23168E+03  0.45394E-01  0.24243E+03 -0.43449E-01  0.41788E-05 -0.44422E-01  0.39973E-05    985 -0.52182E-03  0.12104E+03  0.42460E-01  0.24243E+03 -0.42683E-01  0.39973E-05  0.17602E+00  0.82132E+01
  0.72548E-04  0.12107E+03  0.72546E-04  0.12108E+03  0.46488E-01  0.23174E+03  0.45440E-01  0.24252E+03 -0.43492E-01  0.41960E-05 -0.44466E-01  0.40135E-05    986 -0.52237E-03  0.12108E+03  0.42504E-01  0.24252E+03 -0.42727E-01  0.40135E-05  0.17604E+00  0.82239E+01
  0.72195E-04  0.12111E+03  0.72193E-04  0.12112E+03  0.46536E-01  0.23181E+03  0.45485E-01  0.24260E+03 -0.43535E-01  0.42018E-05 -0.44511E-01  0.40189E-05    987 -0.52293E-03  0.12112E+03  0.42549E-01  0.24260E+03 -0.42772E-01  0.40189E-05  0.17606E+00  0.82346E+01
  0.71842E-04  0.12115E+03  0.71840E-04  0.12116E+03  0.46583E-01  0.23188E+03  0.45531E-01  0.24268E+03 -0.43578E-01  0.42084E-05 -0.44556E-01  0.40250E-05    988 -0.52349E-03  0.12116E+03  0.42593E-01  0.24268E+03 -0.42816E-01  0.40250E-05  0.17608E+00  0.82453E+01
  0.71489E-04  0.12119E+03  0.71487E-04  0.12120E+03  0.46630E-01  0.23195E+03  0.45576E-01  0.24276E+03 -0.43621E-01  0.42115E-05 -0.44601E-01  0.40278E-05    989 -0.52404E-03  0.12120E+03  0.42637E-01  0.24276E+03 -0.42860E-01  0.40278E-05  0.17610E+00  0.82559E+01
  0.71136E-04  0.12124E+03  0.71134E-04  0.12124E+03  0.46678E-01  0.23202E+03  0.45621E-01  0.24285E+03 -0.43663E-01  0.42131E-05 -0.44645E-01  0.40291E-05    990 -0.52460E-03  0.12124E+03  0.42682E-01  0.24285E+03 -0.42904E-01  0.40291E-05  0.17612E+00  0.82666E+01
  0.70784E-04  0.12128E+03  0.70781E-04  0.12129E+03  0.46725E-01  0.23208E+03  0.45667E-01  0.24293E+03 -0.43706E-01  0.42139E-05 -0.44690E-01  0.40297E-05    991 -0.52515E-03  0.12129E+03  0.42726E-01  0.24293E+03 -0.42948E-01  0.40297E-05  0.17614E+00  0.82774E+01
  0.70431E-04  0.12132E+03  0.70429E-04  0.12133E+03  0.46773E-01  0.23215E+03  0.45712E-01  0.24301E+03 -0.43749E-01  0.42132E-05 -0.44735E-01  0.40289E-05    992 -0.52571E-03  0.12133E+03  0.42770E-01  0.24301E+03 -0.42992E-01  0.40289E-05  0.17616E+00  0.82881E+01
  0.70079E-04  0.12136E+03  0.70076E-04  0.12137E+03  0.46820E-01  0.23222E+03  0.45757E-01  0.24309E+03 -0.43792E-01  0.42112E-05 -0.44780E-01  0.40268E-05    993 -0.52626E-03  0.12137E+03  0.42815E-01  0.24309E+03 -0.43036E-01  0.40268E-05  0.17618E+00  0.82988E+01
  0.69727E-04  0.12140E+03  0.69724E-04  0.12141E+03  0.46868E-01  0.23229E+03  0.45803E-01  0.24318E+03 -0.43834E-01  0.42078E-05 -0.44824E-01  0.40233E-05    994 -0.52682E-03  0.12141E+03  0.42859E-01  0.24318E+03 -0.43081E-01  0.40233E-05  0.17620E+00  0.83095E+01
  0.69374E-04  0.12144E+03  0.69372E-04  0.12145E+03  0.46915E-01  0.23236E+03  0.45848E-01  0.24326E+03 -0.43877E-01  0.42024E-05 -0.44869E-01  0.40180E-05    995 -0.52737E-03  0.12145E+03  0.42903E-01  0.24326E+03 -0.43125E-01  0.40180E-05  0.17622E+00  0.83202E+01
  0.69022E-04  0.12148E+03  0.69020E-04  0.12149E+03  0.46963E-01  0.23242E+03  0.45893E-01  0.24334E+03 -0.43920E-01  0.41941E-05 -0.44914E-01  0.40099E-05    996 -0.52792E-03  0.12149E+03  0.42948E-01  0.24334E+03 -0.43169E-01  0.40099E-05  0.17624E+00  0.83309E+01
  0.68670E-04  0.12152E+03  0.68668E-04  0.12153E+03  0.47010E-01  0.23249E+03  0.45939E-01  0.24342E+03 -0.43963E-01  0.41801E-05 -0.44958E-01  0.39963E-05    997 -0.52848E-03  0.12153E+03  0.42992E-01  0.24342E+03 -0.43213E-01  0.39963E-05  0.17626E+00  0.83416E+01
  0.68318E-04  0.12156E+03  0.68316E-04  0.12157E+03  0.47058E-01  0.23256E+03  0.45984E-01  0.24350E+03 -0.44006E-01  0.42226E-05 -0.45003E-01  0.40368E-05    998 -0.52903E-03  0.12157E+03  0.43036E-01  0.24350E+03 -0.43257E-01  0.40368E-05  0.17628E+00  0.83524E+01
  0.67966E-04  0.12161E+03  0.67964E-04  0.12161E+03  0.47105E-01  0.23263E+03  0.46029E-01  0.24359E+03 -0.44048E-01  0.42350E-05 -0.45048E-01  0.40485E-05    999 -0.52959E-03  0.12161E+03  0.43081E-01  0.24359E+03 -0.43301E-01  0.40485E-05  0.17630E+00  0.83631E+01
  0.67614E-04  0.12165E+03  0.67612E-04  0.12165E+03  0.47152E-01  0.23270E+03  0.46074E-01  0.24367E+03 -0.44091E-01  0.42650E-05 -0.45093E-01  0.40770E-05   1000 -0.53014E-03  0.12165E+03  0.43125E-01  0.24367E+03 -0.43345E-01  0.40770E-05  0.17632E+00  0.83738E+01
  0.67263E-04  0.12169E+03  0.67260E-04  0.12170E+03  0.47200E-01  0.23276E+03  0.46120E-01  0.24375E+03 -0.44134E-01  0.42890E-05 -0.45137E-01  0.40997E-05   1001 -0.53069E-03  0.12170E+03  0.43169E-01  0.24375E+03 -0.43390E-01  0.40997E-05  0.17634E+00  0.83845E+01
  0.66911E-04  0.12173E+03  0.66909E-04  0.12174E+03  0.47247E-01  0.23283E+03  0.46165E-01  0.24383E+03 -0.44176E-01  0.43128E-05 -0.45182E-01  0.41223E-05   1002 -0.53125E-03  0.12174E+03  0.43214E-01  0.24383E+03 -0.43434E-01  0.41223E-05  0.17636E+00  0.83953E+01
  0.66559E-04  0.12177E+03  0.66557E-04  0.12178E+03  0.47295E-01  0.23290E+03  0.46210E-01  0.24391E+03 -0.44219E-01  0.43363E-05 -0.45227E-01  0.41446E-05   1003 -0.53180E-03  0.12178E+03  0.43258E-01  0.24391E+03 -0.43478E-01  0.41446E-05  0.17638E+00  0.84060E+01
  0.66207E-04  0.12181E+03  0.66205E-04  0.12182E+03  0.47342E-01  0.23297E+03  0.46256E-01  0.24399E+03 -0.44262E-01  0.43638E-05 -0.45271E-01  0.41706E-05   1004 -0.53235E-03  0.12182E+03  0.43302E-01  0.24399E+03 -0.43522E-01  0.41706E-05  0.17640E+00  0.84168E+01
  0.65856E-04  0.12185E+03  0.65853E-04  0.12186E+03  0.47390E-01  0.23303E+03  0.46301E-01  0.24408E+03 -0.44305E-01  0.44000E-05 -0.45316E-01  0.42050E-05   1005 -0.53290E-03  0.12186E+03  0.43346E-01  0.24408E+03 -0.43566E-01  0.42050E-05  0.17642E+00  0.84275E+01
  0.65504E-04  0.12189E+03  0.65502E-04  0.12190E+03  0.47437E-01  0.23310E+03  0.46346E-01  0.24416E+03 -0.44347E-01  0.43995E-05 -0.45361E-01  0.42043E-05   1006 -0.53346E-03  0.12190E+03  0.43391E-01  0.24416E+03 -0.43610E-01  0.42043E-05  0.17644E+00  0.84383E+01
  0.65152E-04  0.12193E+03  0.65150E-04  0.12194E+03  0.47484E-01  0.23317E+03  0.46392E-01  0.24424E+03 -0.44390E-01  0.44414E-05 -0.45405E-01  0.42443E-05   1007 -0.53401E-03  0.12194E+03  0.43435E-01  0.24424E+03 -0.43654E-01  0.42443E-05  0.17646E+00  0.84490E+01
  0.64800E-04  0.12197E+03  0.64798E-04  0.12198E+03  0.47532E-01  0.23323E+03  0.46437E-01  0.24432E+03 -0.44433E-01  0.44446E-05 -0.45450E-01  0.42472E-05   1008 -0.53456E-03  0.12198E+03  0.43479E-01  0.24432E+03 -0.43698E-01  0.42472E-05  0.17648E+00  0.84598E+01
  0.64449E-04  0.12201E+03  0.64447E-04  0.12202E+03  0.47579E-01  0.23330E+03  0.46482E-01  0.24440E+03 -0.44475E-01  0.44553E-05 -0.45495E-01  0.42571E-05   1009 -0.53511E-03  0.12202E+03  0.43524E-01  0.24440E+03 -0.43742E-01  0.42571E-05  0.17649E+00  0.84705E+01
  0.64097E-04  0.12206E+03  0.64095E-04  0.12206E+03  0.47627E-01  0.23337E+03  0.46527E-01  0.24448E+03 -0.44518E-01  0.44529E-05 -0.45540E-01  0.42547E-05   1010 -0.53567E-03  0.12206E+03  0.43568E-01  0.24448E+03 -0.43786E-01  0.42547E-05  0.17651E+00  0.84813E+01
  0.63745E-04  0.12210E+03  0.63743E-04  0.12210E+03  0.47674E-01  0.23344E+03  0.46573E-01  0.24457E+03 -0.44561E-01  0.44568E-05 -0.45584E-01  0.42582E-05   1011 -0.53622E-03  0.12210E+03  0.43612E-01  0.24457E+03 -0.43831E-01  0.42582E-05  0.17653E+00  0.84920E+01
  0.63393E-04  0.12214E+03  0.63391E-04  0.12214E+03  0.47722E-01  0.23350E+03  0.46618E-01  0.24465E+03 -0.44604E-01  0.44597E-05 -0.45629E-01  0.42608E-05   1012 -0.53677E-03  0.12214E+03  0.43656E-01  0.24465E+03 -0.43875E-01  0.42608E-05  0.17655E+00  0.85028E+01
  0.63042E-04  0.12218E+03  0.63040E-04  0.12219E+03  0.47769E-01  0.23357E+03  0.46663E-01  0.24473E+03 -0.44646E-01  0.44614E-05 -0.45674E-01  0.42622E-05   1013 -0.53732E-03  0.12219E+03  0.43701E-01  0.24473E+03 -0.43919E-01  0.42622E-05  0.17657E+00  0.85136E+01
  0.62690E-04  0.12222E+03  0.62688E-04  0.12223E+03  0.47816E-01  0.23364E+03  0.46708E-01  0.24481E+03 -0.44689E-01  0.44846E-05 -0.45718E-01  0.42842E-05   1014 -0.53788E-03  0.12223E+03  0.43745E-01  0.24481E+03 -0.43963E-01  0.42842E-05  0.17659E+00  0.85243E+01
  0.62338E-04  0.12226E+03  0.62336E-04  0.12227E+03  0.47864E-01  0.23370E+03  0.46754E-01  0.24489E+03 -0.44732E-01  0.44864E-05 -0.45763E-01  0.42857E-05   1015 -0.53843E-03  0.12227E+03  0.43789E-01  0.24489E+03 -0.44007E-01  0.42857E-05  0.17661E+00  0.85351E+01
