  0.38612E-03  0.19176E+03  0.38605E-03  0.19183E+03  0.51821E-01  0.36509E+03  0.50523E-01  0.38401E+03 -0.47283E-01  0.28954E-08 -0.48437E-01  0.27585E-08   1421 -0.55754E-03  0.19183E+03  0.45875E-01  0.38401E+03 -0.45683E-01  0.27585E-08  0.19731E+00  0.13755E+02
  0.38613E-03  0.19181E+03  0.38606E-03  0.19188E+03  0.51859E-01  0.36517E+03  0.50559E-01  0.38411E+03 -0.47316E-01  0.26724E-08 -0.48472E-01  0.25460E-08   1422 -0.55777E-03  0.19188E+03  0.45910E-01  0.38411E+03 -0.45717E-01  0.25460E-08  0.19731E+00  0.13768E+02
  0.38614E-03  0.19185E+03  0.38607E-03  0.19193E+03  0.51896E-01  0.36525E+03  0.50595E-01  0.38421E+03 -0.47350E-01  0.24592E-08 -0.48507E-01  0.23428E-08   1423 -0.55799E-03  0.19193E+03  0.45944E-01  0.38421E+03 -0.45752E-01  0.23428E-08  0.19730E+00  0.13781E+02
  0.38615E-03  0.19190E+03  0.38608E-03  0.19198E+03  0.51934E-01  0.36533E+03  0.50630E-01  0.38430E+03 -0.47383E-01  0.22395E-08 -0.48542E-01  0.21334E-08   1424 -0.55822E-03  0.19198E+03  0.45979E-01  0.38430E+03 -0.45786E-01  0.21334E-08  0.19731E+00  0.13795E+02
  0.38616E-03  0.19195E+03  0.38608E-03  0.19202E+03  0.51972E-01  0.36541E+03  0.50666E-01  0.38440E+03 -0.47417E-01  0.20047E-08 -0.48578E-01  0.19096E-08   1425 -0.55845E-03  0.19202E+03  0.46013E-01  0.38440E+03 -0.45821E-01  0.19096E-08  0.19731E+00  0.13808E+02
  0.38617E-03  0.19200E+03  0.38609E-03  0.19207E+03  0.52009E-01  0.36548E+03  0.50702E-01  0.38449E+03 -0.47450E-01  0.17587E-08 -0.48613E-01  0.16752E-08   1426 -0.55867E-03  0.19207E+03  0.46048E-01  0.38449E+03 -0.45855E-01  0.16752E-08  0.19731E+00  0.13821E+02
  0.38618E-03  0.19205E+03  0.38610E-03  0.19212E+03  0.52047E-01  0.36556E+03  0.50738E-01  0.38459E+03 -0.47483E-01  0.15189E-08 -0.48648E-01  0.14468E-08   1427 -0.55890E-03  0.19212E+03  0.46083E-01  0.38459E+03 -0.45890E-01  0.14468E-08  0.19732E+00  0.13834E+02
  0.38619E-03  0.19209E+03  0.38611E-03  0.19217E+03  0.52084E-01  0.36564E+03  0.50773E-01  0.38468E+03 -0.47517E-01  0.13096E-08 -0.48683E-01  0.12473E-08   1428 -0.55912E-03  0.19217E+03  0.46117E-01  0.38468E+03 -0.45924E-01  0.12473E-08  0.19732E+00  0.13848E+02
  0.38620E-03  0.19214E+03  0.38612E-03  0.19221E+03  0.52122E-01  0.36572E+03  0.50809E-01  0.38478E+03 -0.47550E-01  0.11494E-08 -0.48718E-01  0.10948E-08   1429 -0.55935E-03  0.19221E+03  0.46152E-01  0.38478E+03 -0.45959E-01  0.10948E-08  0.19733E+00  0.13861E+02
  0.38621E-03  0.19219E+03  0.38613E-03  0.19226E+03  0.52159E-01  0.36580E+03  0.50845E-01  0.38488E+03 -0.47584E-01  0.10389E-08 -0.48753E-01  0.98948E-09   1430 -0.55957E-03  0.19226E+03  0.46186E-01  0.38488E+03 -0.45993E-01  0.98948E-09  0.19734E+00  0.13874E+02
  0.38622E-03  0.19224E+03  0.38614E-03  0.19231E+03  0.52197E-01  0.36587E+03  0.50880E-01  0.38497E+03 -0.47617E-01  0.94732E-09 -0.48788E-01  0.90221E-09   1431 -0.55980E-03  0.19231E+03  0.46221E-01  0.38497E+03 -0.46027E-01  0.90221E-09  0.19735E+00  0.13887E+02
  0.38623E-03  0.19228E+03  0.38615E-03  0.19236E+03  0.52234E-01  0.36595E+03  0.50916E-01  0.38507E+03 -0.47651E-01  0.19842E-07 -0.48824E-01  0.18896E-07   1432 -0.56002E-03  0.19236E+03  0.46255E-01  0.38507E+03 -0.46062E-01  0.18896E-07  0.19736E+00  0.13901E+02
  0.38624E-03  0.19233E+03  0.38616E-03  0.19241E+03  0.52272E-01  0.36603E+03  0.50952E-01  0.38516E+03 -0.47684E-01  0.29221E-07 -0.48859E-01  0.27828E-07   1433 -0.56025E-03  0.19241E+03  0.46290E-01  0.38516E+03 -0.46096E-01  0.27828E-07  0.19737E+00  0.13914E+02
  0.38625E-03  0.19238E+03  0.38617E-03  0.19245E+03  0.52310E-01  0.36611E+03  0.50987E-01  0.38526E+03 -0.47718E-01  0.27515E-07 -0.48894E-01  0.26202E-07   1434 -0.56047E-03  0.19245E+03  0.46324E-01  0.38526E+03 -0.46131E-01  0.26202E-07  0.19738E+00  0.13927E+02
  0.38626E-03  0.19243E+03  0.38618E-03  0.19250E+03  0.52347E-01  0.36618E+03  0.51023E-01  0.38535E+03 -0.47751E-01  0.20137E-07 -0.48929E-01  0.19175E-07   1435 -0.56069E-03  0.19250E+03  0.46359E-01  0.38535E+03 -0.46165E-01  0.19175E-07  0.19739E+00  0.13940E+02
  0.38627E-03  0.19247E+03  0.38620E-03  0.19255E+03  0.52385E-01  0.36626E+03  0.51059E-01  0.38545E+03 -0.47785E-01  0.10857E-07 -0.48964E-01  0.10338E-07   1436 -0.56092E-03  0.19255E+03  0.46393E-01  0.38545E+03 -0.46200E-01  0.10338E-07  0.19740E+00  0.13954E+02
  0.38628E-03  0.19252E+03  0.38621E-03  0.19260E+03  0.52422E-01  0.36634E+03  0.51094E-01  0.38554E+03 -0.47818E-01  0.18211E-08 -0.48999E-01  0.17340E-08   1437 -0.56114E-03  0.19260E+03  0.46428E-01  0.38554E+03 -0.46234E-01  0.17340E-08  0.19741E+00  0.13967E+02
  0.38629E-03  0.19257E+03  0.38622E-03  0.19264E+03  0.52460E-01  0.36642E+03  0.51130E-01  0.38564E+03 -0.47852E-01 -0.60540E-08 -0.49034E-01 -0.57643E-08   1438 -0.56136E-03  0.19264E+03  0.46462E-01  0.38564E+03 -0.46269E-01 -0.57643E-08  0.19742E+00  0.13980E+02
  0.38631E-03  0.19262E+03  0.38623E-03  0.19269E+03  0.52497E-01  0.36649E+03  0.51166E-01  0.38573E+03 -0.47885E-01 -0.12695E-07 -0.49069E-01 -0.12087E-07   1439 -0.56158E-03  0.19269E+03  0.46497E-01  0.38573E+03 -0.46303E-01 -0.12087E-07  0.19743E+00  0.13993E+02
  0.38632E-03  0.19266E+03  0.38624E-03  0.19274E+03  0.52535E-01  0.36657E+03  0.51201E-01  0.38583E+03 -0.47918E-01 -0.18366E-07 -0.49105E-01 -0.17486E-07   1440 -0.56180E-03  0.19274E+03  0.46531E-01  0.38583E+03 -0.46337E-01 -0.17486E-07  0.19743E+00  0.14007E+02
  0.38633E-03  0.19271E+03  0.38626E-03  0.19279E+03  0.52572E-01  0.36665E+03  0.51237E-01  0.38592E+03 -0.47952E-01 -0.23103E-07 -0.49140E-01 -0.21996E-07   1441 -0.56202E-03  0.19279E+03  0.46566E-01  0.38592E+03 -0.46372E-01 -0.21996E-07  0.19744E+00  0.14020E+02
  0.38635E-03  0.19276E+03  0.38627E-03  0.19283E+03  0.52610E-01  0.36672E+03  0.51273E-01  0.38602E+03 -0.47985E-01 -0.27369E-07 -0.49175E-01 -0.26055E-07   1442 -0.56224E-03  0.19283E+03  0.46600E-01  0.38602E+03 -0.46406E-01 -0.26055E-07  0.19745E+00  0.14033E+02
  0.38636E-03  0.19281E+03  0.38628E-03  0.19288E+03  0.52647E-01  0.36680E+03  0.51308E-01  0.38611E+03 -0.48019E-01 -0.31580E-07 -0.49210E-01 -0.30064E-07   1443 -0.56246E-03  0.19288E+03  0.46635E-01  0.38611E+03 -0.46441E-01 -0.30064E-07  0.19745E+00  0.14047E+02
  0.38637E-03  0.19285E+03  0.38630E-03  0.19293E+03  0.52685E-01  0.36688E+03  0.51344E-01  0.38621E+03 -0.48052E-01 -0.36277E-07 -0.49245E-01 -0.34534E-07   1444 -0.56268E-03  0.19293E+03  0.46670E-01  0.38621E+03 -0.46475E-01 -0.34534E-07  0.19746E+00  0.14060E+02
  0.38639E-03  0.19290E+03  0.38631E-03  0.19298E+03  0.52723E-01  0.36696E+03  0.51380E-01  0.38630E+03 -0.48086E-01 -0.41940E-07 -0.49280E-01 -0.39923E-07   1445 -0.56290E-03  0.19298E+03  0.46704E-01  0.38630E+03 -0.46510E-01 -0.39923E-07  0.19747E+00  0.14073E+02
  0.38640E-03  0.19295E+03  0.38633E-03  0.19302E+03  0.52760E-01  0.36703E+03  0.51415E-01  0.38640E+03 -0.48119E-01 -0.48923E-07 -0.49315E-01 -0.46569E-07   1446 -0.56312E-03  0.19302E+03  0.46739E-01  0.38640E+03 -0.46544E-01 -0.46569E-07  0.19747E+00  0.14086E+02
  0.38642E-03  0.19300E+03  0.38634E-03  0.19307E+03  0.52798E-01  0.36711E+03  0.51451E-01  0.38649E+03 -0.48152E-01 -0.57450E-07 -0.49350E-01 -0.54684E-07   1447 -0.56334E-03  0.19307E+03  0.46773E-01  0.38649E+03 -0.46579E-01 -0.54684E-07  0.19748E+00  0.14100E+02
  0.38643E-03  0.19304E+03  0.38636E-03  0.19312E+03  0.52835E-01  0.36719E+03  0.51487E-01  0.38659E+03 -0.48186E-01 -0.67629E-07 -0.49385E-01 -0.64370E-07   1448 -0.56355E-03  0.19312E+03  0.46808E-01  0.38659E+03 -0.46613E-01 -0.64370E-07  0.19748E+00  0.14113E+02
  0.38645E-03  0.19309E+03  0.38637E-03  0.19316E+03  0.52873E-01  0.36726E+03  0.51522E-01  0.38668E+03 -0.48219E-01 -0.79519E-07 -0.49421E-01 -0.75684E-07   1449 -0.56377E-03  0.19316E+03  0.46842E-01  0.38668E+03 -0.46647E-01 -0.75684E-07  0.19748E+00  0.14126E+02
  0.38647E-03  0.19314E+03  0.38639E-03  0.19321E+03  0.52910E-01  0.36734E+03  0.51558E-01  0.38678E+03 -0.48253E-01 -0.93404E-07 -0.49456E-01 -0.88897E-07   1450 -0.56399E-03  0.19321E+03  0.46877E-01  0.38678E+03 -0.46682E-01 -0.88897E-07  0.19748E+00  0.14140E+02
  0.38648E-03  0.19318E+03  0.38641E-03  0.19326E+03  0.52948E-01  0.36742E+03  0.51594E-01  0.38687E+03 -0.48286E-01 -0.11303E-06 -0.49491E-01 -0.10757E-06   1451 -0.56420E-03  0.19326E+03  0.46911E-01  0.38687E+03 -0.46716E-01 -0.10757E-06  0.19749E+00  0.14153E+02
  0.38650E-03  0.19323E+03  0.38642E-03  0.19331E+03  0.52985E-01  0.36749E+03  0.51629E-01  0.38696E+03 -0.48319E-01 -0.11282E-06 -0.49526E-01 -0.10737E-06   1452 -0.56442E-03  0.19331E+03  0.46946E-01  0.38696E+03 -0.46751E-01 -0.10737E-06  0.19749E+00  0.14166E+02
  0.38652E-03  0.19328E+03  0.38644E-03  0.19335E+03  0.53023E-01  0.36757E+03  0.51665E-01  0.38706E+03 -0.48353E-01 -0.10262E-06 -0.49561E-01 -0.97654E-07   1453 -0.56464E-03  0.19335E+03  0.46980E-01  0.38706E+03 -0.46785E-01 -0.97654E-07  0.19748E+00  0.14179E+02
  0.38653E-03  0.19333E+03  0.38646E-03  0.19340E+03  0.53060E-01  0.36765E+03  0.51701E-01  0.38715E+03 -0.48386E-01 -0.12049E-06 -0.49596E-01 -0.11466E-06   1454 -0.56485E-03  0.19340E+03  0.47015E-01  0.38715E+03 -0.46820E-01 -0.11466E-06  0.19748E+00  0.14193E+02
  0.38655E-03  0.19337E+03  0.38647E-03  0.19345E+03  0.53098E-01  0.36772E+03  0.51736E-01  0.38725E+03 -0.48420E-01 -0.13771E-06 -0.49631E-01 -0.13104E-06   1455 -0.56507E-03  0.19345E+03  0.47049E-01  0.38725E+03 -0.46854E-01 -0.13104E-06  0.19748E+00  0.14206E+02
  0.38657E-03  0.19342E+03  0.38649E-03  0.19350E+03  0.53135E-01  0.36780E+03  0.51772E-01  0.38734E+03 -0.48453E-01 -0.14999E-06 -0.49666E-01 -0.14272E-06   1456 -0.56528E-03  0.19350E+03  0.47084E-01  0.38734E+03 -0.46888E-01 -0.14272E-06  0.19748E+00  0.14219E+02
  0.38658E-03  0.19347E+03  0.38651E-03  0.19354E+03  0.53173E-01  0.36788E+03  0.51807E-01  0.38744E+03 -0.48486E-01 -0.15866E-06 -0.49701E-01 -0.15097E-06   1457 -0.56550E-03  0.19354E+03  0.47118E-01  0.38744E+03 -0.46923E-01 -0.15097E-06  0.19747E+00  0.14233E+02
  0.38660E-03  0.19351E+03  0.38653E-03  0.19359E+03  0.53210E-01  0.36795E+03  0.51843E-01  0.38753E+03 -0.48520E-01 -0.16407E-06 -0.49736E-01 -0.15611E-06   1458 -0.56571E-03  0.19359E+03  0.47153E-01  0.38753E+03 -0.46957E-01 -0.15611E-06  0.19747E+00  0.14246E+02
  0.38662E-03  0.19356E+03  0.38655E-03  0.19364E+03  0.53248E-01  0.36803E+03  0.51879E-01  0.38762E+03 -0.48553E-01 -0.16605E-06 -0.49772E-01 -0.15799E-06   1459 -0.56592E-03  0.19364E+03  0.47187E-01  0.38762E+03 -0.46992E-01 -0.15799E-06  0.19746E+00  0.14259E+02
  0.38664E-03  0.19361E+03  0.38656E-03  0.19368E+03  0.53285E-01  0.36810E+03  0.51914E-01  0.38772E+03 -0.48587E-01 -0.16415E-06 -0.49807E-01 -0.15617E-06   1460 -0.56614E-03  0.19368E+03  0.47222E-01  0.38772E+03 -0.47026E-01 -0.15617E-06  0.19746E+00  0.14273E+02
  0.38666E-03  0.19366E+03  0.38658E-03  0.19373E+03  0.53323E-01  0.36818E+03  0.51950E-01  0.38781E+03 -0.48620E-01 -0.16271E-06 -0.49842E-01 -0.15480E-06   1461 -0.56635E-03  0.19373E+03  0.47256E-01  0.38781E+03 -0.47060E-01 -0.15480E-06  0.19745E+00  0.14286E+02
  0.38668E-03  0.19370E+03  0.38660E-03  0.19378E+03  0.53361E-01  0.36826E+03  0.51986E-01  0.38791E+03 -0.48653E-01 -0.15155E-06 -0.49877E-01 -0.14417E-06   1462 -0.56656E-03  0.19378E+03  0.47290E-01  0.38791E+03 -0.47095E-01 -0.14417E-06  0.19745E+00  0.14299E+02
  0.38669E-03  0.19375E+03  0.38662E-03  0.19382E+03  0.53398E-01  0.36833E+03  0.52021E-01  0.38800E+03 -0.48687E-01 -0.12948E-06 -0.49912E-01 -0.12318E-06   1463 -0.56677E-03  0.19382E+03  0.47325E-01  0.38800E+03 -0.47129E-01 -0.12318E-06  0.19744E+00  0.14313E+02
  0.38671E-03  0.19380E+03  0.38664E-03  0.19387E+03  0.53436E-01  0.36841E+03  0.52057E-01  0.38810E+03 -0.48720E-01 -0.12969E-06 -0.49947E-01 -0.12337E-06   1464 -0.56699E-03  0.19387E+03  0.47359E-01  0.38810E+03 -0.47164E-01 -0.12337E-06  0.19744E+00  0.14326E+02
  0.38673E-03  0.19384E+03  0.38666E-03  0.19392E+03  0.53473E-01  0.36849E+03  0.52092E-01  0.38819E+03 -0.48753E-01 -0.18178E-06 -0.49982E-01 -0.17291E-06   1465 -0.56720E-03  0.19392E+03  0.47394E-01  0.38819E+03 -0.47198E-01 -0.17291E-06  0.19743E+00  0.14339E+02
  0.38675E-03  0.19389E+03  0.38668E-03  0.19397E+03  0.53511E-01  0.36856E+03  0.52128E-01  0.38828E+03 -0.48787E-01 -0.18175E-06 -0.50017E-01 -0.17289E-06   1466 -0.56741E-03  0.19397E+03  0.47428E-01  0.38828E+03 -0.47232E-01 -0.17289E-06  0.19742E+00  0.14353E+02
  0.38677E-03  0.19394E+03  0.38669E-03  0.19401E+03  0.53548E-01  0.36864E+03  0.52164E-01  0.38838E+03 -0.48820E-01 -0.18172E-06 -0.50052E-01 -0.17285E-06   1467 -0.56762E-03  0.19401E+03  0.47463E-01  0.38838E+03 -0.47267E-01 -0.17285E-06  0.19742E+00  0.14366E+02
  0.38679E-03  0.19398E+03  0.38671E-03  0.19406E+03  0.53586E-01  0.36871E+03  0.52199E-01  0.38847E+03 -0.48853E-01 -0.18167E-06 -0.50087E-01 -0.17280E-06   1468 -0.56784E-03  0.19406E+03  0.47497E-01  0.38847E+03 -0.47301E-01 -0.17280E-06  0.19741E+00  0.14379E+02
  0.38681E-03  0.19403E+03  0.38673E-03  0.19411E+03  0.53623E-01  0.36879E+03  0.52235E-01  0.38856E+03 -0.48887E-01 -0.18167E-06 -0.50122E-01 -0.17279E-06   1469 -0.56805E-03  0.19411E+03  0.47532E-01  0.38856E+03 -0.47336E-01 -0.17279E-06  0.19740E+00  0.14393E+02
  0.38683E-03  0.19408E+03  0.38675E-03  0.19415E+03  0.53661E-01  0.36886E+03  0.52270E-01  0.38866E+03 -0.48920E-01 -0.18176E-06 -0.50157E-01 -0.17287E-06   1470 -0.56826E-03  0.19415E+03  0.47566E-01  0.38866E+03 -0.47370E-01 -0.17287E-06  0.19740E+00  0.14406E+02
  0.38685E-03  0.19412E+03  0.38677E-03  0.19420E+03  0.53698E-01  0.36894E+03  0.52306E-01  0.38875E+03 -0.48953E-01 -0.18197E-06 -0.50192E-01 -0.17306E-06   1471 -0.56847E-03  0.19420E+03  0.47601E-01  0.38875E+03 -0.47404E-01 -0.17306E-06  0.19739E+00  0.14419E+02
  0.38686E-03  0.19417E+03  0.38679E-03  0.19425E+03  0.53735E-01  0.36902E+03  0.52341E-01  0.38885E+03 -0.48987E-01 -0.18231E-06 -0.50227E-01 -0.17338E-06   1472 -0.56868E-03  0.19425E+03  0.47635E-01  0.38885E+03 -0.47439E-01 -0.17338E-06  0.19739E+00  0.14433E+02
  0.38688E-03  0.19422E+03  0.38681E-03  0.19429E+03  0.53773E-01  0.36909E+03  0.52377E-01  0.38894E+03 -0.49020E-01 -0.18277E-06 -0.50262E-01 -0.17381E-06   1473 -0.56889E-03  0.19429E+03  0.47669E-01  0.38894E+03 -0.47473E-01 -0.17381E-06  0.19738E+00  0.14446E+02
  0.38690E-03  0.19426E+03  0.38683E-03  0.19434E+03  0.53810E-01  0.36917E+03  0.52413E-01  0.38903E+03 -0.49053E-01 -0.18327E-06 -0.50297E-01 -0.17428E-06   1474 -0.56910E-03  0.19434E+03  0.47704E-01  0.38903E+03 -0.47507E-01 -0.17428E-06  0.19738E+00  0.14459E+02
  0.38692E-03  0.19431E+03  0.38685E-03  0.19439E+03  0.53848E-01  0.36924E+03  0.52448E-01  0.38913E+03 -0.49087E-01 -0.18376E-06 -0.50332E-01 -0.17474E-06   1475 -0.56931E-03  0.19439E+03  0.47738E-01  0.38913E+03 -0.47542E-01 -0.17474E-06  0.19737E+00  0.14473E+02
  0.38694E-03  0.19436E+03  0.38686E-03  0.19443E+03  0.53885E-01  0.36932E+03  0.52484E-01  0.38922E+03 -0.49120E-01 -0.18420E-06 -0.50367E-01 -0.17516E-06   1476 -0.56952E-03  0.19443E+03  0.47773E-01  0.38922E+03 -0.47576E-01 -0.17516E-06  0.19737E+00  0.14486E+02
  0.38696E-03  0.19440E+03  0.38688E-03  0.19448E+03  0.53923E-01  0.36939E+03  0.52519E-01  0.38931E+03 -0.49153E-01 -0.18459E-06 -0.50402E-01 -0.17552E-06   1477 -0.56973E-03  0.19448E+03  0.47807E-01  0.38931E+03 -0.47610E-01 -0.17552E-06  0.19736E+00  0.14500E+02
  0.38698E-03  0.19445E+03  0.38690E-03  0.19453E+03  0.53960E-01  0.36947E+03  0.52555E-01  0.38941E+03 -0.49187E-01 -0.17867E-06 -0.50437E-01 -0.16988E-06   1478 -0.56994E-03  0.19453E+03  0.47842E-01  0.38941E+03 -0.47645E-01 -0.16988E-06  0.19736E+00  0.14513E+02
  0.38700E-03  0.19450E+03  0.38692E-03  0.19457E+03  0.53998E-01  0.36954E+03  0.52590E-01  0.38950E+03 -0.49220E-01 -0.17807E-06 -0.50472E-01 -0.16930E-06   1479 -0.57016E-03  0.19457E+03  0.47876E-01  0.38950E+03 -0.47679E-01 -0.16930E-06  0.19735E+00  0.14526E+02
  0.38701E-03  0.19454E+03  0.38694E-03  0.19462E+03  0.54035E-01  0.36962E+03  0.52626E-01  0.38959E+03 -0.49253E-01 -0.17984E-06 -0.50507E-01 -0.17098E-06   1480 -0.57037E-03  0.19462E+03  0.47910E-01  0.38959E+03 -0.47713E-01 -0.17098E-06  0.19735E+00  0.14540E+02
  0.38703E-03  0.19459E+03  0.38696E-03  0.19467E+03  0.54073E-01  0.36969E+03  0.52661E-01  0.38968E+03 -0.49286E-01 -0.18121E-06 -0.50542E-01 -0.17228E-06   1481 -0.57058E-03  0.19467E+03  0.47945E-01  0.38968E+03 -0.47748E-01 -0.17228E-06  0.19734E+00  0.14553E+02
  0.38705E-03  0.19464E+03  0.38698E-03  0.19471E+03  0.54110E-01  0.36977E+03  0.52697E-01  0.38978E+03 -0.49320E-01 -0.18152E-06 -0.50577E-01 -0.17256E-06   1482 -0.57079E-03  0.19471E+03  0.47979E-01  0.38978E+03 -0.47782E-01 -0.17256E-06  0.19734E+00  0.14566E+02
  0.38707E-03  0.19468E+03  0.38700E-03  0.19476E+03  0.54148E-01  0.36984E+03  0.52732E-01  0.38987E+03 -0.49353E-01 -0.18079E-06 -0.50612E-01 -0.17187E-06   1483 -0.57100E-03  0.19476E+03  0.48014E-01  0.38987E+03 -0.47816E-01 -0.17187E-06  0.19733E+00  0.14580E+02
  0.38709E-03  0.19473E+03  0.38702E-03  0.19481E+03  0.54185E-01  0.36992E+03  0.52768E-01  0.38996E+03 -0.49386E-01 -0.17668E-06 -0.50647E-01 -0.16795E-06   1484 -0.57121E-03  0.19481E+03  0.48048E-01  0.38996E+03 -0.47851E-01 -0.16795E-06  0.19733E+00  0.14593E+02
  0.38711E-03  0.19478E+03  0.38703E-03  0.19485E+03  0.54223E-01  0.36999E+03  0.52804E-01  0.39006E+03 -0.49420E-01 -0.17090E-06 -0.50682E-01 -0.16245E-06   1485 -0.57141E-03  0.19485E+03  0.48082E-01  0.39006E+03 -0.47885E-01 -0.16245E-06  0.19733E+00  0.14607E+02
  0.38713E-03  0.19482E+03  0.38705E-03  0.19490E+03  0.54260E-01  0.37007E+03  0.52839E-01  0.39015E+03 -0.49453E-01 -0.16576E-06 -0.50717E-01 -0.15756E-06   1486 -0.57162E-03  0.19490E+03  0.48117E-01  0.39015E+03 -0.47919E-01 -0.15756E-06  0.19732E+00  0.14620E+02
  0.38715E-03  0.19487E+03  0.38707E-03  0.19494E+03  0.54297E-01  0.37014E+03  0.52875E-01  0.39024E+03 -0.49486E-01 -0.16231E-06 -0.50752E-01 -0.15428E-06   1487 -0.57183E-03  0.19494E+03  0.48151E-01  0.39024E+03 -0.47954E-01 -0.15428E-06  0.19732E+00  0.14633E+02
  0.38717E-03  0.19492E+03  0.38709E-03  0.19499E+03  0.54335E-01  0.37022E+03  0.52910E-01  0.39034E+03 -0.49519E-01 -0.15904E-06 -0.50787E-01 -0.15117E-06   1488 -0.57204E-03  0.19499E+03  0.48186E-01  0.39034E+03 -0.47988E-01 -0.15117E-06  0.19732E+00  0.14647E+02
  0.38718E-03  0.19496E+03  0.38711E-03  0.19504E+03  0.54372E-01  0.37029E+03  0.52946E-01  0.39043E+03 -0.49553E-01 -0.15761E-06 -0.50822E-01 -0.14980E-06   1489 -0.57225E-03  0.19504E+03  0.48220E-01  0.39043E+03 -0.48022E-01 -0.14980E-06  0.19731E+00  0.14660E+02
  0.38720E-03  0.19501E+03  0.38713E-03  0.19508E+03  0.54410E-01  0.37037E+03  0.52981E-01  0.39052E+03 -0.49586E-01 -0.15680E-06 -0.50857E-01 -0.14903E-06   1490 -0.57246E-03  0.19508E+03  0.48254E-01  0.39052E+03 -0.48057E-01 -0.14903E-06  0.19731E+00  0.14673E+02
  0.38722E-03  0.19505E+03  0.38715E-03  0.19513E+03  0.54447E-01  0.37044E+03  0.53017E-01  0.39061E+03 -0.49619E-01 -0.15619E-06 -0.50892E-01 -0.14844E-06   1491 -0.57267E-03  0.19513E+03  0.48289E-01  0.39061E+03 -0.48091E-01 -0.14844E-06  0.19731E+00  0.14687E+02
  0.38724E-03  0.19510E+03  0.38717E-03  0.19518E+03  0.54485E-01  0.37052E+03  0.53052E-01  0.39071E+03 -0.49652E-01 -0.15574E-06 -0.50927E-01 -0.14801E-06   1492 -0.57288E-03  0.19518E+03  0.48323E-01  0.39071E+03 -0.48125E-01 -0.14801E-06  0.19730E+00  0.14700E+02
  0.38726E-03  0.19515E+03  0.38719E-03  0.19522E+03  0.54522E-01  0.37059E+03  0.53088E-01  0.39080E+03 -0.49685E-01 -0.15449E-06 -0.50962E-01 -0.14681E-06   1493 -0.57309E-03  0.19522E+03  0.48358E-01  0.39080E+03 -0.48160E-01 -0.14681E-06  0.19730E+00  0.14714E+02
  0.38728E-03  0.19519E+03  0.38720E-03  0.19527E+03  0.54559E-01  0.37067E+03  0.53123E-01  0.39089E+03 -0.49719E-01 -0.15284E-06 -0.50997E-01 -0.14524E-06   1494 -0.57330E-03  0.19527E+03  0.48392E-01  0.39089E+03 -0.48194E-01 -0.14524E-06  0.19730E+00  0.14727E+02
  0.38730E-03  0.19524E+03  0.38722E-03  0.19531E+03  0.54597E-01  0.37074E+03  0.53159E-01  0.39098E+03 -0.49752E-01 -0.15210E-06 -0.51032E-01 -0.14454E-06   1495 -0.57350E-03  0.19531E+03  0.48426E-01  0.39098E+03 -0.48228E-01 -0.14454E-06  0.19729E+00  0.14740E+02
  0.38732E-03  0.19529E+03  0.38724E-03  0.19536E+03  0.54634E-01  0.37082E+03  0.53194E-01  0.39108E+03 -0.49785E-01 -0.14934E-06 -0.51067E-01 -0.14190E-06   1496 -0.57371E-03  0.19536E+03  0.48461E-01  0.39108E+03 -0.48262E-01 -0.14190E-06  0.19729E+00  0.14754E+02
  0.38734E-03  0.19533E+03  0.38726E-03  0.19541E+03  0.54672E-01  0.37089E+03  0.53230E-01  0.39117E+03 -0.49818E-01 -0.14707E-06 -0.51102E-01 -0.13974E-06   1497 -0.57392E-03  0.19541E+03  0.48495E-01  0.39117E+03 -0.48297E-01 -0.13974E-06  0.19729E+00  0.14767E+02
  0.38736E-03  0.19538E+03  0.38728E-03  0.19545E+03  0.54709E-01  0.37097E+03  0.53265E-01  0.39126E+03 -0.49852E-01 -0.14534E-06 -0.51137E-01 -0.13809E-06   1498 -0.57413E-03  0.19545E+03  0.48529E-01  0.39126E+03 -0.48331E-01 -0.13809E-06  0.19728E+00  0.14781E+02
  0.38738E-03  0.19542E+03  0.38730E-03  0.19550E+03  0.54747E-01  0.37104E+03  0.53301E-01  0.39135E+03 -0.49885E-01 -0.14406E-06 -0.51172E-01 -0.13687E-06   1499 -0.57434E-03  0.19550E+03  0.48564E-01  0.39135E+03 -0.48365E-01 -0.13687E-06  0.19728E+00  0.14794E+02
  0.38739E-03  0.19547E+03  0.38732E-03  0.19555E+03  0.54784E-01  0.37111E+03  0.53336E-01  0.39144E+03 -0.49918E-01 -0.14390E-06 -0.51207E-01 -0.13672E-06   1500 -0.57454E-03  0.19555E+03  0.48598E-01  0.39144E+03 -0.48400E-01 -0.13672E-06  0.19728E+00  0.14807E+02
  0.38741E-03  0.19552E+03  0.38734E-03  0.19559E+03  0.54821E-01  0.37119E+03  0.53371E-01  0.39154E+03 -0.49951E-01 -0.14397E-06 -0.51242E-01 -0.13678E-06   1501 -0.57475E-03  0.19559E+03  0.48632E-01  0.39154E+03 -0.48434E-01 -0.13678E-06  0.19727E+00  0.14821E+02
  0.38743E-03  0.19556E+03  0.38736E-03  0.19564E+03  0.54859E-01  0.37126E+03  0.53407E-01  0.39163E+03 -0.49984E-01 -0.14464E-06 -0.51277E-01 -0.13741E-06   1502 -0.57496E-03  0.19564E+03  0.48667E-01  0.39163E+03 -0.48468E-01 -0.13741E-06  0.19727E+00  0.14834E+02
