  0.43855E-01  0.22560E+03  0.42920E-01  0.23549E+03  0.18866E-02  0.17602E+03  0.18848E-02  0.17635E+03 -0.42208E-01  0.12617E-05 -0.43125E-01  0.12084E-05    957  0.40351E-01  0.23549E+03  0.45527E-03  0.17635E+03 -0.41155E-01  0.12084E-05  0.17176E+00  0.77556E+01
  0.43903E-01  0.22567E+03  0.42966E-01  0.23558E+03  0.18876E-02  0.17608E+03  0.18858E-02  0.17641E+03 -0.42252E-01  0.12808E-05 -0.43171E-01  0.12267E-05    958  0.40396E-01  0.23558E+03  0.45573E-03  0.17641E+03 -0.41201E-01  0.12267E-05  0.17178E+00  0.77663E+01
  0.43951E-01  0.22574E+03  0.43012E-01  0.23566E+03  0.18885E-02  0.17614E+03  0.18867E-02  0.17648E+03 -0.42297E-01  0.13020E-05 -0.43217E-01  0.12470E-05    959  0.40441E-01  0.23566E+03  0.45619E-03  0.17648E+03 -0.41246E-01  0.12470E-05  0.17180E+00  0.77770E+01
  0.43999E-01  0.22581E+03  0.43058E-01  0.23574E+03  0.18895E-02  0.17620E+03  0.18877E-02  0.17654E+03 -0.42341E-01  0.13229E-05 -0.43264E-01  0.12669E-05    960  0.40486E-01  0.23574E+03  0.45665E-03  0.17654E+03 -0.41292E-01  0.12669E-05  0.17182E+00  0.77877E+01
  0.44047E-01  0.22587E+03  0.43104E-01  0.23582E+03  0.18904E-02  0.17627E+03  0.18887E-02  0.17660E+03 -0.42386E-01  0.13402E-05 -0.43310E-01  0.12833E-05    961  0.40531E-01  0.23582E+03  0.45710E-03  0.17660E+03 -0.41338E-01  0.12833E-05  0.17184E+00  0.77984E+01
  0.44095E-01  0.22594E+03  0.43150E-01  0.23591E+03  0.18914E-02  0.17633E+03  0.18896E-02  0.17666E+03 -0.42430E-01  0.13506E-05 -0.43356E-01  0.12933E-05    962  0.40576E-01  0.23591E+03  0.45756E-03  0.17666E+03 -0.41383E-01  0.12933E-05  0.17186E+00  0.78091E+01
  0.44142E-01  0.22601E+03  0.43196E-01  0.23599E+03  0.18924E-02  0.17639E+03  0.18906E-02  0.17672E+03 -0.42474E-01  0.13495E-05 -0.43403E-01  0.12922E-05    963  0.40621E-01  0.23599E+03  0.45802E-03  0.17672E+03 -0.41429E-01  0.12922E-05  0.17188E+00  0.78198E+01
  0.44190E-01  0.22608E+03  0.43242E-01  0.23607E+03  0.18933E-02  0.17645E+03  0.18915E-02  0.17678E+03 -0.42519E-01  0.13928E-05 -0.43449E-01  0.13335E-05    964  0.40666E-01  0.23607E+03  0.45848E-03  0.17678E+03 -0.41475E-01  0.13335E-05  0.17190E+00  0.78305E+01
  0.44238E-01  0.22615E+03  0.43288E-01  0.23615E+03  0.18943E-02  0.17651E+03  0.18925E-02  0.17684E+03 -0.42563E-01  0.13651E-05 -0.43495E-01  0.13070E-05    965  0.40711E-01  0.23615E+03  0.45894E-03  0.17684E+03 -0.41520E-01  0.13070E-05  0.17193E+00  0.78412E+01
  0.44286E-01  0.22621E+03  0.43334E-01  0.23623E+03  0.18952E-02  0.17657E+03  0.18935E-02  0.17691E+03 -0.42607E-01  0.14159E-05 -0.43542E-01  0.13556E-05    966  0.40756E-01  0.23623E+03  0.45941E-03  0.17691E+03 -0.41566E-01  0.13556E-05  0.17195E+00  0.78519E+01
  0.44334E-01  0.22628E+03  0.43380E-01  0.23631E+03  0.18962E-02  0.17663E+03  0.18944E-02  0.17697E+03 -0.42652E-01  0.14226E-05 -0.43588E-01  0.13619E-05    967  0.40801E-01  0.23631E+03  0.45987E-03  0.17697E+03 -0.41612E-01  0.13619E-05  0.17197E+00  0.78626E+01
  0.44382E-01  0.22635E+03  0.43425E-01  0.23640E+03  0.18972E-02  0.17669E+03  0.18954E-02  0.17703E+03 -0.42696E-01  0.14405E-05 -0.43634E-01  0.13790E-05    968  0.40846E-01  0.23640E+03  0.46033E-03  0.17703E+03 -0.41657E-01  0.13790E-05  0.17199E+00  0.78733E+01
  0.44430E-01  0.22642E+03  0.43471E-01  0.23648E+03  0.18981E-02  0.17675E+03  0.18963E-02  0.17709E+03 -0.42741E-01  0.14652E-05 -0.43681E-01  0.14026E-05    969  0.40891E-01  0.23648E+03  0.46079E-03  0.17709E+03 -0.41703E-01  0.14026E-05  0.17201E+00  0.78841E+01
  0.44478E-01  0.22649E+03  0.43517E-01  0.23656E+03  0.18991E-02  0.17682E+03  0.18973E-02  0.17715E+03 -0.42785E-01  0.14932E-05 -0.43727E-01  0.14293E-05    970  0.40936E-01  0.23656E+03  0.46125E-03  0.17715E+03 -0.41749E-01  0.14293E-05  0.17203E+00  0.78948E+01
  0.44526E-01  0.22655E+03  0.43563E-01  0.23664E+03  0.19001E-02  0.17688E+03  0.18982E-02  0.17721E+03 -0.42829E-01  0.15220E-05 -0.43774E-01  0.14568E-05    971  0.40981E-01  0.23664E+03  0.46171E-03  0.17721E+03 -0.41794E-01  0.14568E-05  0.17205E+00  0.79055E+01
  0.44574E-01  0.22662E+03  0.43609E-01  0.23672E+03  0.19010E-02  0.17694E+03  0.18992E-02  0.17727E+03 -0.42874E-01  0.15506E-05 -0.43820E-01  0.14842E-05    972  0.41026E-01  0.23672E+03  0.46218E-03  0.17727E+03 -0.41840E-01  0.14842E-05  0.17207E+00  0.79163E+01
  0.44622E-01  0.22669E+03  0.43655E-01  0.23680E+03  0.19020E-02  0.17700E+03  0.19002E-02  0.17733E+03 -0.42918E-01  0.15791E-05 -0.43866E-01  0.15113E-05    973  0.41071E-01  0.23680E+03  0.46264E-03  0.17733E+03 -0.41886E-01  0.15113E-05  0.17209E+00  0.79270E+01
  0.44670E-01  0.22676E+03  0.43701E-01  0.23689E+03  0.19029E-02  0.17706E+03  0.19011E-02  0.17740E+03 -0.42962E-01  0.16082E-05 -0.43913E-01  0.15391E-05    974  0.41116E-01  0.23689E+03  0.46310E-03  0.17740E+03 -0.41931E-01  0.15391E-05  0.17211E+00  0.79377E+01
  0.44718E-01  0.22682E+03  0.43747E-01  0.23697E+03  0.19039E-02  0.17712E+03  0.19021E-02  0.17746E+03 -0.43007E-01  0.16395E-05 -0.43959E-01  0.15690E-05    975  0.41161E-01  0.23697E+03  0.46357E-03  0.17746E+03 -0.41977E-01  0.15690E-05  0.17213E+00  0.79485E+01
  0.44766E-01  0.22689E+03  0.43793E-01  0.23705E+03  0.19049E-02  0.17718E+03  0.19030E-02  0.17752E+03 -0.43051E-01  0.16757E-05 -0.44005E-01  0.16035E-05    976  0.41206E-01  0.23705E+03  0.46403E-03  0.17752E+03 -0.42022E-01  0.16035E-05  0.17215E+00  0.79592E+01
  0.44814E-01  0.22696E+03  0.43839E-01  0.23713E+03  0.19058E-02  0.17724E+03  0.19040E-02  0.17758E+03 -0.43095E-01  0.16970E-05 -0.44052E-01  0.16239E-05    977  0.41251E-01  0.23713E+03  0.46450E-03  0.17758E+03 -0.42068E-01  0.16239E-05  0.17217E+00  0.79700E+01
  0.44862E-01  0.22703E+03  0.43884E-01  0.23721E+03  0.19068E-02  0.17730E+03  0.19050E-02  0.17764E+03 -0.43140E-01  0.17282E-05 -0.44098E-01  0.16537E-05    978  0.41296E-01  0.23721E+03  0.46496E-03  0.17764E+03 -0.42114E-01  0.16537E-05  0.17219E+00  0.79808E+01
  0.44910E-01  0.22709E+03  0.43930E-01  0.23729E+03  0.19077E-02  0.17736E+03  0.19059E-02  0.17770E+03 -0.43184E-01  0.17492E-05 -0.44144E-01  0.16736E-05    979  0.41341E-01  0.23729E+03  0.46542E-03  0.17770E+03 -0.42159E-01  0.16736E-05  0.17221E+00  0.79915E+01
  0.44958E-01  0.22716E+03  0.43976E-01  0.23737E+03  0.19087E-02  0.17742E+03  0.19069E-02  0.17776E+03 -0.43228E-01  0.17743E-05 -0.44190E-01  0.16976E-05    980  0.41386E-01  0.23737E+03  0.46589E-03  0.17776E+03 -0.42205E-01  0.16976E-05  0.17223E+00  0.80023E+01
  0.45005E-01  0.22723E+03  0.44022E-01  0.23745E+03  0.19097E-02  0.17748E+03  0.19078E-02  0.17782E+03 -0.43273E-01  0.18046E-05 -0.44237E-01  0.17265E-05    981  0.41431E-01  0.23745E+03  0.46636E-03  0.17782E+03 -0.42251E-01  0.17265E-05  0.17225E+00  0.80130E+01
  0.45053E-01  0.22730E+03  0.44068E-01  0.23754E+03  0.19106E-02  0.17754E+03  0.19088E-02  0.17788E+03 -0.43317E-01  0.18397E-05 -0.44283E-01  0.17600E-05    982  0.41476E-01  0.23754E+03  0.46682E-03  0.17788E+03 -0.42296E-01  0.17600E-05  0.17227E+00  0.80238E+01
  0.45101E-01  0.22736E+03  0.44114E-01  0.23762E+03  0.19116E-02  0.17760E+03  0.19098E-02  0.17794E+03 -0.43361E-01  0.18780E-05 -0.44329E-01  0.17966E-05    983  0.41521E-01  0.23762E+03  0.46729E-03  0.17794E+03 -0.42342E-01  0.17966E-05  0.17229E+00  0.80346E+01
  0.45149E-01  0.22743E+03  0.44160E-01  0.23770E+03  0.19125E-02  0.17767E+03  0.19107E-02  0.17801E+03 -0.43406E-01  0.19178E-05 -0.44376E-01  0.18346E-05    984  0.41566E-01  0.23770E+03  0.46775E-03  0.17801E+03 -0.42388E-01  0.18346E-05  0.17231E+00  0.80454E+01
  0.45197E-01  0.22750E+03  0.44206E-01  0.23778E+03  0.19135E-02  0.17773E+03  0.19117E-02  0.17807E+03 -0.43450E-01  0.19575E-05 -0.44422E-01  0.18724E-05    985  0.41611E-01  0.23778E+03  0.46822E-03  0.17807E+03 -0.42433E-01  0.18724E-05  0.17233E+00  0.80561E+01
  0.45245E-01  0.22756E+03  0.44252E-01  0.23786E+03  0.19145E-02  0.17779E+03  0.19126E-02  0.17813E+03 -0.43494E-01  0.19946E-05 -0.44468E-01  0.19079E-05    986  0.41656E-01  0.23786E+03  0.46869E-03  0.17813E+03 -0.42479E-01  0.19079E-05  0.17235E+00  0.80669E+01
  0.45293E-01  0.22763E+03  0.44297E-01  0.23794E+03  0.19154E-02  0.17785E+03  0.19136E-02  0.17819E+03 -0.43539E-01  0.20255E-05 -0.44515E-01  0.19373E-05    987  0.41701E-01  0.23794E+03  0.46915E-03  0.17819E+03 -0.42525E-01  0.19373E-05  0.17237E+00  0.80777E+01
  0.45341E-01  0.22770E+03  0.44343E-01  0.23802E+03  0.19164E-02  0.17791E+03  0.19146E-02  0.17825E+03 -0.43583E-01  0.20420E-05 -0.44561E-01  0.19530E-05    988  0.41746E-01  0.23802E+03  0.46962E-03  0.17825E+03 -0.42570E-01  0.19530E-05  0.17240E+00  0.80885E+01
  0.45389E-01  0.22776E+03  0.44389E-01  0.23810E+03  0.19174E-02  0.17797E+03  0.19155E-02  0.17831E+03 -0.43627E-01  0.20433E-05 -0.44607E-01  0.19542E-05    989  0.41791E-01  0.23810E+03  0.47009E-03  0.17831E+03 -0.42616E-01  0.19542E-05  0.17242E+00  0.80993E+01
  0.45437E-01  0.22783E+03  0.44435E-01  0.23818E+03  0.19183E-02  0.17803E+03  0.19165E-02  0.17837E+03 -0.43671E-01  0.20385E-05 -0.44654E-01  0.19495E-05    990  0.41836E-01  0.23818E+03  0.47056E-03  0.17837E+03 -0.42662E-01  0.19495E-05  0.17244E+00  0.81101E+01
  0.45485E-01  0.22790E+03  0.44481E-01  0.23826E+03  0.19193E-02  0.17809E+03  0.19174E-02  0.17843E+03 -0.43716E-01  0.20240E-05 -0.44700E-01  0.19356E-05    991  0.41881E-01  0.23826E+03  0.47103E-03  0.17843E+03 -0.42707E-01  0.19356E-05  0.17246E+00  0.81209E+01
  0.45533E-01  0.22797E+03  0.44527E-01  0.23835E+03  0.19202E-02  0.17815E+03  0.19184E-02  0.17849E+03 -0.43760E-01  0.20048E-05 -0.44746E-01  0.19171E-05    992  0.41926E-01  0.23835E+03  0.47149E-03  0.17849E+03 -0.42753E-01  0.19171E-05  0.17248E+00  0.81317E+01
  0.45581E-01  0.22803E+03  0.44573E-01  0.23843E+03  0.19212E-02  0.17821E+03  0.19194E-02  0.17855E+03 -0.43804E-01  0.20051E-05 -0.44793E-01  0.19173E-05    993  0.41971E-01  0.23843E+03  0.47196E-03  0.17855E+03 -0.42798E-01  0.19173E-05  0.17250E+00  0.81425E+01
  0.45629E-01  0.22810E+03  0.44619E-01  0.23851E+03  0.19222E-02  0.17827E+03  0.19203E-02  0.17861E+03 -0.43849E-01  0.20053E-05 -0.44839E-01  0.19174E-05    994  0.42016E-01  0.23851E+03  0.47243E-03  0.17861E+03 -0.42844E-01  0.19174E-05  0.17252E+00  0.81533E+01
  0.45677E-01  0.22817E+03  0.44664E-01  0.23859E+03  0.19231E-02  0.17833E+03  0.19213E-02  0.17867E+03 -0.43893E-01  0.20051E-05 -0.44885E-01  0.19171E-05    995  0.42061E-01  0.23859E+03  0.47290E-03  0.17867E+03 -0.42890E-01  0.19171E-05  0.17254E+00  0.81642E+01
  0.45725E-01  0.22823E+03  0.44710E-01  0.23867E+03  0.19241E-02  0.17839E+03  0.19222E-02  0.17873E+03 -0.43937E-01  0.19883E-05 -0.44932E-01  0.19009E-05    996  0.42106E-01  0.23867E+03  0.47337E-03  0.17873E+03 -0.42935E-01  0.19009E-05  0.17256E+00  0.81750E+01
  0.45773E-01  0.22830E+03  0.44756E-01  0.23875E+03  0.19250E-02  0.17845E+03  0.19232E-02  0.17879E+03 -0.43981E-01  0.19876E-05 -0.44978E-01  0.19002E-05    997  0.42151E-01  0.23875E+03  0.47384E-03  0.17879E+03 -0.42981E-01  0.19002E-05  0.17258E+00  0.81858E+01
  0.45821E-01  0.22837E+03  0.44802E-01  0.23883E+03  0.19260E-02  0.17851E+03  0.19242E-02  0.17885E+03 -0.44026E-01  0.19863E-05 -0.45024E-01  0.18988E-05    998  0.42196E-01  0.23883E+03  0.47431E-03  0.17885E+03 -0.43027E-01  0.18988E-05  0.17260E+00  0.81966E+01
  0.45869E-01  0.22843E+03  0.44848E-01  0.23891E+03  0.19270E-02  0.17857E+03  0.19251E-02  0.17891E+03 -0.44070E-01  0.19849E-05 -0.45071E-01  0.18975E-05    999  0.42241E-01  0.23891E+03  0.47478E-03  0.17891E+03 -0.43072E-01  0.18975E-05  0.17262E+00  0.82075E+01
  0.45917E-01  0.22850E+03  0.44894E-01  0.23899E+03  0.19279E-02  0.17863E+03  0.19261E-02  0.17897E+03 -0.44114E-01  0.19834E-05 -0.45117E-01  0.18959E-05   1000  0.42286E-01  0.23899E+03  0.47526E-03  0.17897E+03 -0.43118E-01  0.18959E-05  0.17264E+00  0.82183E+01
  0.45965E-01  0.22856E+03  0.44940E-01  0.23907E+03  0.19289E-02  0.17869E+03  0.19270E-02  0.17903E+03 -0.44159E-01  0.19818E-05 -0.45163E-01  0.18943E-05   1001  0.42331E-01  0.23907E+03  0.47573E-03  0.17903E+03 -0.43164E-01  0.18943E-05  0.17266E+00  0.82291E+01
  0.46013E-01  0.22863E+03  0.44986E-01  0.23915E+03  0.19299E-02  0.17875E+03  0.19280E-02  0.17909E+03 -0.44203E-01  0.19802E-05 -0.45210E-01  0.18926E-05   1002  0.42376E-01  0.23915E+03  0.47620E-03  0.17909E+03 -0.43209E-01  0.18926E-05  0.17268E+00  0.82400E+01
  0.46061E-01  0.22870E+03  0.45031E-01  0.23923E+03  0.19308E-02  0.17881E+03  0.19290E-02  0.17915E+03 -0.44247E-01  0.19786E-05 -0.45256E-01  0.18911E-05   1003  0.42421E-01  0.23923E+03  0.47667E-03  0.17915E+03 -0.43255E-01  0.18911E-05  0.17270E+00  0.82508E+01
  0.46109E-01  0.22876E+03  0.45077E-01  0.23931E+03  0.19318E-02  0.17887E+03  0.19299E-02  0.17921E+03 -0.44291E-01  0.19773E-05 -0.45302E-01  0.18897E-05   1004  0.42466E-01  0.23931E+03  0.47714E-03  0.17921E+03 -0.43301E-01  0.18897E-05  0.17272E+00  0.82617E+01
  0.46157E-01  0.22883E+03  0.45123E-01  0.23939E+03  0.19327E-02  0.17893E+03  0.19309E-02  0.17927E+03 -0.44336E-01  0.19761E-05 -0.45349E-01  0.18885E-05   1005  0.42511E-01  0.23939E+03  0.47762E-03  0.17927E+03 -0.43346E-01  0.18885E-05  0.17274E+00  0.82725E+01
  0.46205E-01  0.22890E+03  0.45169E-01  0.23947E+03  0.19337E-02  0.17899E+03  0.19318E-02  0.17933E+03 -0.44380E-01  0.19751E-05 -0.45395E-01  0.18875E-05   1006  0.42556E-01  0.23947E+03  0.47809E-03  0.17933E+03 -0.43392E-01  0.18875E-05  0.17276E+00  0.82834E+01
  0.46253E-01  0.22896E+03  0.45215E-01  0.23955E+03  0.19347E-02  0.17905E+03  0.19328E-02  0.17939E+03 -0.44424E-01  0.19745E-05 -0.45441E-01  0.18868E-05   1007  0.42601E-01  0.23955E+03  0.47856E-03  0.17939E+03 -0.43438E-01  0.18868E-05  0.17278E+00  0.82943E+01
  0.46301E-01  0.22903E+03  0.45261E-01  0.23963E+03  0.19356E-02  0.17911E+03  0.19338E-02  0.17945E+03 -0.44468E-01  0.19742E-05 -0.45487E-01  0.18864E-05   1008  0.42646E-01  0.23963E+03  0.47904E-03  0.17945E+03 -0.43483E-01  0.18864E-05  0.17280E+00  0.83051E+01
  0.46349E-01  0.22909E+03  0.45307E-01  0.23971E+03  0.19366E-02  0.17917E+03  0.19347E-02  0.17951E+03 -0.44513E-01  0.19743E-05 -0.45534E-01  0.18864E-05   1009  0.42691E-01  0.23971E+03  0.47951E-03  0.17951E+03 -0.43529E-01  0.18864E-05  0.17282E+00  0.83160E+01
  0.46397E-01  0.22916E+03  0.45353E-01  0.23979E+03  0.19376E-02  0.17923E+03  0.19357E-02  0.17957E+03 -0.44557E-01  0.19557E-05 -0.45580E-01  0.18685E-05   1010  0.42736E-01  0.23979E+03  0.47999E-03  0.17957E+03 -0.43574E-01  0.18685E-05  0.17284E+00  0.83269E+01
  0.46445E-01  0.22923E+03  0.45398E-01  0.23987E+03  0.19385E-02  0.17929E+03  0.19367E-02  0.17963E+03 -0.44601E-01  0.19634E-05 -0.45626E-01  0.18758E-05   1011  0.42781E-01  0.23987E+03  0.48046E-03  0.17963E+03 -0.43620E-01  0.18758E-05  0.17286E+00  0.83377E+01
  0.46493E-01  0.22929E+03  0.45444E-01  0.23995E+03  0.19395E-02  0.17935E+03  0.19376E-02  0.17969E+03 -0.44645E-01  0.19704E-05 -0.45673E-01  0.18825E-05   1012  0.42826E-01  0.23995E+03  0.48094E-03  0.17969E+03 -0.43666E-01  0.18825E-05  0.17288E+00  0.83486E+01
  0.46541E-01  0.22936E+03  0.45490E-01  0.24003E+03  0.19405E-02  0.17941E+03  0.19386E-02  0.17975E+03 -0.44690E-01  0.20054E-05 -0.45719E-01  0.19158E-05   1013  0.42871E-01  0.24003E+03  0.48142E-03  0.17975E+03 -0.43711E-01  0.19158E-05  0.17290E+00  0.83595E+01
  0.46589E-01  0.22942E+03  0.45536E-01  0.24011E+03  0.19414E-02  0.17947E+03  0.19395E-02  0.17981E+03 -0.44734E-01  0.20340E-05 -0.45765E-01  0.19430E-05   1014  0.42916E-01  0.24011E+03  0.48189E-03  0.17981E+03 -0.43757E-01  0.19430E-05  0.17292E+00  0.83704E+01
  0.46637E-01  0.22949E+03  0.45582E-01  0.24019E+03  0.19424E-02  0.17953E+03  0.19405E-02  0.17987E+03 -0.44778E-01  0.20731E-05 -0.45812E-01  0.19803E-05   1015  0.42961E-01  0.24019E+03  0.48237E-03  0.17987E+03 -0.43803E-01  0.19803E-05  0.17294E+00  0.83813E+01
  0.46685E-01  0.22955E+03  0.45628E-01  0.24027E+03  0.19434E-02  0.17959E+03  0.19415E-02  0.17993E+03 -0.44822E-01  0.20755E-05 -0.45858E-01  0.19825E-05   1016  0.43006E-01  0.24027E+03  0.48285E-03  0.17993E+03 -0.43848E-01  0.19825E-05  0.17296E+00  0.83922E+01
  0.46733E-01  0.22962E+03  0.45674E-01  0.24035E+03  0.19443E-02  0.17964E+03  0.19424E-02  0.17999E+03 -0.44867E-01  0.20772E-05 -0.45904E-01  0.19840E-05   1017  0.43051E-01  0.24035E+03  0.48333E-03  0.17999E+03 -0.43894E-01  0.19840E-05  0.17298E+00  0.84031E+01
  0.46781E-01  0.22969E+03  0.45719E-01  0.24043E+03  0.19453E-02  0.17970E+03  0.19434E-02  0.18005E+03 -0.44911E-01  0.20792E-05 -0.45951E-01  0.19858E-05   1018  0.43096E-01  0.24043E+03  0.48380E-03  0.18005E+03 -0.43940E-01  0.19858E-05  0.17300E+00  0.84140E+01
  0.46829E-01  0.22975E+03  0.45765E-01  0.24051E+03  0.19462E-02  0.17976E+03  0.19444E-02  0.18011E+03 -0.44955E-01  0.20809E-05 -0.45997E-01  0.19874E-05   1019  0.43141E-01  0.24051E+03  0.48428E-03  0.18011E+03 -0.43985E-01  0.19874E-05  0.17302E+00  0.84249E+01
  0.46877E-01  0.22982E+03  0.45811E-01  0.24059E+03  0.19472E-02  0.17982E+03  0.19453E-02  0.18017E+03 -0.44999E-01  0.20825E-05 -0.46043E-01  0.19888E-05   1020  0.43186E-01  0.24059E+03  0.48476E-03  0.18017E+03 -0.44031E-01  0.19888E-05  0.17304E+00  0.84358E+01
  0.46925E-01  0.22988E+03  0.45857E-01  0.24067E+03  0.19482E-02  0.17988E+03  0.19463E-02  0.18023E+03 -0.45044E-01  0.20509E-05 -0.46090E-01  0.19585E-05   1021  0.43231E-01  0.24067E+03  0.48524E-03  0.18023E+03 -0.44077E-01  0.19585E-05  0.17306E+00  0.84467E+01
  0.46973E-01  0.22995E+03  0.45903E-01  0.24075E+03  0.19491E-02  0.17994E+03  0.19472E-02  0.18029E+03 -0.45088E-01  0.20949E-05 -0.46136E-01  0.20005E-05   1022  0.43276E-01  0.24075E+03  0.48572E-03  0.18029E+03 -0.44122E-01  0.20005E-05  0.17308E+00  0.84576E+01
  0.47021E-01  0.23001E+03  0.45949E-01  0.24083E+03  0.19501E-02  0.18000E+03  0.19482E-02  0.18035E+03 -0.45132E-01  0.21005E-05 -0.46182E-01  0.20057E-05   1023  0.43321E-01  0.24083E+03  0.48620E-03  0.18035E+03 -0.44168E-01  0.20057E-05  0.17310E+00  0.84685E+01
  0.47069E-01  0.23008E+03  0.45994E-01  0.24091E+03  0.19511E-02  0.18006E+03  0.19492E-02  0.18041E+03 -0.45176E-01  0.20920E-05 -0.46228E-01  0.19975E-05   1024  0.43366E-01  0.24091E+03  0.48668E-03  0.18041E+03 -0.44213E-01  0.19975E-05  0.17312E+00  0.84794E+01
  0.47117E-01  0.23014E+03  0.46040E-01  0.24099E+03  0.19520E-02  0.18012E+03  0.19501E-02  0.18047E+03 -0.45220E-01  0.20869E-05 -0.46275E-01  0.19925E-05   1025  0.43411E-01  0.24099E+03  0.48716E-03  0.18047E+03 -0.44259E-01  0.19925E-05  0.17314E+00  0.84904E+01
  0.47165E-01  0.23021E+03  0.46086E-01  0.24107E+03  0.19530E-02  0.18018E+03  0.19511E-02  0.18053E+03 -0.45265E-01  0.20852E-05 -0.46321E-01  0.19909E-05   1026  0.43456E-01  0.24107E+03  0.48764E-03  0.18053E+03 -0.44305E-01  0.19909E-05  0.17316E+00  0.85013E+01
  0.47213E-01  0.23027E+03  0.46132E-01  0.24115E+03  0.19540E-02  0.18024E+03  0.19521E-02  0.18059E+03 -0.45309E-01  0.20862E-05 -0.46367E-01  0.19916E-05   1027  0.43501E-01  0.24115E+03  0.48813E-03  0.18059E+03 -0.44350E-01  0.19916E-05  0.17318E+00  0.85122E+01
  0.47261E-01  0.23034E+03  0.46178E-01  0.24123E+03  0.19549E-02  0.18030E+03  0.19530E-02  0.18065E+03 -0.45353E-01  0.20857E-05 -0.46414E-01  0.19911E-05   1028  0.43546E-01  0.24123E+03  0.48861E-03  0.18065E+03 -0.44396E-01  0.19911E-05  0.17320E+00  0.85231E+01
  0.47309E-01  0.23040E+03  0.46224E-01  0.24131E+03  0.19559E-02  0.18036E+03  0.19540E-02  0.18071E+03 -0.45397E-01  0.20833E-05 -0.46460E-01  0.19888E-05   1029  0.43591E-01  0.24131E+03  0.48909E-03  0.18071E+03 -0.44442E-01  0.19888E-05  0.17322E+00  0.85341E+01
  0.47357E-01  0.23047E+03  0.46270E-01  0.24138E+03  0.19569E-02  0.18042E+03  0.19550E-02  0.18077E+03 -0.45441E-01  0.20769E-05 -0.46506E-01  0.19825E-05   1030  0.43636E-01  0.24138E+03  0.48957E-03  0.18077E+03 -0.44487E-01  0.19825E-05  0.17324E+00  0.85450E+01
  0.47405E-01  0.23054E+03  0.46315E-01  0.24146E+03  0.19578E-02  0.18047E+03  0.19559E-02  0.18083E+03 -0.45486E-01  0.20644E-05 -0.46553E-01  0.19705E-05   1031  0.43681E-01  0.24146E+03  0.49005E-03  0.18083E+03 -0.44533E-01  0.19705E-05  0.17325E+00  0.85560E+01
  0.47453E-01  0.23060E+03  0.46361E-01  0.24154E+03  0.19588E-02  0.18053E+03  0.19569E-02  0.18089E+03 -0.45530E-01  0.20414E-05 -0.46599E-01  0.19484E-05   1032  0.43726E-01  0.24154E+03  0.49054E-03  0.18089E+03 -0.44579E-01  0.19484E-05  0.17327E+00  0.85669E+01
  0.47501E-01  0.23067E+03  0.46407E-01  0.24162E+03  0.19598E-02  0.18059E+03  0.19579E-02  0.18095E+03 -0.45574E-01  0.20369E-05 -0.46645E-01  0.19441E-05   1033  0.43771E-01  0.24162E+03  0.49102E-03  0.18095E+03 -0.44624E-01  0.19441E-05  0.17329E+00  0.85779E+01
  0.47549E-01  0.23073E+03  0.46453E-01  0.24170E+03  0.19607E-02  0.18065E+03  0.19588E-02  0.18101E+03 -0.45618E-01  0.20816E-05 -0.46691E-01  0.19866E-05   1034  0.43816E-01  0.24170E+03  0.49151E-03  0.18101E+03 -0.44670E-01  0.19866E-05  0.17331E+00  0.85888E+01
  0.47597E-01  0.23079E+03  0.46499E-01  0.24178E+03  0.19617E-02  0.18071E+03  0.19598E-02  0.18107E+03 -0.45662E-01  0.20452E-05 -0.46738E-01  0.19518E-05   1035  0.43861E-01  0.24178E+03  0.49199E-03  0.18107E+03 -0.44715E-01  0.19518E-05  0.17333E+00  0.85998E+01
  0.47645E-01  0.23086E+03  0.46545E-01  0.24186E+03  0.19627E-02  0.18077E+03  0.19607E-02  0.18112E+03 -0.45707E-01  0.20885E-05 -0.46784E-01  0.19931E-05   1036  0.43906E-01  0.24186E+03  0.49247E-03  0.18112E+03 -0.44761E-01  0.19931E-05  0.17335E+00  0.86108E+01
  0.47693E-01  0.23092E+03  0.46590E-01  0.24194E+03  0.19636E-02  0.18083E+03  0.19617E-02  0.18118E+03 -0.45751E-01  0.20903E-05 -0.46830E-01  0.19947E-05   1037  0.43951E-01  0.24194E+03  0.49296E-03  0.18118E+03 -0.44807E-01  0.19947E-05  0.17337E+00  0.86217E+01
  0.47741E-01  0.23099E+03  0.46636E-01  0.24202E+03  0.19646E-02  0.18089E+03  0.19627E-02  0.18124E+03 -0.45795E-01  0.20915E-05 -0.46877E-01  0.19957E-05   1038  0.43996E-01  0.24202E+03  0.49344E-03  0.18124E+03 -0.44852E-01  0.19957E-05  0.17339E+00  0.86327E+01
  0.47789E-01  0.23105E+03  0.46682E-01  0.24210E+03  0.19656E-02  0.18095E+03  0.19636E-02  0.18130E+03 -0.45839E-01  0.20921E-05 -0.46923E-01  0.19962E-05   1039  0.44041E-01  0.24210E+03  0.49393E-03  0.18130E+03 -0.44898E-01  0.19962E-05  0.17341E+00  0.86437E+01
  0.47837E-01  0.23112E+03  0.46728E-01  0.24217E+03  0.19665E-02  0.18101E+03  0.19646E-02  0.18136E+03 -0.45883E-01  0.20928E-05 -0.46969E-01  0.19967E-05   1040  0.44085E-01  0.24217E+03  0.49441E-03  0.18136E+03 -0.44944E-01  0.19967E-05  0.17343E+00  0.86546E+01
